x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.137731602954438093e-02	3.170004108768174356e+30	2.598411998441447500e+15	1.559901226891737500e+15	4.921680123999999656e-01	6.359771189000000000e+09	-2.797574957999999778e+00	1.336882266000000015e+07	1.466606430000000000e+17	9.401918562000000179e+01	5.249802969000000319e-01	1.453157026000000033e+33	1.459201552999999985e+00	9.234475345999999973e+00	1.665754186000000026e+00	3.963777473999999801e-01	9.809120304999999762e-01	2.887540723000000119e+08	7.842299208999999882e-01	2.702677973000000011e-01	-1.476084558999999918e-18	1.714830930000000100e-02	6.323924381000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.802668322999999917e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.025513916999999900e-03	8.817164267000000832e-03
9.105016637088901577e-02	3.105026307594568153e+30	2.598948011556099000e+15	1.560225138060909250e+15	4.930030102000000358e-01	6.337001895000000000e+09	-2.806569499000000079e+00	1.338131498000000045e+07	1.470890697000000000e+17	9.427425959999999350e+01	5.241452990999999617e-01	1.443111974999999919e+33	1.457680059000000083e+00	9.272847664000000378e+00	1.665751914999999972e+00	3.963758949999999781e-01	9.808797149000000326e-01	2.885362585000000000e+08	7.838186336000000365e-01	2.695771354000000009e-01	-1.482266300999999956e-18	1.714830930000000100e-02	6.326201310000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.773033839999999725e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.025904075000000422e-03	8.816718612999999150e-03
9.072349048330641264e-02	3.041185821892786352e+30	2.599474604895800500e+15	1.560543388578984250e+15	4.938380344999999672e-01	6.314265575000000000e+09	-2.815591825999999909e+00	1.339377816000000015e+07	1.475172522000000000e+17	9.452941409999999678e+01	5.233102748000000304e-01	1.433085354999999962e+33	1.456164835000000046e+00	9.311186939000000606e+00	1.665749651000000053e+00	3.963740396000000055e-01	9.808475248000000368e-01	2.883184676000000238e+08	7.834073332000000001e-01	2.688819229000000144e-01	-1.488443444999999906e-18	1.714830930000000100e-02	6.328474942000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.743685588999999883e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.026301165999999696e-03	8.816265037000000498e-03
9.039727978908897177e-02	2.978464904414062403e+30	2.599991827237310000e+15	1.560856009575136000e+15	4.946730830000000134e-01	6.291561632000000000e+09	-2.824642295999999941e+00	1.340621238000000082e+07	1.479451928000000000e+17	9.478465142999999671e+01	5.224752262999999841e-01	1.423077181000000080e+33	1.454655827000000068e+00	9.349493013000000019e+00	1.665747392000000104e+00	3.963721812000000067e-01	9.808154606000000220e-01	2.881007003000000119e+08	7.829960209999999865e-01	2.681822408000000268e-01	-1.494615970999999994e-18	1.714830930000000100e-02	6.330745337000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.714619821999999756e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.026705289000000361e-03	8.815803431000000107e-03
9.007152579673720350e-02	2.916846065391404732e+30	2.600499736160866500e+15	1.561163033716470250e+15	4.955081528999999430e-01	6.268889475000000000e+09	-2.833721273000000096e+00	1.341861782000000030e+07	1.483728939000000000e+17	9.503997384999999554e+01	5.216401564000000546e-01	1.413087422999999859e+33	1.453152980999999899e+00	9.387765729999999920e+00	1.665745140000000069e+00	3.963703195000000123e-01	9.807835226000000128e-01	2.878829575000000000e+08	7.825846981999999841e-01	2.674779535999999847e-01	-1.500783855999999977e-18	1.714830930000000100e-02	6.333012552000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.685832863999999797e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.027116542000000292e-03	8.815333680000000602e-03
8.974622030211203139e-02	2.856312155718589114e+30	2.600998383703446000e+15	1.561464493153314750e+15	4.963432399999999634e-01	6.246248533000000000e+09	-2.842829114999999796e+00	1.343099466000000015e+07	1.488003574000000000e+17	9.529538331000000539e+01	5.208050693000000342e-01	1.403116083999999916e+33	1.451656244000000040e+00	9.426004921000000536e+00	1.665742894000000085e+00	3.963684547999999919e-01	9.807517113999999481e-01	2.876652401999999881e+08	7.821733669999999528e-01	2.667689086000000209e-01	-1.506947077000000000e-18	1.714830930000000100e-02	6.335276646000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.657321134000000168e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.027535022000000402e-03	8.814855672999999392e-03
8.942135538843473674e-02	2.796846323464040188e+30	2.601487824857496000e+15	1.561760420873714250e+15	4.971783389999999692e-01	6.223638255000000000e+09	-2.851966179000000157e+00	1.344334305000000075e+07	1.492275850000000000e+17	9.555088155999999344e+01	5.199699703000000284e-01	1.393163243999999919e+33	1.450165568000000071e+00	9.464210402000000855e+00	1.665740653999999932e+00	3.963665867000000231e-01	9.807200272999999635e-01	2.874475498999999762e+08	7.817620297999999801e-01	2.660550870000000234e-01	-1.513105608999999960e-18	1.714830930000000100e-02	6.337537674000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.629081133000000266e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.027960827999999861e-03	8.814369299000000824e-03
8.909692311019057342e-02	2.738431974831143896e+30	2.601968111109667000e+15	1.562050847761359250e+15	4.980134451000000073e-01	6.201058088000000000e+09	-2.861132825999999962e+00	1.345566316000000015e+07	1.496545782000000000e+17	9.580647032999999624e+01	5.191348641999999902e-01	1.383229051999999913e+33	1.448680903000000075e+00	9.502381982999999366e+00	1.665738420000000053e+00	3.963647154000000117e-01	9.806884707999999895e-01	2.872298878999999762e+08	7.813506891999999482e-01	2.653365556000000236e-01	-1.519259423000000029e-18	1.714830930000000100e-02	6.339795691000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.601109419000000185e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.028394058000000014e-03	8.813874443999999281e-03
8.877291553623280207e-02	2.681052745475243104e+30	2.602439295637381500e+15	1.562335805715255500e+15	4.988485539000000468e-01	6.178507480000000000e+09	-2.870329424999999990e+00	1.346795513000000082e+07	1.500813388000000000e+17	9.606215145999999550e+01	5.182997553999999507e-01	1.373313693999999879e+33	1.447202199999999994e+00	9.540519476000000054e+00	1.665736192000000004e+00	3.963628408000000047e-01	9.806570423999999564e-01	2.870122555000000000e+08	7.809393473000000307e-01	2.646133640000000176e-01	-1.525408494999999939e-18	1.714830930000000100e-02	6.342050752000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.573402595000000243e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.028834813999999584e-03	8.813370993999999556e-03
8.844932464920660098e-02	2.624692529365358891e+30	2.602901429988309500e+15	1.562615325656298750e+15	4.996836613999999788e-01	6.155985873000000000e+09	-2.879556347999999932e+00	1.348021911999999918e+07	1.505078686000000000e+17	9.631792683000000466e+01	5.174646479000000188e-01	1.363417361999999884e+33	1.445729411000000075e+00	9.578622699000000296e+00	1.665733970000000008e+00	3.963609627999999940e-01	9.806257425000000083e-01	2.867946535000000000e+08	7.805280059000000437e-01	2.638855165999999808e-01	-1.531552797000000082e-18	1.714830930000000100e-02	6.344302913000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.545957309999999953e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.029283195000000345e-03	8.812858834000000807e-03
8.812614241738910004e-02	2.569335432728539910e+30	2.603354562162377500e+15	1.562889437314086750e+15	5.005187639000000521e-01	6.133492708000000000e+09	-2.888813976999999866e+00	1.349245530000000075e+07	1.509341693000000000e+17	9.657379831000000081e+01	5.166295453999999454e-01	1.353540234000000085e+33	1.444262487999999900e+00	9.616691476999999821e+00	1.665731752999999982e+00	3.963590813000000268e-01	9.805945715999999646e-01	2.865770833000000119e+08	7.801166670000000414e-01	2.631529935999999958e-01	-1.537692306000000024e-18	1.714830930000000100e-02	6.346552229000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.518770266000000269e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.029739303999999717e-03	8.812337845999999170e-03
8.780336089526553922e-02	2.514965831774046925e+30	2.603798749182427500e+15	1.563158173020665000e+15	5.013538574999999442e-01	6.111027432000000000e+09	-2.898102693999999868e+00	1.350466382000000030e+07	1.513602426000000000e+17	9.682976759000000300e+01	5.157944518000000533e-01	1.343682472999999857e+33	1.442801382000000077e+00	9.654725613000000095e+00	1.665729543000000090e+00	3.963571960999999755e-01	9.805635244999999500e-01	2.863595446000000238e+08	7.797053325999999673e-01	2.624157517999999856e-01	-1.543826992999999938e-18	1.714830930000000100e-02	6.348798757000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.491838218999999841e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.030203242999999894e-03	8.811807914000000311e-03
8.748097223789733090e-02	2.461568343529169213e+30	2.604234091847661000e+15	1.563421590449128500e+15	5.021889378999999654e-01	6.088589499000000000e+09	-2.907422884999999901e+00	1.351684483000000007e+07	1.517860903000000000e+17	9.708583482999999603e+01	5.149593714000000322e-01	1.333844241000000004e+33	1.441346036000000108e+00	9.692724763999999382e+00	1.665727342999999916e+00	3.963553054999999770e-01	9.805325443000000307e-01	2.861420278999999762e+08	7.792940045999999787e-01	2.616737116999999779e-01	-1.549956805999999948e-18	1.714830930000000100e-02	6.351042550000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.465157989000000263e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.030675117000000023e-03	8.811268918999999936e-03
8.715896870092199045e-02	2.409127838582226137e+30	2.604660648283433500e+15	1.563679724468586250e+15	5.030240002000000432e-01	6.066178370000000000e+09	-2.916774937000000012e+00	1.352899848000000045e+07	1.522117136000000000e+17	9.734200119000000484e+01	5.141243090999999543e-01	1.324025714000000080e+33	1.439896403999999963e+00	9.730688695999999638e+00	1.665725152999999903e+00	3.963534087999999733e-01	9.805016166000000144e-01	2.859245316000000238e+08	7.788826855999999577e-01	2.609267982999999846e-01	-1.556081712999999953e-18	1.714830930000000100e-02	6.353283663000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.438726456000000043e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.031155029999999688e-03	8.810720741000000258e-03
8.683734265492119853e-02	2.357629413734682748e+30	2.605078471406068500e+15	1.563932605882440500e+15	5.038590393999999861e-01	6.043793514000000000e+09	-2.926159242000000216e+00	1.354112490000000037e+07	1.526371139000000000e+17	9.759826818999999887e+01	5.132892699000000114e-01	1.314227092999999987e+33	1.438452438999999972e+00	9.768617219999999435e+00	1.665722973999999912e+00	3.963515060000000201e-01	9.804707414000000121e-01	2.857070571000000238e+08	7.784713778999999834e-01	2.601749972999999883e-01	-1.562201684999999932e-18	1.714830930000000100e-02	6.355522148000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.412540552999999808e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.031643088000000201e-03	8.810163261000000454e-03
8.651608638426851183e-02	2.307058383525005141e+30	2.605487608525592000e+15	1.564180264006243250e+15	5.046940506999999521e-01	6.021434394000000000e+09	-2.935576198000000137e+00	1.355322424000000022e+07	1.530622925000000000e+17	9.785463735999999813e+01	5.124542586000000455e-01	1.304448612000000082e+33	1.437014097999999906e+00	9.806510147999999205e+00	1.665720805000000082e+00	3.963495972000000145e-01	9.804399190999999458e-01	2.854896055000000000e+08	7.780600840000000407e-01	2.594183668999999748e-01	-1.568316695999999949e-18	1.714830930000000100e-02	6.357758060000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.386597255999999770e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.032139395000000279e-03	8.809596357000000141e-03
8.619519208712939085e-02	2.257400277647613453e+30	2.605888112537799000e+15	1.564422730570670000e+15	5.055290301999999514e-01	5.999100467000000000e+09	-2.945026208999999895e+00	1.356529665000000037e+07	1.534872512000000000e+17	9.811111037999999951e+01	5.116192791000000462e-01	1.294690524999999991e+33	1.435581336000000041e+00	9.844367298999999960e+00	1.665718645999999969e+00	3.963476821999999955e-01	9.804091498000000460e-01	2.852721781000000238e+08	7.776488056999999454e-01	2.586569638999999809e-01	-1.574426721000000091e-18	1.714830930000000100e-02	6.359991453000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.360893573000000255e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.032644059000000357e-03	8.809019907000000676e-03
8.587465193293324084e-02	2.208640807840002349e+30	2.606280027851735500e+15	1.564660031272461750e+15	5.063639744000000276e-01	5.976791188000000000e+09	-2.954509691000000160e+00	1.357734226999999955e+07	1.539119913000000000e+17	9.836768897000000322e+01	5.107843348999999700e-01	1.284953084000000035e+33	1.434154107999999983e+00	9.882188495999999489e+00	1.665716498000000101e+00	3.963457611000000269e-01	9.803784338000000043e-01	2.850547756999999881e+08	7.772375447999999576e-01	2.578907483999999806e-01	-1.580531734000000036e-18	1.714830930000000100e-02	6.362222381000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.335426550000000247e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.033157186999999574e-03	8.808433791000000804e-03
8.555445816294957040e-02	2.160765933254178178e+30	2.606663403831887500e+15	1.564892196662030000e+15	5.071988792999999607e-01	5.954506017000000000e+09	-2.964027059000000186e+00	1.358936124000000022e+07	1.543365144000000000e+17	9.862437472000000582e+01	5.099494300000000369e-01	1.275236517000000057e+33	1.432732369000000006e+00	9.919973561999999134e+00	1.665714359999999949e+00	3.963438337999999894e-01	9.803477713999999565e-01	2.848373993999999762e+08	7.768263033000000206e-01	2.571195856999999863e-01	-1.586631710000000066e-18	1.714830930000000100e-02	6.364450898000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.310193292000000064e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.033678885999999672e-03	8.807837883000000159e-03
8.523460326270422549e-02	2.113761844185558845e+30	2.607038289970672000e+15	1.565119256427884750e+15	5.080337397999999949e-01	5.932244431000000000e+09	-2.973578729000000198e+00	1.360135371000000089e+07	1.547608217000000000e+17	9.888116899999999987e+01	5.091145695000000027e-01	1.265541010000000036e+33	1.431316076999999964e+00	9.957722312999999659e+00	1.665712231999999959e+00	3.963419001999999858e-01	9.803171628000000304e-01	2.846200506000000238e+08	7.764150836000000000e-01	2.563433605000000060e-01	-1.592726623000000051e-18	1.714830930000000100e-02	6.366677057000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.285190963000000008e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.034209266999999773e-03	8.807232058000000544e-03
8.491507974645905177e-02	2.067614942516173778e+30	2.607404732345874000e+15	1.565341238208915750e+15	5.088685505000000164e-01	5.910005909000000000e+09	-2.983165120999999864e+00	1.361331980000000075e+07	1.551849141000000000e+17	9.913807309999999973e+01	5.082797587999999811e-01	1.255866695999999943e+33	1.429905191000000020e+00	9.995434570000000463e+00	1.665710113999999908e+00	3.963399604000000243e-01	9.802866083000000286e-01	2.844027308000000119e+08	7.760038885000000164e-01	2.555620760999999797e-01	-1.598816448000000078e-18	1.714830930000000100e-02	6.368900909000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.260416781000000108e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.034748442000000296e-03	8.806616188999999428e-03
8.459588008537190229e-02	2.022311824171896158e+30	2.607762784441401000e+15	1.565558173150692500e+15	5.097033063999999447e-01	5.887789927000000000e+09	-2.992786661999999875e+00	1.362525964000000060e+07	1.556087930000000000e+17	9.939508838999999796e+01	5.074450029000000528e-01	1.246213659999999946e+33	1.428499667000000084e+00	1.003311015000000062e+01	1.665708007000000102e+00	3.963380141999999773e-01	9.802561082999999842e-01	2.841854411999999881e+08	7.755927204000000463e-01	2.547758287999999927e-01	-1.604901159000000019e-18	1.714830930000000100e-02	6.371122507000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.235867997000000155e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.035296524000000357e-03	8.805990145999999935e-03
