x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
8.177197846474606457e-01	1.953821677661710103e+33	2.760796098751297188e+14	1.658158223503092188e+14	2.739344021999999823e-01	5.691247100000000000e+10	-7.749859331000000413e-03	1.210435422000000020e+06	1.227051161000000000e+13	7.400084886999999667e-02	7.432114868000000429e-01	3.845716479000000193e+33	5.663243571999999659e+01	1.590036810000000081e-09	1.664977479000000038e+00	3.958893587000000269e-01	1.021440335999999949e+00	3.534477656999999881e+08	8.917184108000000275e-01	-6.506575985000000120e-06	-2.532656330999999794e-28	1.714588900000000096e-02	1.268651886000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.236339799999999814e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.006948730000000312e-03	8.836476814000000443e-03
8.169966268817913102e-01	1.953475157932786727e+33	2.774385279239110938e+14	1.666338266777122500e+14	2.739344021999999823e-01	5.686213995000000000e+10	-7.826890390000000586e-03	1.216353996000000043e+06	1.242259655000000000e+13	7.455026868000000362e-02	7.432114868000000429e-01	3.845716588999999987e+33	5.621563068999999757e+01	1.680888468000000096e-09	1.664959231000000095e+00	3.958902924000000101e-01	1.021386585999999985e+00	3.534436608999999762e+08	8.917184108000000275e-01	-6.412072889999999687e-06	-2.677367461999999973e-28	1.714588900000000096e-02	1.273684992000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.894597629999999772e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.006948730000000312e-03	8.836476814000000443e-03
8.162717162171181373e-01	1.953125875204093718e+33	2.788030300472756875e+14	1.674551538723314375e+14	2.739344021999999823e-01	5.681168690000000000e+10	-7.904549490999999636e-03	1.222296743999999948e+06	1.257644220000000000e+13	7.510334504000000522e-02	7.432114868000000429e-01	3.845716702000000111e+33	5.580129304999999817e+01	1.776705790000000022e-09	1.664941470000000034e+00	3.958912815999999779e-01	1.021333660999999893e+00	3.534396626000000238e+08	8.917184108000000275e-01	-6.318852388000000264e-06	-2.829988045999999989e-28	1.714588900000000096e-02	1.278730296000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.575904666999999899e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.006948730000000312e-03	8.836476814000000443e-03
8.155450566764878007e-01	1.952773815687425446e+33	2.801731479585092812e+14	1.682798286342272812e+14	2.739344021999999823e-01	5.676111213000000000e+10	-7.982840034999999154e-03	1.228263735000000102e+06	1.273206719000000000e+13	7.566009125000000557e-02	7.432114868000000429e-01	3.845716815000000235e+33	5.538941453000000337e+01	1.877747187999999854e-09	1.664924134000000056e+00	3.958923280000000156e-01	1.021281400999999978e+00	3.534357471999999881e+08	8.917184108000000275e-01	-6.226893553000000271e-06	-2.990929690000000218e-28	1.714588900000000096e-02	1.283787773000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.278658013999999966e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.006948730000000312e-03	8.836476814000000443e-03
8.148166518519066592e-01	1.952418965608407878e+33	2.815489037345020000e+14	1.691078681657255312e+14	2.739344021999999823e-01	5.671041589000000000e+10	-8.061765425000000720e-03	1.234255034999999916e+06	1.288949027000000000e+13	7.622052367999999911e-02	7.432114868000000429e-01	3.845716929999999810e+33	5.497999012999999735e+01	1.984283892999999885e-09	1.664907179000000070e+00	3.958934303000000154e-01	1.021229713999999955e+00	3.534319023999999762e+08	8.917184108000000275e-01	-6.136176178999999889e-06	-3.160624413999999801e-28	1.714588900000000096e-02	1.288857397000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.001369467999999761e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.006948730000000312e-03	8.836476814000000443e-03
8.140865056227412078e-01	1.952061311211209707e+33	2.829303131351046875e+14	1.699392839168838438e+14	2.739344021999999823e-01	5.665959845000000000e+10	-8.141329064999999407e-03	1.240270710999999894e+06	1.304873042000000000e+13	7.678466167000000397e-02	7.432114868000000429e-01	3.845717046999999989e+33	5.457301789000000269e+01	2.096600555000000071e-09	1.664890581000000092e+00	3.958945837999999773e-01	1.021178573999999895e+00	3.534281273999999762e+08	8.917184108000000275e-01	-6.046680733999999842e-06	-3.339525621999999877e-28	1.714588900000000096e-02	1.293939142000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.742657092999999877e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.006948730000000312e-03	8.836476814000000443e-03
8.133546215809978053e-01	1.951700838767742954e+33	2.843173909755731875e+14	1.707740867117798125e+14	2.739344021999999823e-01	5.660866006000000000e+10	-8.221534358000000264e-03	1.246310830000000075e+06	1.320980674000000000e+13	7.735252457999999831e-02	7.432114868000000429e-01	3.845717164999999893e+33	5.416849761999999657e+01	2.214995799999999801e-09	1.664874316999999992e+00	3.958957847999999835e-01	1.021127952000000061e+00	3.534244198999999762e+08	8.917184108000000275e-01	-5.958388024999999645e-06	-3.528108971999999878e-28	1.714588900000000096e-02	1.299032980000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.501237435999999871e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.006948730000000312e-03	8.836476814000000443e-03
8.126210037497231253e-01	1.951337534568880872e+33	2.857101533952878125e+14	1.716122882122168125e+14	2.739344021999999823e-01	5.655760100000000000e+10	-8.302384708000000099e-03	1.252375458000000101e+06	1.337273856000000000e+13	7.792413177000000191e-02	7.432114868000000429e-01	3.845717284999999826e+33	5.376643074999999783e+01	2.339782873000000163e-09	1.664858364000000090e+00	3.958970311000000186e-01	1.021077814999999944e+00	3.534207758000000119e+08	8.917184108000000275e-01	-5.871279195000000034e-06	-3.726873406999999782e-28	1.714588900000000096e-02	1.304138887000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.275918311000000103e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.006948730000000312e-03	8.836476814000000443e-03
8.118856557209234159e-01	1.950971384933655671e+33	2.871086166009689375e+14	1.724538997489716250e+14	2.739344021999999823e-01	5.650642152000000000e+10	-8.383883518000000493e-03	1.258464664000000106e+06	1.353754535000000000e+13	7.849950259000000596e-02	7.432114868000000429e-01	3.845717406000000060e+33	5.336682027999999889e+01	2.471290308000000104e-09	1.664842702999999924e+00	3.958983212000000140e-01	1.021028129000000062e+00	3.534171893000000119e+08	8.917184108000000275e-01	-5.785335715999999867e-06	-3.936342230000000187e-28	1.714588900000000096e-02	1.309256834000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.065592137000000221e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.006948730000000312e-03	8.836476814000000443e-03
8.111485816613258626e-01	1.950602376204973972e+33	2.885127982921728750e+14	1.732989334806018125e+14	2.739344021999999823e-01	5.645512191000000000e+10	-8.466034190999999556e-03	1.264578513000000035e+06	1.370424681000000000e+13	7.907865637000000003e-02	7.432114868000000429e-01	3.845717528999999746e+33	5.296967012999999724e+01	2.609862638999999950e-09	1.664827316000000001e+00	3.958996552999999863e-01	1.020978855999999935e+00	3.534136528999999762e+08	8.917184108000000275e-01	-5.700539376000000420e-06	-4.157064221000000214e-28	1.714588900000000096e-02	1.314386796000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.869229764999999898e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.006948730000000312e-03	8.836476814000000443e-03
8.104097851629366023e-01	1.950230494758810488e+33	2.899227158503387500e+14	1.741474011989189688e+14	2.739344021999999823e-01	5.640370242000000000e+10	-8.548840127999999747e-03	1.270717074999999953e+06	1.387286278000000000e+13	7.966161243000000058e-02	7.432114868000000429e-01	3.845717654000000036e+33	5.257498369000000338e+01	2.755861124999999980e-09	1.664812187000000110e+00	3.959010345000000264e-01	1.020929956000000027e+00	3.534101573999999762e+08	8.917184108000000275e-01	-5.616872250999999777e-06	-4.389614806000000323e-28	1.714588900000000096e-02	1.319528744000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.685874769000000088e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.006948730000000312e-03	8.836476814000000443e-03
8.096692703924827095e-01	1.949855726999920026e+33	2.913383875577459375e+14	1.749993152666369062e+14	2.739344021999999823e-01	5.635216334000000000e+10	-8.632304728999999621e-03	1.276880415999999968e+06	1.404341331000000000e+13	8.024839005000000691e-02	7.432114868000000429e-01	3.845717780000000052e+33	5.218276290000000017e+01	2.909664519000000196e-09	1.664797300000000035e+00	3.959024611999999999e-01	1.020881385000000030e+00	3.534066916999999881e+08	8.917184108000000275e-01	-5.534316681999999844e-06	-4.634597271999999802e-28	1.714588900000000096e-02	1.324682652000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.514638170000000100e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.006948730000000312e-03	8.836476814000000443e-03
8.089270410856506111e-01	1.949478059362047027e+33	2.927598325983330625e+14	1.758546880900405938e+14	2.739344021999999823e-01	5.630050493000000000e+10	-8.716431393000000777e-03	1.283068602999999886e+06	1.421591862000000000e+13	8.083900847000000112e-02	7.432114868000000429e-01	3.845717906999999793e+33	5.179300864999999732e+01	3.071669862999999826e-09	1.664782643999999978e+00	3.959039393000000073e-01	1.020833096999999912e+00	3.534032430000000000e+08	8.917184108000000275e-01	-5.452855277999999685e-06	-4.892644041000000212e-28	1.714588900000000096e-02	1.329848493000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.354693543000000063e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.006948730000000312e-03	8.836476814000000443e-03
8.081831014091674925e-01	1.949097478317110602e+33	2.941870707414135000e+14	1.767135325533120938e+14	2.739344021999999823e-01	5.624872748000000000e+10	-8.801223516000000052e-03	1.289281705000000075e+06	1.439039914000000000e+13	8.143348691000000528e-02	7.432114868000000429e-01	3.845718036000000138e+33	5.140572087000000323e+01	3.242293319999999878e-09	1.664768207000000055e+00	3.959054736000000019e-01	1.020785043000000059e+00	3.533997968999999762e+08	8.917184108000000275e-01	-5.372470912000000170e-06	-5.164417986000000407e-28	1.714588900000000096e-02	1.335026239000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.205272496000000101e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.006948730000000312e-03	8.836476814000000443e-03
8.074374550987197807e-01	1.948713970370919416e+33	2.956201223398531250e+14	1.775758614869190625e+14	2.739344021999999823e-01	5.619683125000000000e+10	-8.886684492000000365e-03	1.295519789000000106e+06	1.456687546000000000e+13	8.203184451999999405e-02	7.432114868000000429e-01	3.845718166999999934e+33	5.102089852999999664e+01	3.421971036999999969e-09	1.664753981000000049e+00	3.959070706000000217e-01	1.020737172000000026e+00	3.533963368999999762e+08	8.917184108000000275e-01	-5.293146710999999914e-06	-5.450613819000000314e-28	1.714588900000000096e-02	1.340215862000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.065660481000000145e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.006948730000000312e-03	8.836476814000000443e-03
8.066901063210344391e-01	1.948327522067862346e+33	2.970590085544845000e+14	1.784416882210047188e+14	2.739344021999999823e-01	5.614481653000000000e+10	-8.972817711999999876e-03	1.301782924000000115e+06	1.474536838000000000e+13	8.263410039999999346e-02	7.432114868000000429e-01	3.845718299999999759e+33	5.063853962999999681e+01	3.611160052000000074e-09	1.664739957999999964e+00	3.959087378999999740e-01	1.020689428000000065e+00	3.533928450000000000e+08	8.917184108000000275e-01	-5.214866056000000360e-06	-5.751959518999999884e-28	1.714588900000000096e-02	1.345417333000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.935192913000000117e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.006948730000000312e-03	8.836476814000000443e-03
8.059410590991585854e-01	1.947938119995597987e+33	2.985037520728166875e+14	1.793110264787286875e+14	2.739344021999999823e-01	5.609268360000000000e+10	-9.059626563000000229e-03	1.308071178000000073e+06	1.492589890000000000e+13	8.324027357999999599e-02	7.432114868000000429e-01	3.845718433999999885e+33	5.025864128999999991e+01	3.810339229999999978e-09	1.664726134999999996e+00	3.959104844999999928e-01	1.020641753999999901e+00	3.533893011999999881e+08	8.917184108000000275e-01	-5.137612570999999703e-06	-6.069217837999999580e-28	1.714588900000000096e-02	1.350630626000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.813251583000000101e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.006948730000000312e-03	8.836476814000000443e-03
8.051903175998192941e-01	1.947545750771798943e+33	2.999543752855148750e+14	1.801838899173543438e+14	2.739344021999999823e-01	5.604043275000000000e+10	-9.147114430999999171e-03	1.314384618999999948e+06	1.510848818000000000e+13	8.385038300000000056e-02	7.432114868000000429e-01	3.845718568999999737e+33	4.988119970999999708e+01	4.020010244999999806e-09	1.664712508000000035e+00	3.959123207999999949e-01	1.020594089999999898e+00	3.533856838000000119e+08	8.917184108000000275e-01	-5.061370123999999985e-06	-6.403187857999999752e-28	1.714588900000000096e-02	1.355855712000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.699261326999999874e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.006948730000000312e-03	8.836476814000000443e-03
8.044378857023830598e-01	1.947150401075748211e+33	3.014109026288160625e+14	1.810602928854485000e+14	2.739344021999999823e-01	5.598806425000000000e+10	-9.235284693999999683e-03	1.320723316000000108e+06	1.529315761000000000e+13	8.446444754000000110e-02	7.432114868000000429e-01	3.845718706999999919e+33	4.950621024000000148e+01	4.240698601999999901e-09	1.664699077999999943e+00	3.959142582999999882e-01	1.020546372999999951e+00	3.533819691999999881e+08	8.917184108000000275e-01	-4.986122816000000179e-06	-6.754706614999999623e-28	1.714588900000000096e-02	1.361092561000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.592686949000000022e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.006948730000000312e-03	8.836476814000000443e-03
8.036837677172574690e-01	1.946752057612660011e+33	3.028733585159968750e+14	1.819402497136368750e+14	2.739344021999999823e-01	5.593557840000000000e+10	-9.324140729999999544e-03	1.327087337999999989e+06	1.547992874000000000e+13	8.508248594999999470e-02	7.432114868000000429e-01	3.845718845999999826e+33	4.913366735999999690e+01	4.472954696999999754e-09	1.664685846000000025e+00	3.959163104000000266e-01	1.020498536000000067e+00	3.533781320000000000e+08	8.917184108000000275e-01	-4.911854978000000303e-06	-7.124650798000000332e-28	1.714588900000000096e-02	1.366341146000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.493030359999999928e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.006948730000000312e-03	8.836476814000000443e-03
8.029279678111695961e-01	1.946350707149751531e+33	3.043417688023324375e+14	1.828237753749420312e+14	2.739344021999999823e-01	5.588297549000000000e+10	-9.413685909000000032e-03	1.333476753000000026e+06	1.566882335000000000e+13	8.570451692000000121e-02	7.432114868000000429e-01	3.845718986999999761e+33	4.876356473999999963e+01	4.717354926999999852e-09	1.664672815000000083e+00	3.959184915999999776e-01	1.020450510999999949e+00	3.533741448000000119e+08	8.917184108000000275e-01	-4.838551167999999610e-06	-7.513938509999999792e-28	1.714588900000000096e-02	1.371601437000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.399827938999999897e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.006948730000000312e-03	8.836476814000000443e-03
8.021704900071663369e-01	1.945946336502980288e+33	3.058161603011839375e+14	1.837108849680240938e+14	2.739344021999999823e-01	5.583025580000000000e+10	-9.503923596000000279e-03	1.339891631999999983e+06	1.585986339000000000e+13	8.633055897999999950e-02	7.432114868000000429e-01	3.845719129999999724e+33	4.839589525000000236e+01	4.974502844000000154e-09	1.664659992000000033e+00	3.959208176999999829e-01	1.020402223999999913e+00	3.533699785000000000e+08	8.917184108000000275e-01	-4.766196162999999948e-06	-7.923531102000000127e-28	1.714588900000000096e-02	1.376873406000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.312648072999999858e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.006948730000000312e-03	8.836476814000000443e-03
