x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000019521974277570e+00	1.989000000041897277e+33	6.140610223708300781e+11	3.740037285616322021e+11	2.737812906000000046e-01	6.960036446000000000e+10	9.148154802999999798e-12	5.635439467000000150e+03	7.927534259000000020e+04	2.119640435000000036e-07	7.433682140999999799e-01	3.845541298999999972e+33	3.864893547000000096e-01	0.000000000000000000e+00	1.641858022999999944e+00	3.891575614000000183e-01	1.005928766999999890e+00	1.715913050999999940e+08	8.918010844000000548e-01	8.079233140999999705e+02	0.000000000000000000e+00	1.714950469999999838e-02	-1.358710404000000097e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
1.000009658471306517e+00	1.989000000021112119e+33	6.212451558098048096e+11	3.785708894159989014e+11	2.737812906000000046e-01	6.959967797000000000e+10	4.609763393000000104e-12	5.704002542000000176e+03	8.333882288999999582e+04	2.201406003999999974e-07	7.433682140999999799e-01	3.845541298999999972e+33	4.207330787999999933e-01	0.000000000000000000e+00	1.641027277000000062e+00	3.888898760999999760e-01	1.005767966999999929e+00	1.716898630000000000e+08	8.918010844000000548e-01	6.906726767999999765e+02	0.000000000000000000e+00	1.714950469999999838e-02	-6.722194747000000207e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.287793613994820557e+11	3.834517152820043335e+11	2.737812906000000046e-01	6.959900575000000000e+10	0.000000000000000000e+00	5.777366073000000142e+03	9.083636328000000503e+04	2.368912685999999898e-07	7.433682140999999799e-01	3.845541298999999972e+33	4.754006297000000214e-01	0.000000000000000000e+00	1.639787582999999938e+00	3.884243407999999897e-01	1.005760025000000057e+00	1.718997549000000060e+08	8.918010844000000548e-01	4.645562292000000184e+02	0.000000000000000000e+00	1.714950469999999838e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.999967180565650926e-01	1.988999999992371804e+33	6.315230201818110352e+11	3.852453569971840820e+11	2.737812906000000046e-01	6.959877733000000000e+10	-1.665625138000000047e-12	5.804282508000000234e+03	9.232702856000000611e+04	2.396577321000000165e-07	7.433682140999999799e-01	3.845541298999999972e+33	4.921745073000000081e-01	0.000000000000000000e+00	1.639274837999999956e+00	3.882406619000000059e-01	1.005724081000000103e+00	1.719782311999999881e+08	8.918010844000000548e-01	4.130775160000000028e+02	0.000000000000000000e+00	1.714950469999999838e-02	2.284202466000000131e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.999934954530582676e-01	1.988999999984795669e+33	6.342867053535296631e+11	3.870674804800302734e+11	2.737812906000000046e-01	6.959855304000000000e+10	-3.319886967000000026e-12	5.831624802000000273e+03	9.380754055000000517e+04	2.423544867000000087e-07	7.433682140999999799e-01	3.845541298999999972e+33	5.100052988000000065e-01	0.000000000000000000e+00	1.638697998000000045e+00	3.880301320999999803e-01	1.005697038000000099e+00	1.720702786999999881e+08	8.918010844000000548e-01	3.598117988999999852e+02	0.000000000000000000e+00	1.714950469999999838e-02	4.527117787999999709e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.999903349194035895e-01	1.988999999977283232e+33	6.370674048967265625e+11	3.889170189721142578e+11	2.737812906000000046e-01	6.959833307000000000e+10	-4.960183651000000030e-12	5.859375939999999900e+03	9.527557004000000597e+04	2.449766027000000145e-07	7.433682140999999799e-01	3.845541298999999972e+33	5.289533166000000008e-01	0.000000000000000000e+00	1.638054839000000040e+00	3.877915439999999880e-01	1.005678934999999941e+00	1.721765060999999940e+08	8.918010844000000548e-01	3.047132510999999795e+02	0.000000000000000000e+00	1.714950469999999838e-02	6.726834309999999823e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.999872391855253451e-01	1.988999999969847177e+33	6.398618783793914795e+11	3.907926824450487061e+11	2.737812906000000046e-01	6.959811761000000000e+10	-6.583871673999999682e-12	5.887515548000000308e+03	9.672875046999999904e+04	2.475193493000000148e-07	7.433682140999999799e-01	3.845541298999999972e+33	5.490790539000000026e-01	0.000000000000000000e+00	1.637343551000000064e+00	3.875239710000000226e-01	1.005669724999999959e+00	1.722973864000000060e+08	8.918010844000000548e-01	2.477442168000000038e+02	0.000000000000000000e+00	1.714950469999999838e-02	8.881451258000000380e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.999842108376669758e-01	1.988999999962498743e+33	6.426653789384791260e+11	3.926928145793985596e+11	2.737812906000000046e-01	6.959790684000000000e+10	-8.188333737999999422e-12	5.916020540999999866e+03	9.816473867999999493e+04	2.499784437999999960e-07	7.433682140999999799e-01	3.845541298999999972e+33	5.704431650000000298e-01	0.000000000000000000e+00	1.636560067000000007e+00	3.872266028999999943e-01	1.005671165999999950e+00	1.724335393000000119e+08	8.918010844000000548e-01	1.888742445000000032e+02	0.000000000000000000e+00	1.714950469999999838e-02	1.098915777999999933e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.999812523183925217e-01	1.988999999955250614e+33	6.454732019704638672e+11	3.946157106114520874e+11	2.737812906000000046e-01	6.959770093000000000e+10	-9.771003796000000167e-12	5.944865098000000216e+03	9.958123739999999816e+04	2.523499057999999929e-07	7.433682140999999799e-01	3.845541298999999972e+33	5.931053939000000552e-01	0.000000000000000000e+00	1.635700719999999997e+00	3.868973759000000068e-01	1.005684215000000048e+00	1.725861438000000119e+08	8.918010844000000548e-01	1.280746214000000123e+02	0.000000000000000000e+00	1.714950469999999838e-02	1.304825195000000065e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.999783657829048877e-01	1.988999999948113165e+33	6.482809679029039307e+11	3.965595933198156738e+11	2.737812906000000046e-01	6.959750003000000000e+10	-1.132940855000000067e-11	5.974020972000000256e+03	1.009760323000000062e+05	2.546301589999999922e-07	7.433682140999999799e-01	3.845541298999999972e+33	6.171239875999999791e-01	0.000000000000000000e+00	1.634763044000000054e+00	3.865341397000000012e-01	1.005708996000000077e+00	1.727563535000000000e+08	8.918010844000000548e-01	6.532518100000000061e+01	0.000000000000000000e+00	1.714950469999999838e-02	1.505718074000000022e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.999755533864074231e-01	1.988999999941097638e+33	6.510843246632614746e+11	3.985225814603496094e+11	2.737812906000000046e-01	6.959730429000000000e+10	-1.286122715000000049e-11	6.003458244999999806e+03	1.023470454999999929e+05	2.568161761999999816e-07	7.433682140999999799e-01	3.845541298999999972e+33	6.425554794000000181e-01	0.000000000000000000e+00	1.633745124999999909e+00	3.861350430000000111e-01	1.005745463000000006e+00	1.729451736999999881e+08	8.918010844000000548e-01	6.161278269000000085e-01	0.000000000000000000e+00	1.714950469999999838e-02	1.701460085999999894e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.999728165657021384e-01	1.988999999934213832e+33	6.538786414199959717e+11	4.005024900709705200e+11	2.737812906000000046e-01	6.959711381000000000e+10	-1.436433533000000013e-11	6.033145964000000276e+03	1.036923747000000003e+05	2.589056929000000054e-07	7.433682140999999799e-01	3.845541298999999972e+33	6.694545906000000102e-01	0.000000000000000000e+00	1.632645633000000096e+00	3.857019253000000258e-01	1.005793927999999893e+00	1.731517899000000060e+08	8.918010844000000548e-01	-6.603622710999999867e+01	0.000000000000000000e+00	1.714950469999999838e-02	1.891941706999999937e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.999701566139110875e-01	1.988999999927470105e+33	6.566590248215942383e+11	4.024970965421239624e+11	2.737812906000000046e-01	6.959692868000000000e+10	-1.583680327000000097e-11	6.063051972999999634e+03	1.050102920000000013e+05	2.608970174000000256e-07	7.433682140999999799e-01	3.845541298999999972e+33	6.978728458999999829e-01	0.000000000000000000e+00	1.631462761999999955e+00	3.852349880000000004e-01	1.005855343999999985e+00	1.733763015999999940e+08	8.918010844000000548e-01	-1.346116877999999986e+02	0.000000000000000000e+00	1.714950469999999838e-02	2.077076176999999909e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.999675742494352759e-01	1.988999999920874818e+33	6.594207032473706055e+11	4.045042468740819702e+11	2.737812906000000046e-01	6.959674895000000000e+10	-1.727690654000000049e-11	6.093143025000000307e+03	1.062992529000000068e+05	2.627889663000000056e-07	7.433682140999999799e-01	3.845541298999999972e+33	7.278574810000000284e-01	0.000000000000000000e+00	1.630194759000000104e+00	3.847321632999999852e-01	1.005930557999999975e+00	1.736199750999999940e+08	8.918010844000000548e-01	-2.050868172000000129e+02	0.000000000000000000e+00	1.714950469999999838e-02	2.256799416000000201e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.999650703343559988e-01	1.988999999914434022e+33	6.621590644352587891e+11	4.065217921305593262e+11	2.737812906000000046e-01	6.959657468000000000e+10	-1.868317774000000141e-11	6.123385849000000235e+03	1.075579432999999990e+05	2.645810024999999878e-07	7.433682140999999799e-01	3.845541298999999972e+33	7.594515763000000419e-01	0.000000000000000000e+00	1.628840266999999953e+00	3.841915893000000248e-01	1.006020313999999916e+00	1.738839871999999881e+08	8.918010844000000548e-01	-2.774231321999999977e+02	0.000000000000000000e+00	1.714950469999999838e-02	2.431075098000000231e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.999626445813128983e-01	1.988999999908154059e+33	6.648697591226905518e+11	4.085476569510191650e+11	2.737812906000000046e-01	6.959640585000000000e+10	-2.005444819000000053e-11	6.153748236000000361e+03	1.087853163999999961e+05	2.662732597999999916e-07	7.433682140999999799e-01	3.845541298999999972e+33	7.926942941000000298e-01	0.000000000000000000e+00	1.627398292000000080e+00	3.836116083000000176e-01	1.006125251999999914e+00	1.741694264000000060e+08	8.918010844000000548e-01	-3.515668693000000076e+02	0.000000000000000000e+00	1.714950469999999838e-02	2.599898424999999814e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.999602968466255737e-01	1.988999999902037810e+33	6.675487844187584229e+11	4.105799007118742065e+11	2.737812906000000046e-01	6.959624245000000000e+10	-2.138987222999999953e-11	6.184199945000000298e+03	1.099806144000000058e+05	2.678665326999999874e-07	7.433682140999999799e-01	3.845541298999999972e+33	8.276212069999999699e-01	0.000000000000000000e+00	1.625868152000000011e+00	3.829907584999999726e-01	1.006245913999999964e+00	1.744772971999999881e+08	8.918010844000000548e-01	-4.274477163999999902e+02	0.000000000000000000e+00	1.714950469999999838e-02	2.763297813999999780e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.999580262682128406e-01	1.988999999896088447e+33	6.701925766638870850e+11	4.126167906239049072e+11	2.737812906000000046e-01	6.959608442000000000e+10	-2.268895153999999896e-11	6.214713794000000235e+03	1.111433907000000036e+05	2.693622587000000016e-07	7.433682140999999799e-01	3.845541298999999972e+33	8.642651392000000321e-01	0.000000000000000000e+00	1.624249405000000035e+00	3.823277506000000159e-01	1.006382748999999910e+00	1.748085325999999940e+08	8.918010844000000548e-01	-5.049776236999999810e+02	0.000000000000000000e+00	1.714950469999999838e-02	2.921336737000000197e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.999558309782320409e-01	1.988999999890305681e+33	6.727981454128911133e+11	4.146569183807861328e+11	2.737812906000000046e-01	6.959593163000000000e+10	-2.395158048000000053e-11	6.245267447999999604e+03	1.122735500000000029e+05	2.707625147999999982e-07	7.433682140999999799e-01	3.845541298999999972e+33	9.026583145000000030e-01	0.000000000000000000e+00	1.622541709999999915e+00	3.816214159999999911e-01	1.006536136000000026e+00	1.751640214000000060e+08	8.918010844000000548e-01	-5.840508737000000110e+02	0.000000000000000000e+00	1.714950469999999838e-02	3.074118253000000026e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.999537092525204729e-01	1.988999999884688359e+33	6.753630439629888916e+11	4.166991713999305420e+11	2.737812906000000046e-01	6.959578396000000000e+10	-2.517809630999999989e-11	6.275845629999999801e+03	1.133713934000000008e+05	2.720701196000000054e-07	7.433682140999999799e-01	3.845541298999999972e+33	9.428360013000000039e-01	0.000000000000000000e+00	1.620744868999999921e+00	3.808750603000000123e-01	1.006705337999999950e+00	1.755421658000000119e+08	8.918010844000000548e-01	-6.645247074000000111e+02	0.000000000000000000e+00	1.714950469999999838e-02	3.221790151000000071e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.999516583611540721e-01	1.988999999879233311e+33	6.778854114322534180e+11	4.187427350685976562e+11	2.737812906000000046e-01	6.959564122000000000e+10	-2.636920793999999881e-11	6.306439487999999983e+03	1.144375549000000028e+05	2.732884544999999861e-07	7.433682140999999799e-01	3.845541298999999972e+33	9.848368024000000442e-01	0.000000000000000000e+00	1.618858919000000007e+00	3.800943929000000221e-01	1.006889299000000015e+00	1.759400504000000060e+08	8.918010844000000548e-01	-7.462221667000000025e+02	0.000000000000000000e+00	1.714950469999999838e-02	3.364535651000000071e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.999496752868485272e-01	1.988999999873936213e+33	6.803640834777476807e+11	4.207873032972548218e+11	2.737812906000000046e-01	6.959550320000000000e+10	-2.752582503000000026e-11	6.337043120000000272e+03	1.154728478999999934e+05	2.744209413999999972e-07	7.433682140999999799e-01	3.845541298999999972e+33	1.028702699000000109e+00	0.000000000000000000e+00	1.616883585000000068e+00	3.792767616000000119e-01	1.007089182999999943e+00	1.763594835999999940e+08	8.918010844000000548e-01	-8.289760245999999597e+02	0.000000000000000000e+00	1.714950469999999838e-02	3.502552771999999881e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
