x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
7.525567437642659285e-02	1.004611513443874283e+30	2.614342821649396000e+15	1.569565023374531250e+15	5.344690291999999454e-01	5.237718820000000000e+09	-3.296636631999999789e+00	1.396646153999999911e+07	1.679029103000000000e+17	1.069741666000000038e+02	4.826788036999999920e-01	9.726799387000000593e+32	1.388813314999999937e+00	1.111396019000000024e+01	1.665647987000000052e+00	3.962792559000000159e-01	9.793918937000000158e-01	2.777482816999999881e+08	7.633931371000000077e-01	2.292375591999999962e-01	-1.779865215999999919e-18	1.714783289999999988e-02	6.436126974000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.600217994999999931e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.055739792000000350e-03	8.782266256999999784e-03
7.494294659905040290e-02	9.796384852736131420e+29	2.614464387772994500e+15	1.569639792486815000e+15	5.353010563999999194e-01	5.215953283000000000e+09	-3.307568944999999871e+00	1.397765949000000022e+07	1.683197755000000000e+17	1.072346510999999936e+02	4.818467765000000180e-01	9.637619694999999760e+32	1.387551337000000107e+00	1.115030093999999927e+01	1.665646093000000105e+00	3.962772448999999919e-01	9.793621339000000425e-01	2.775319531000000238e+08	7.629833129999999963e-01	2.283003452000000044e-01	-1.785760747000000171e-18	1.714783289999999988e-02	6.438303528000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.581414325000000072e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.056614126000000417e-03	8.781267554999999669e-03
7.463031787483780100e-02	9.551723235288124357e+29	2.614578900226922500e+15	1.569710321314942750e+15	5.361328685999999788e-01	5.194194640000000000e+09	-3.318553053000000030e+00	1.398883423000000045e+07	1.687364323000000000e+17	1.074952684000000005e+02	4.810149643000000141e-01	9.548703949999999706e+32	1.386293664000000092e+00	1.118659642000000076e+01	1.665644204999999989e+00	3.962752324000000104e-01	9.793323936000000174e-01	2.773156870000000000e+08	7.625735947999999764e-01	2.273579571999999882e-01	-1.791649871999999995e-18	1.714783289999999988e-02	6.440479392000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.562768306000000109e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.057501239000000162e-03	8.780254254999999772e-03
7.431778096230426400e-02	9.312047017817203255e+29	2.614686393318134500e+15	1.569776629498119500e+15	5.369644594999999354e-01	5.172442387000000000e+09	-3.329589622999999943e+00	1.399998582000000030e+07	1.691528800000000000e+17	1.077560188000000068e+02	4.801833734000000020e-01	9.460053935000000333e+32	1.385040271000000045e+00	1.122284634000000025e+01	1.665642324000000007e+00	3.962732183000000075e-01	9.793026731999999734e-01	2.770994851999999881e+08	7.621639855999999824e-01	2.264103835000000065e-01	-1.797532547999999951e-18	1.714783289999999988e-02	6.442654617000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.544278264999999927e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.058401266999999910e-03	8.779226204000000269e-03
7.400532869180534434e-02	9.077274191943570008e+29	2.614786911406838000e+15	1.569838743653732750e+15	5.377958226000000286e-01	5.150696025000000000e+09	-3.340679328999999864e+00	1.401111433000000007e+07	1.695691182000000000e+17	1.080169022999999981e+02	4.793520103000000199e-01	9.371671428999999473e+32	1.383791132999999896e+00	1.125905041000000040e+01	1.665640449999999939e+00	3.962712026999999915e-01	9.792729730000000465e-01	2.768833495000000000e+08	7.617544885999999460e-01	2.254575986000000032e-01	-1.803408728000000108e-18	1.714783289999999988e-02	6.444829254000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.525942556999999930e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.059314345000000421e-03	8.778183246000000051e-03
7.369295386496059475e-02	8.847323901362112242e+29	2.614880485924178000e+15	1.569896683579690250e+15	5.386269511000000287e-01	5.128955053000000000e+09	-3.351822856000000073e+00	1.402221983000000007e+07	1.699851461000000000e+17	1.082779191000000054e+02	4.785208818000000197e-01	9.283558222000000298e+32	1.382546223999999935e+00	1.129520832000000041e+01	1.665638581999999923e+00	3.962691855000000096e-01	9.792432933000000395e-01	2.766672815000000000e+08	7.613451072000000375e-01	2.244995753000000038e-01	-1.809278366999999818e-18	1.714783289999999988e-02	6.447003351000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.507759563000000071e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.060240611999999839e-03	8.777125223999999309e-03
7.338064932649360217e-02	8.622116450020543358e+29	2.614967154422563500e+15	1.569950471806699500e+15	5.394578380000000228e-01	5.107218973000000000e+09	-3.363020898999999897e+00	1.403330234999999963e+07	1.704009629000000000e+17	1.085390692000000001e+02	4.776899949000000256e-01	9.195716122000000175e+32	1.381305519999999953e+00	1.133131977999999940e+01	1.665636719999999960e+00	3.962671669000000230e-01	9.792136344999999853e-01	2.764512831999999881e+08	7.609358447999999830e-01	2.235363092000000051e-01	-1.815141417000000084e-18	1.714783289999999988e-02	6.449176959000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.489727688999999859e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.061180202000000232e-03	8.776051982000000404e-03
7.306840789239194001e-02	8.401573326247529015e+29	2.615046960482669000e+15	1.570000134484858500e+15	5.402884761999999785e-01	5.085487285000000000e+09	-3.374274161000000216e+00	1.404436196000000089e+07	1.708165679000000000e+17	1.088003523999999942e+02	4.768593567000000144e-01	9.108146938000000233e+32	1.380068996999999964e+00	1.136738448000000012e+01	1.665634864000000048e+00	3.962651468000000232e-01	9.791839970000000282e-01	2.762353565000000000e+08	7.605267048999999613e-01	2.225678318000000044e-01	-1.820997832000000037e-18	1.714783289999999988e-02	6.451350128000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.471845364000000098e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.062133255000000172e-03	8.774963364000000487e-03
7.275622224933091242e-02	8.185616956881419707e+29	2.615119937769956000e+15	1.570045690869039250e+15	5.411188592999999214e-01	5.063759480000000000e+09	-3.385583365000000011e+00	1.405539872000000067e+07	1.712319603000000000e+17	1.090617689000000041e+02	4.760289736000000160e-01	9.020852469999999458e+32	1.378836632000000062e+00	1.140340209000000016e+01	1.665633015000000050e+00	3.962631252000000104e-01	9.791543810999999708e-01	2.760195030000000000e+08	7.601176906000000066e-01	2.215941861000000068e-01	-1.826847563000000076e-18	1.714783289999999988e-02	6.453522908000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.454111032999999953e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.063099904999999991e-03	8.773859214000000184e-03
7.244408508398587909e-02	7.974170918937140638e+29	2.615186125252416000e+15	1.570087165282961000e+15	5.419489807999999798e-01	5.042035049000000000e+09	-3.396949242999999896e+00	1.406641267999999970e+07	1.716471394000000000e+17	1.093233185999999932e+02	4.751988521000000132e-01	8.933834504000000390e+32	1.377608401000000038e+00	1.143937232000000037e+01	1.665631172000000104e+00	3.962611020999999845e-01	9.791247870999999492e-01	2.758037246000000238e+08	7.597088051999999481e-01	2.206153771999999902e-01	-1.832690559999999995e-18	1.714783289999999988e-02	6.455695351000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.436523159999999953e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.064080290999999567e-03	8.772739373999999257e-03
7.213198906866413740e-02	7.767159903546925033e+29	2.615245556234681000e+15	1.570124576765188000e+15	5.427788340000000433e-01	5.020313482000000000e+09	-3.408372536999999980e+00	1.407740388000000082e+07	1.720621041000000000e+17	1.095850015000000042e+02	4.743689989000000051e-01	8.847094840000000574e+32	1.376384279999999904e+00	1.147529482000000023e+01	1.665629336000000071e+00	3.962590773999999927e-01	9.790952156000000128e-01	2.755880228999999762e+08	7.593000519999999476e-01	2.196313474999999904e-01	-1.838526772999999971e-18	1.714783289999999988e-02	6.457867508000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.419080233999999844e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.065074549000000093e-03	8.771603689000000495e-03
7.181992701935321910e-02	7.564509717622986825e+29	2.615298270097649500e+15	1.570157950830458750e+15	5.436084112000000301e-01	4.998594279000000000e+09	-3.419853997999999784e+00	1.408837239000000060e+07	1.724768534000000000e+17	1.098468172000000038e+02	4.735394217000000183e-01	8.760635296000000399e+32	1.375164249000000005e+00	1.151116926999999990e+01	1.665627505000000008e+00	3.962570514000000044e-01	9.790656667999999563e-01	2.753724000000000000e+08	7.588914345999999700e-01	2.186420255000000035e-01	-1.844356150000000130e-18	1.714783289999999988e-02	6.460039428000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.401780779000000119e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.066082819999999702e-03	8.770451998000000637e-03
7.150789180951280799e-02	7.366147282732235776e+29	2.615344305234430500e+15	1.570187308630017750e+15	5.444377044000000554e-01	4.976876944000000000e+09	-3.431394384999999936e+00	1.409931822000000067e+07	1.728913860000000000e+17	1.101087653999999958e+02	4.727101284999999931e-01	8.674457698000000075e+32	1.373948286000000074e+00	1.154699532000000062e+01	1.665625681000000080e+00	3.962550237999999947e-01	9.790361411000000347e-01	2.751568581000000238e+08	7.584829572000000297e-01	2.176474032000000058e-01	-1.850178637999999989e-18	1.714783289999999988e-02	6.462211162000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.384623340999999865e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.067105245000000001e-03	8.769284138999999464e-03
7.119587625513044971e-02	7.172000499293328342e+29	2.615383695902323000e+15	1.570212671660266000e+15	5.452667056000000123e-01	4.955160977000000000e+09	-3.442994472000000084e+00	1.411024142999999970e+07	1.733057005000000000e+17	1.103708457000000038e+02	4.718811272999999806e-01	8.588563881999999953e+32	1.372736369999999928e+00	1.158277263999999995e+01	1.665623862999999982e+00	3.962529947999999802e-01	9.790066390999999646e-01	2.749413993000000119e+08	7.580746237000000054e-01	2.166475435999999921e-01	-1.855994183999999838e-18	1.714783289999999988e-02	6.464382759000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.367606488000000155e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.068141966000000422e-03	8.768099951000000655e-03
7.088387304288147617e-02	6.981998225882120730e+29	2.615416483012713500e+15	1.570234064470075750e+15	5.460954073000000575e-01	4.933445869000000000e+09	-3.454655048999999867e+00	1.412114206000000052e+07	1.737197957000000000e+17	1.106330576000000008e+02	4.710524255999999910e-01	8.502955731999999318e+32	1.371528480000000050e+00	1.161850087000000009e+01	1.665622050999999937e+00	3.962509643000000081e-01	9.789771610999999929e-01	2.747260255000000000e+08	7.576664375999999645e-01	2.156425003999999923e-01	-1.861802732000000078e-18	1.714783289999999988e-02	6.466554269000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.350728800000000159e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.069193123000000405e-03	8.766899272999999215e-03
7.057187484507318476e-02	6.796070338643833537e+29	2.615442699416919000e+15	1.570251506769431250e+15	5.469238021999999200e-01	4.911731110000000000e+09	-3.466376917999999918e+00	1.413202013000000082e+07	1.741336702000000000e+17	1.108954008000000044e+02	4.702240307000000175e-01	8.417635291999999671e+32	1.370324595000000034e+00	1.165417964000000062e+01	1.665620244999999944e+00	3.962489323999999757e-01	9.789477076000000499e-01	2.745107386999999881e+08	7.572584025999999913e-01	2.146322619999999903e-01	-1.867604225999999952e-18	1.714783289999999988e-02	6.468725745000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.333988873000000119e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.070258858000000250e-03	8.765681944999999253e-03
7.025987436274892806e-02	6.614147688476353379e+29	2.615462380910538000e+15	1.570265020036169250e+15	5.477518824999999536e-01	4.890016192000000000e+09	-3.478160894999999808e+00	1.414287568999999948e+07	1.745473225000000000e+17	1.111578748000000019e+02	4.693959503999999838e-01	8.332604856999999646e+32	1.369124695000000003e+00	1.168980859999999922e+01	1.665618445000000003e+00	3.962468989999999858e-01	9.789182789000000495e-01	2.742955410000000000e+08	7.568505225999999642e-01	2.136167784999999930e-01	-1.873398607999999808e-18	1.714783289999999988e-02	6.470897237000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.317385332000000109e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.071339309000000274e-03	8.764447805000000549e-03
6.994786438316022426e-02	6.436162211125022490e+29	2.615475563850922500e+15	1.570274626085569000e+15	5.485796398000000185e-01	4.868300613000000000e+09	-3.490007802000000048e+00	1.415370877999999933e+07	1.749607510000000000e+17	1.114204790000000003e+02	4.685681930999999745e-01	8.247866918000000018e+32	1.367928762000000020e+00	1.172538735999999915e+01	1.665616650999999893e+00	3.962448640999999827e-01	9.788888756000000413e-01	2.740804345000000000e+08	7.564428017000000004e-01	2.125960145000000134e-01	-1.879185819000000155e-18	1.714783289999999988e-02	6.473068795000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.300916822999999833e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.072434619000000339e-03	8.763196694000000703e-03
6.963583769355857767e-02	6.262046729209807651e+29	2.615482288342277000e+15	1.570280348982619000e+15	5.494070654999999581e-01	4.846583871000000000e+09	-3.501918478999999973e+00	1.416451940000000037e+07	1.753739539000000000e+17	1.116832124999999962e+02	4.677407673999999793e-01	8.163423902999999534e+32	1.366736775999999987e+00	1.176091556000000082e+01	1.665614863000000057e+00	3.962428278999999831e-01	9.788594980999999473e-01	2.738654216999999881e+08	7.560352442000000117e-01	2.115699637000000022e-01	-1.884965799999999964e-18	1.714783289999999988e-02	6.475240469000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.284582013999999966e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.073544927999999885e-03	8.761928450999999923e-03
6.932378703809140286e-02	6.091735063663398861e+29	2.615482591055054500e+15	1.570282209788176000e+15	5.502341509000000519e-01	4.824865461000000000e+09	-3.513893776000000191e+00	1.417530759999999963e+07	1.757869294000000000e+17	1.119460746000000029e+02	4.669136819999999966e-01	8.079277896000000250e+32	1.365548717000000023e+00	1.179639279999999957e+01	1.665613081999999912e+00	3.962407902000000259e-01	9.788301469000000310e-01	2.736505046999999881e+08	7.556278542000000042e-01	2.105386354999999876e-01	-1.890738490999999911e-18	1.714783289999999988e-02	6.477412310000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.268379589999999866e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.074670376999999649e-03	8.760642913999999726e-03
6.901170507469800430e-02	5.925161880265370461e+29	2.615476505357362000e+15	1.570280230408908000e+15	5.510608874999999296e-01	4.803144872000000000e+09	-3.525934562999999855e+00	1.418607339000000060e+07	1.761996755000000000e+17	1.122090644000000026e+02	4.660869454000000078e-01	7.995430561999999282e+32	1.364364568000000055e+00	1.183181869999999947e+01	1.665611305999999958e+00	3.962387511000000084e-01	9.788008225000000007e-01	2.734356858999999762e+08	7.552206361000000090e-01	2.095020432999999960e-01	-1.896503829999999849e-18	1.714783289999999988e-02	6.479584369000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.252308252999999950e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.075811107000000370e-03	8.759339922000000320e-03
6.869958443258158964e-02	5.762262771124774074e+29	2.615464072081423000e+15	1.570274433461906250e+15	5.518872666999999899e-01	4.781421591000000000e+09	-3.538041724000000166e+00	1.419681680000000075e+07	1.766121903000000000e+17	1.124721810000000062e+02	4.652605662000000031e-01	7.911883298000000412e+32	1.363184310999999926e+00	1.186719287000000023e+01	1.665609536999999918e+00	3.962367105999999861e-01	9.787715253000000004e-01	2.732209675000000000e+08	7.548135940000000321e-01	2.084602006000000063e-01	-1.902261755000000013e-18	1.714783289999999988e-02	6.481756697000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.236366721000000013e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.076967259999999746e-03	8.758019312999999750e-03
