x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
8.542678963745342635e-01	1.968906830929714800e+33	2.102665590020642188e+14	1.261898460037710312e+14	2.738513102000000310e-01	5.945618446000000000e+10	-4.409617402999999915e-03	9.234594889999999432e+05	6.188574353000000000e+12	4.904177752000000307e-02	7.432965409999999773e-01	3.846641737999999718e+33	8.428539329000000180e+01	0.000000000000000000e+00	1.666271618999999982e+00	3.958602293999999855e-01	1.024977360999999920e+00	3.538192125000000000e+08	8.917632769000000126e-01	-1.430539464999999930e-05	0.000000000000000000e+00	1.714785120000000135e-02	1.014280751000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
8.536445189552361867e-01	1.968689768839431234e+33	2.113449204524953750e+14	1.268387087521687969e+14	2.738513102000000310e-01	5.941279802000000000e+10	-4.457498828000000003e-03	9.281600555000000168e+05	6.268447038000000000e+12	4.942061536000000310e-02	7.432965409999999773e-01	3.846641791000000164e+33	8.363817801999999801e+01	0.000000000000000000e+00	1.666249384999999972e+00	3.958640909000000208e-01	1.024896146999999980e+00	3.538059358000000119e+08	8.917632769000000126e-01	-1.409922945000000036e-05	0.000000000000000000e+00	1.714785120000000135e-02	1.018619395000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
8.530192565948452321e-01	1.968470703508259062e+33	2.124279468161147500e+14	1.274904150540329219e+14	2.738513102000000310e-01	5.936928039000000000e+10	-4.505827498000000188e-03	9.328813192000000272e+05	6.349294223000000000e+12	4.980212998999999918e-02	7.432965409999999773e-01	3.846641846000000061e+33	8.299860420000000261e+01	0.000000000000000000e+00	1.666226803999999895e+00	3.958676300999999786e-01	1.024816041000000011e+00	3.537931838000000119e+08	8.917632769000000126e-01	-1.389611191000000004e-05	0.000000000000000000e+00	1.714785120000000135e-02	1.022971158000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
8.523921104428030526e-01	1.968249621343346556e+33	2.135156615343152812e+14	1.281449767321847969e+14	2.738513102000000310e-01	5.932563165000000000e+10	-4.554606561000000033e-03	9.376233412999999709e+05	6.431126900000000000e+12	5.018633631999999678e-02	7.432965409999999773e-01	3.846641900999999958e+33	8.236651612000000000e+01	0.000000000000000000e+00	1.666203912000000065e+00	3.958708730000000120e-01	1.024736971000000052e+00	3.537809193999999762e+08	8.917632769000000126e-01	-1.369599414000000016e-05	0.000000000000000000e+00	1.714785120000000135e-02	1.027336032000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
8.517630816485516343e-01	1.968026508710042818e+33	2.146080894718212812e+14	1.288024060245692188e+14	2.738513102000000310e-01	5.928185188000000000e+10	-4.603839176999999921e-03	9.423861833000000333e+05	6.513956171000000000e+12	5.057324914999999921e-02	7.432965409999999773e-01	3.846641957000000157e+33	8.174175732000000494e+01	0.000000000000000000e+00	1.666180750000000099e+00	3.958738462999999985e-01	1.024658864000000058e+00	3.537691050000000000e+08	8.917632769000000126e-01	-1.349882895000000045e-05	0.000000000000000000e+00	1.714785120000000135e-02	1.031714009000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
8.511321715052132530e-01	1.967801351963789606e+33	2.157052552133534375e+14	1.294627154061801562e+14	2.738513102000000310e-01	5.923794117000000000e+10	-4.653528510999999784e-03	9.471699065999999875e+05	6.597793244000000000e+12	5.096288320000000316e-02	7.432965409999999773e-01	3.846642012999999779e+33	8.112417057999999770e+01	0.000000000000000000e+00	1.666157353000000008e+00	3.958765772000000238e-01	1.024581643000000097e+00	3.537577021999999881e+08	8.917632769000000126e-01	-1.330456984000000035e-05	0.000000000000000000e+00	1.714785120000000135e-02	1.036105079000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
8.504993815932705425e-01	1.967574137441217324e+33	2.168071846265940625e+14	1.301259177574038594e+14	2.738513102000000310e-01	5.919389963000000000e+10	-4.703677734999999957e-03	9.519745729000000283e+05	6.682649440000000000e+12	5.135525308999999705e-02	7.432965409999999773e-01	3.846642071000000006e+33	8.051359791000000143e+01	0.000000000000000000e+00	1.666133759999999908e+00	3.958790927999999987e-01	1.024505229000000073e+00	3.537466718999999762e+08	8.917632769000000126e-01	-1.311317098999999924e-05	0.000000000000000000e+00	1.714785120000000135e-02	1.040509234000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
8.498647130621653778e-01	1.967344851464839139e+33	2.179139036492592812e+14	1.307920262554735938e+14	2.738513102000000310e-01	5.914972734000000000e+10	-4.754290026999999884e-03	9.568002439000000013e+05	6.768536186000000000e+12	5.175037332000000101e-02	7.432965409999999773e-01	3.846642129000000233e+33	7.990988056999999856e+01	0.000000000000000000e+00	1.666110006000000032e+00	3.958814211000000194e-01	1.024429539000000000e+00	3.537359745000000000e+08	8.917632769000000126e-01	-1.292458724000000019e-05	0.000000000000000000e+00	1.714785120000000135e-02	1.044926463000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
8.492281674923803925e-01	1.967113480343215565e+33	2.190254392546617188e+14	1.314610545668757656e+14	2.738513102000000310e-01	5.910542441000000000e+10	-4.805368570999999853e-03	9.616469814999999944e+05	6.855465026000000000e+12	5.214825826999999747e-02	7.432965409999999773e-01	3.846642188000000185e+33	7.931285907000000179e+01	0.000000000000000000e+00	1.666086127000000028e+00	3.958835901000000157e-01	1.024354487000000091e+00	3.537255693999999762e+08	8.917632769000000126e-01	-1.273877407999999990e-05	0.000000000000000000e+00	1.714785120000000135e-02	1.049356756000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
8.485897463207181524e-01	1.966880010357529837e+33	2.201418189319207188e+14	1.321330166120895156e+14	2.738513102000000310e-01	5.906099094000000000e+10	-4.856916559999999682e-03	9.665148477999999886e+05	6.943447610000000000e+12	5.254892220000000058e-02	7.432965409999999773e-01	3.846642247999999863e+33	7.872237318000000528e+01	0.000000000000000000e+00	1.666062158999999987e+00	3.958856283000000142e-01	1.024279984999999948e+00	3.537154153000000119e+08	8.917632769000000126e-01	-1.255568761999999947e-05	0.000000000000000000e+00	1.714785120000000135e-02	1.053800103000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
8.479494509839810013e-01	1.966644427788933490e+33	2.212630707835630625e+14	1.328079268627083750e+14	2.738513102000000310e-01	5.901642703000000000e+10	-4.908937189999999610e-03	9.714039050000000279e+05	7.032495704000000000e+12	5.295237919999999654e-02	7.432965409999999773e-01	3.846642308999999843e+33	7.813826195000000041e+01	0.000000000000000000e+00	1.666038134999999976e+00	3.958875646000000192e-01	1.024205940999999953e+00	3.537054706000000238e+08	8.917632769000000126e-01	-1.237528462000000045e-05	0.000000000000000000e+00	1.714785120000000135e-02	1.058256494000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
8.473072833500120415e-01	1.966406718905120579e+33	2.223892235914750000e+14	1.334858000660491406e+14	2.738513102000000310e-01	5.897173281000000000e+10	-4.961433662999999855e-03	9.763142151999999769e+05	7.122621186000000000e+12	5.335864325999999797e-02	7.432965409999999773e-01	3.846642371000000125e+33	7.756036371000000429e+01	0.000000000000000000e+00	1.666014088999999920e+00	3.958894282000000042e-01	1.024132258000000073e+00	3.536956923999999762e+08	8.917632769000000126e-01	-1.219752244000000062e-05	0.000000000000000000e+00	1.714785120000000135e-02	1.062725916000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
8.466632448556137280e-01	1.966166869960497164e+33	2.235203068224711875e+14	1.341666514874871094e+14	2.738513102000000310e-01	5.892690838000000000e+10	-5.014409186999999740e-03	9.812458410999999614e+05	7.213836048000000000e+12	5.376772818000000176e-02	7.432965409999999773e-01	3.846642432999999831e+33	7.698851607000000286e+01	0.000000000000000000e+00	1.665990053000000026e+00	3.958912486000000230e-01	1.024058837999999971e+00	3.536860378000000119e+08	8.917632769000000126e-01	-1.202235905000000061e-05	0.000000000000000000e+00	1.714785120000000135e-02	1.067208359000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
8.460173372249488732e-01	1.965924867209931048e+33	2.246563508430169375e+14	1.348504968809913438e+14	2.738513102000000310e-01	5.888195386000000000e+10	-5.067866972999999879e-03	9.861988451000000350e+05	7.306152397000000000e+12	5.417964757999999686e-02	7.432965409999999773e-01	3.846642497000000141e+33	7.642255597000000478e+01	0.000000000000000000e+00	1.665966059000000055e+00	3.958930556999999961e-01	1.023985579000000090e+00	3.536764626000000238e+08	8.917632769000000126e-01	-1.184975300999999919e-05	0.000000000000000000e+00	1.714785120000000135e-02	1.071703811000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
8.453695623258608016e-01	1.965680696890808865e+33	2.257973863739419688e+14	1.355373523239852812e+14	2.738513102000000310e-01	5.883686938000000000e+10	-5.121810239000000424e-03	9.911732902000000468e+05	7.399582454000000000e+12	5.459441495000000311e-02	7.432965409999999773e-01	3.846642560999999874e+33	7.586231967999999881e+01	0.000000000000000000e+00	1.665942137000000045e+00	3.958948796999999797e-01	1.023912375000000097e+00	3.536669225000000000e+08	8.917632769000000126e-01	-1.167966346000000018e-05	0.000000000000000000e+00	1.714785120000000135e-02	1.076212259000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
8.447199217388320358e-01	1.965434345241314491e+33	2.269434452040620000e+14	1.362272345675212656e+14	2.738513102000000310e-01	5.879165505000000000e+10	-5.176242206000000214e-03	9.961692389999999432e+05	7.494138558000000000e+12	5.501204352999999880e-02	7.432965409999999773e-01	3.846642625999999910e+33	7.530764283999999975e+01	0.000000000000000000e+00	1.665918315999999955e+00	3.958967508999999829e-01	1.023839117999999937e+00	3.536573721000000238e+08	8.917632769000000126e-01	-1.151205008999999944e-05	0.000000000000000000e+00	1.714785120000000135e-02	1.080733692000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
8.440684173317057892e-01	1.965185798491543484e+33	2.280945522623510625e+14	1.369201576761878906e+14	2.738513102000000310e-01	5.874631100000000000e+10	-5.231166100000000235e-03	1.001186755000000005e+06	7.589833166000000000e+12	5.543254765999999778e-02	7.432965409999999773e-01	3.846642692000000247e+33	7.475836363999999890e+01	1.711884959999999903e-10	1.665894607000000027e+00	3.958986849999999724e-01	1.023765743000000006e+00	3.536477885000000000e+08	8.917632769000000126e-01	-1.134687328999999919e-05	-2.726739565999999992e-29	1.714785120000000135e-02	1.085268097000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.893152671000000089e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
8.434150509723251643e-01	1.964935042777712171e+33	2.292505578400600312e+14	1.376160637416198906e+14	2.738513102000000310e-01	5.870083736000000000e+10	-5.286585170999999646e-03	1.006225900999999954e+06	7.686678882000000000e+12	5.585597112000000031e-02	7.432965409999999773e-01	3.846642760000000036e+33	7.421433254000000090e+01	1.818860399999999935e-10	1.665870622999999995e+00	3.959003445000000010e-01	1.023693353999999944e+00	3.536386783000000119e+08	8.917632769000000126e-01	-1.118409603000000041e-05	-2.897133120999999940e-29	1.714785120000000135e-02	1.089815461000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.330272811999999918e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
8.427598245285333745e-01	1.964682064133337229e+33	2.304114092225935938e+14	1.383149319716977812e+14	2.738513102000000310e-01	5.865523426000000000e+10	-5.342502695000000100e-03	1.011286738000000012e+06	7.784688464000000000e+12	5.628234314999999710e-02	7.432965409999999773e-01	3.846642827999999825e+33	7.367539890999999841e+01	1.932256413000000022e-10	1.665846238999999951e+00	3.959016047000000205e-01	1.023622403000000070e+00	3.536302338999999762e+08	8.917632769000000126e-01	-1.102368118000000078e-05	-3.077753549000000114e-29	1.714785120000000135e-02	1.094375771000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.808734950000000186e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
8.421027400118537010e-01	1.964426848575415121e+33	2.315771432177757500e+14	1.390167855131027188e+14	2.738513102000000310e-01	5.860950184000000000e+10	-5.398921955000000189e-03	1.016369327999999980e+06	7.883874811000000000e+12	5.671167536999999897e-02	7.432965409999999773e-01	3.846642896999999916e+33	7.314140408999999465e+01	2.052441558000000082e-10	1.665821449999999926e+00	3.959024999999999905e-01	1.023552685000000073e+00	3.536223921999999881e+08	8.917632769000000126e-01	-1.086558997999999943e-05	-3.269187901999999939e-29	1.714785120000000135e-02	1.098949013000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.325418162999999709e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
8.414437991464490674e-01	1.964169382104607717e+33	2.327477935743686562e+14	1.397216439288373438e+14	2.738513102000000310e-01	5.856364022000000000e+10	-5.455846240999999777e-03	1.021473731000000029e+06	7.984250945000000000e+12	5.714398084999999794e-02	7.432965409999999773e-01	3.846642966999999732e+33	7.261219653999999935e+01	2.179804586000000060e-10	1.665796271999999911e+00	3.959030645000000126e-01	1.023484033999999987e+00	3.536150950000000000e+08	8.917632769000000126e-01	-1.070978472000000083e-05	-3.472055395000000173e-29	1.714785120000000135e-02	1.103535175000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.877443223000000231e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
8.407830039438428660e-01	1.963909650718991752e+33	2.339233862782184062e+14	1.404295188121914219e+14	2.738513102000000310e-01	5.851764954000000000e+10	-5.513278846999999580e-03	1.026600010000000009e+06	8.085830011000000000e+12	5.757927591999999900e-02	7.432965409999999773e-01	3.846643037999999851e+33	7.208763285000000565e+01	2.314755576000000059e-10	1.665770760000000017e+00	3.959033326999999991e-01	1.023416378999999932e+00	3.536082955000000000e+08	8.917632769000000126e-01	-1.055622919000000005e-05	-3.687009210000000068e-29	1.714785120000000135e-02	1.108134243000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.462153423999999650e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
