x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
2.150671941296983525e-01	2.164377240309247822e+32	1.978481374614642250e+15	1.187212339966210750e+15	3.201839437000000288e-01	1.496846618000000000e+10	-9.633018247000000311e-01	8.882639810000000522e+06	3.578327517000000000e+16	3.014058560999999870e+01	6.969639521999999587e-01	3.686726814000000255e+33	2.307038443999999799e+00	7.775231148000000259e-01	1.666493269999999915e+00	3.967296590000000123e-01	9.952893666000000028e-01	3.353072390000000000e+08	8.689417220999999802e-01	4.744023446999999782e-01	-1.238564178000000035e-19	1.714789590000000141e-02	5.463055491000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.997064373999999715e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007418280999999749e-03	8.837510490000000454e-03
2.141704716036832989e-01	2.129748992772497833e+32	1.983988350244137750e+15	1.190518709397688250e+15	3.205630429999999365e-01	1.490605517000000000e+10	-9.703063615999999447e-01	8.909573290999999270e+06	3.621074261000000000e+16	3.041593745999999854e+01	6.965848529000000511e-01	3.682559166000000133e+33	2.299023523999999874e+00	7.953262773999999480e-01	1.666490693999999939e+00	3.967288418000000094e-01	9.951743866000000160e-01	3.351865743999999762e+08	8.687549925999999978e-01	4.715547129000000059e-01	-1.266926712999999969e-19	1.714789590000000141e-02	5.469296592000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.821826370000000295e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007418329000000425e-03	8.837510434999999373e-03
2.132766903546688964e-01	2.095524131527654739e+32	1.989486174853663250e+15	1.193819625789032250e+15	3.209478914000000183e-01	1.484384887000000000e+10	-9.773421167000000409e-01	8.936520664999999106e+06	3.664126763000000000e+16	3.069246546000000109e+01	6.962000044999999693e-01	3.678308423000000180e+33	2.291067342999999923e+00	8.134451612999999970e-01	1.666488079000000067e+00	3.967280280000000103e-01	9.950602468999999450e-01	3.350646553999999762e+08	8.685654312999999682e-01	4.687413428000000160e-01	-1.295792375000000084e-19	1.714789590000000141e-02	5.475517223000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.650946555000000000e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007418381000000217e-03	8.837510374999999613e-03
2.123859154697774754e-01	2.061703889407358867e+32	1.994974042750084500e+15	1.197114602286132500e+15	3.213385114000000264e-01	1.478185181000000000e+10	-9.844084928999999873e-01	8.963479024000000209e+06	3.707480635000000000e+16	3.097013959999999955e+01	6.958093844999999611e-01	3.673974489999999944e+33	2.283169845000000198e+00	8.318813069999999588e-01	1.666485430000000045e+00	3.967272177000000233e-01	9.949470156999999926e-01	3.349414916000000238e+08	8.683730270999999723e-01	4.659625170000000205e-01	-1.325163628000000011e-19	1.714789590000000141e-02	5.481716929000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.484319985000000529e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007418436999999993e-03	8.837510310999999869e-03
2.114982120361313944e-01	2.028289335642487321e+32	2.000451136049106250e+15	1.200403148277601750e+15	3.217349227999999339e-01	1.472006852000000000e+10	-9.915048759000000267e-01	8.990445426999999210e+06	3.751131304000000000e+16	3.124892923999999894e+01	6.954129731000000536e-01	3.669556318000000176e+33	2.275330976999999866e+00	8.506360946000000034e-01	1.666482747000000098e+00	3.967264113999999786e-01	9.948347616999999588e-01	3.348170936999999881e+08	8.681777703999999929e-01	4.632186912999999850e-01	-1.355042680000000009e-19	1.714789590000000141e-02	5.487895257000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.321843989000000356e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007418498000000183e-03	8.837510240999999281e-03
2.106136452845331353e-01	1.995281376762176747e+32	2.005916685009389750e+15	1.203684792647342750e+15	3.221371428999999509e-01	1.465850354000000000e+10	-9.986306340999999698e-01	9.017416891000000760e+06	3.795074022000000000e+16	3.152880259999999879e+01	6.950107530000000366e-01	3.665052065999999879e+33	2.267550680999999901e+00	8.697107216999999668e-01	1.666480042999999966e+00	3.967256035999999764e-01	9.947234435999999791e-01	3.346914461000000238e+08	8.679796524999999763e-01	4.605103135999999986e-01	-1.385431446999999896e-19	1.714789590000000141e-02	5.494051755000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.163418154999999987e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007418565000000349e-03	8.837510164999999585e-03
2.097322794400239554e-01	1.962680741853597965e+32	2.011370141479435750e+15	1.206959178311497250e+15	3.225451857000000144e-01	1.459716134000000000e+10	-1.005785122000000031e+00	9.044390404999999329e+06	3.839303880000000000e+16	3.180972437999999869e+01	6.946027101999999731e-01	3.660460095000000280e+33	2.259828810000000132e+00	8.891061314999999521e-01	1.666477356999999992e+00	3.967247889000000138e-01	9.946126249000000197e-01	3.345644338000000119e+08	8.677786665000000177e-01	4.578374308000000004e-01	-1.416331442999999898e-19	1.714789590000000141e-02	5.500185975000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.008944284999999970e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007418635999999632e-03	8.837510083999999475e-03
2.088541780092441902e-01	1.930487976662966787e+32	2.016811010166661750e+15	1.210226017359931250e+15	3.229590609000000390e-01	1.453604634000000000e+10	-1.012967681999999980e+00	9.071362942999999970e+06	3.883815829000000000e+16	3.209165704000000119e+01	6.941888349999999486e-01	3.655779668000000106e+33	2.252165168999999967e+00	9.088230508000000318e-01	1.666474675999999988e+00	3.967240105000000017e-01	9.945019645999999547e-01	3.344359526999999881e+08	8.675748077999999586e-01	4.552000078999999810e-01	-1.447743836999999991e-19	1.714789590000000141e-02	5.506297475000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.858326269000000535e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007418714000000187e-03	8.837509994999999396e-03
2.079794032057125375e-01	1.898703430779550409e+32	2.022238527540660000e+15	1.213484853011409500e+15	3.233787743999999575e-01	1.447516287000000000e+10	-1.020177647999999992e+00	9.098331475999999791e+06	3.928604692000000000e+16	3.237456720000000132e+01	6.937691215000000300e-01	3.651010732000000066e+33	2.244559698999999853e+00	9.288621718999999777e-01	1.666471998000000010e+00	3.967232693000000143e-01	9.943914555999999738e-01	3.343059991000000238e+08	8.673680732999999865e-01	4.525980405999999734e-01	-1.479669739999999966e-19	1.714789590000000141e-02	5.512385822000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.711469946999999540e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007418797999999852e-03	8.837509898999999780e-03
2.071080165245467730e-01	1.867327272307825011e+32	2.027651908264120000e+15	1.216735216872072500e+15	3.238043293000000267e-01	1.441451521000000000e+10	-1.027414343000000008e+00	9.125292971999999136e+06	3.973665153000000000e+16	3.265842147000000040e+01	6.933435665999999609e-01	3.646153359999999729e+33	2.237012346999999846e+00	9.492240328000000060e-01	1.666469318999999949e+00	3.967225623999999784e-01	9.942811176000000417e-01	3.341745780000000000e+08	8.671584615999999857e-01	4.500315897000000120e-01	-1.512110021999999934e-19	1.714789590000000141e-02	5.518450588000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.568283123000000223e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007418888000000359e-03	8.837509796000000625e-03
2.062400783114232694e-01	1.836359491859150863e+32	2.033050374451661000e+15	1.219976642119663250e+15	3.242357255000000160e-01	1.435410756000000000e+10	-1.034677078999999944e+00	9.152244396999999881e+06	4.018991762000000000e+16	3.294318615000000250e+01	6.929121703999999715e-01	3.641207649000000151e+33	2.229523055000000031e+00	9.699090013000000177e-01	1.666466639000000027e+00	3.967218872000000118e-01	9.941709715000000003e-01	3.340416951999999881e+08	8.669459726999999560e-01	4.475007075999999917e-01	-1.545065279999999983e-19	1.714789590000000141e-02	5.524491354000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.428675558999999515e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007418985999999968e-03	8.837509683999999338e-03
2.053756480499372428e-01	1.805799914499721970e+32	2.038433151121253500e+15	1.223208666607170750e+15	3.246729603000000353e-01	1.429394406000000000e+10	-1.041965154999999976e+00	9.179182717000000179e+06	4.064578940000000000e+16	3.322882718999999696e+01	6.924749355999999523e-01	3.636173979000000251e+33	2.222091760000000082e+00	9.909172738999999508e-01	1.666463953999999914e+00	3.967212410000000022e-01	9.940610385999999465e-01	3.339073576999999881e+08	8.667306079000000052e-01	4.450053823999999825e-01	-1.578535837999999936e-19	1.714789590000000141e-02	5.530507703000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.292558932999999487e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007419090999999982e-03	8.837509563999999818e-03
2.045147843616028638e-01	1.775648165983597486e+32	2.043799471833057000e+15	1.226430830397661750e+15	3.251160278000000403e-01	1.423402879000000000e+10	-1.049277865999999948e+00	9.206104906999999657e+06	4.110420983000000000e+16	3.351531029000000217e+01	6.920318680999999472e-01	3.631052990999999973e+33	2.214718393000000063e+00	1.012248875999999909e+00	1.666461264000000053e+00	3.967206207999999790e-01	9.939513412999999575e-01	3.337715733999999762e+08	8.665123702000000483e-01	4.425455421999999750e-01	-1.612521749000000082e-19	1.714789590000000141e-02	5.536499230000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.159846797000000356e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007419205000000394e-03	8.837509433999999470e-03
2.036575445748126378e-01	1.745903715159459054e+32	2.049148575798395500e+15	1.229642679155813750e+15	3.255649193999999857e-01	1.417436574000000000e+10	-1.056614493999999960e+00	9.233007951999999583e+06	4.156512077000000000e+16	3.380260092999999699e+01	6.915829765000000018e-01	3.625844987000000039e+33	2.207402875000000098e+00	1.033903663999999889e+00	1.666458565999999974e+00	3.967200237999999879e-01	9.938419028999999627e-01	3.336343511000000238e+08	8.662912636999999805e-01	4.401211696999999812e-01	-1.647022794999999970e-19	1.714789590000000141e-02	5.542465535000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.030454538000000432e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007419328000000336e-03	8.837509292999999599e-03
2.028039847248374605e-01	1.716565841563988351e+32	2.054479710435191750e+15	1.232843762011215500e+15	3.260196235000000220e-01	1.411495881000000000e+10	-1.063974317000000003e+00	9.259888849999999627e+06	4.202846301000000000e+16	3.409066444999999845e+01	6.911282723999999655e-01	3.620549327000000234e+33	2.200145124000000063e+00	1.055881319999999901e+00	1.666455859000000039e+00	3.967194473000000277e-01	9.937327471000000356e-01	3.334957006999999881e+08	8.660672942999999568e-01	4.377324108999999797e-01	-1.682038485000000090e-19	1.714789590000000141e-02	5.548406228000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.904299373000000467e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007419461000000238e-03	8.837509142000000636e-03
2.019541594101463833e-01	1.687633653343527114e+32	2.059792129853950000e+15	1.236033633597372000e+15	3.264801255999999485e-01	1.405581180000000000e+10	-1.071356605999999934e+00	9.286744604000000283e+06	4.249417638000000000e+16	3.437946608000000026e+01	6.906677703000000390e-01	3.615164659000000282e+33	2.192945057000000197e+00	1.078181352000000093e+00	1.666453139999999999e+00	3.967188883000000166e-01	9.936238985999999995e-01	3.333556328999999762e+08	8.658404688999999932e-01	4.353795292000000039e-01	-1.717568046000000036e-19	1.714789590000000141e-02	5.554320929000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.781300345999999986e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007419602999999671e-03	8.837508978999999987e-03
2.011081220797670266e-01	1.659106084859287677e+32	2.065085095497799750e+15	1.239211852223934750e+15	3.269464085000000075e-01	1.399692843000000000e+10	-1.078760627000000083e+00	9.313572226999999955e+06	4.296219978000000000e+16	3.466897100999999992e+01	6.902014873999999800e-01	3.609689832999999820e+33	2.185802589000000129e+00	1.100803092000000039e+00	1.666450406999999911e+00	3.967183438999999923e-01	9.935153825000000438e-01	3.332141593000000119e+08	8.656107962000000322e-01	4.330627301000000151e-01	-1.753610424999999961e-19	1.714789590000000141e-02	5.560209267000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.661378305000000196e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007419756999999923e-03	8.837508803999999385e-03
2.002659244585648368e-01	1.630981906338956806e+32	2.070357877458240750e+15	1.242377980656541500e+15	3.274184518999999627e-01	1.393831230000000000e+10	-1.086185640000000063e+00	9.340368746999999508e+06	4.343247125000000000e+16	3.495914442000000122e+01	6.897294440000000249e-01	3.604124546000000129e+33	2.178717634999999930e+00	1.123745693999999906e+00	1.666447658999999915e+00	3.967178111999999923e-01	9.934072245999999717e-01	3.330712926999999881e+08	8.653782861000000048e-01	4.307820427999999868e-01	-1.790164293000000103e-19	1.714789590000000141e-02	5.566070879000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.544455856000000049e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007419921999999697e-03	8.837508614999999706e-03
1.994276172656439250e-01	1.603259714656071935e+32	2.075609757978778750e+15	1.245531588957088750e+15	3.278962328000000204e-01	1.387996694000000000e+10	-1.093630902999999988e+00	9.367131213999999687e+06	4.390492809000000000e+16	3.524995149000000083e+01	6.892516630999999672e-01	3.598469178999999857e+33	2.171690100000000179e+00	1.147008145000000034e+00	1.666444894999999926e+00	3.967172871999999906e-01	9.932994512999999692e-01	3.329270463000000119e+08	8.651429498999999579e-01	4.285373552999999780e-01	-1.827228047000000073e-19	1.714789590000000141e-02	5.571905416000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.430457300000000398e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007420099999999853e-03	8.837508411999999217e-03
1.985932487775454169e-01	1.575937943740089908e+32	2.080840028787859750e+15	1.248672255131135250e+15	3.283797254999999415e-01	1.382189571000000000e+10	-1.101095670999999943e+00	9.393856716000000015e+06	4.437950697000000000e+16	3.554135746000000040e+01	6.887681704000000460e-01	3.592724249000000110e+33	2.164719879000000180e+00	1.170589265000000045e+00	1.666442111000000059e+00	3.967167690000000246e-01	9.931920893000000250e-01	3.327814345000000000e+08	8.649048003000000540e-01	4.263285191000000252e-01	-1.864799820999999974e-19	1.714789590000000141e-02	5.577712538000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.319308586000000283e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007420291000000391e-03	8.837508193000000525e-03
1.977628662650490754e-01	1.549014856697358882e+32	2.086047998007309000e+15	1.251799564794536250e+15	3.288689016000000409e-01	1.376410190000000000e+10	-1.108579200000000098e+00	9.420542373999999836e+06	4.485614402000000000e+16	3.583332769999999812e+01	6.882789942999999466e-01	3.586890198000000091e+33	2.157806857000000189e+00	1.194487711999999924e+00	1.666439306000000009e+00	3.967162537000000211e-01	9.930851660999999719e-01	3.326344725000000000e+08	8.646638511999999999e-01	4.241553889999999938e-01	-1.902877489999999928e-19	1.714789590000000141e-02	5.583491919000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.210937286000000279e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007420496999999568e-03	8.837507959000000593e-03
1.969365148437319801e-01	1.522488560357501394e+32	2.091232989646740750e+15	1.254913113100869000e+15	3.293637302999999905e-01	1.370658865000000000e+10	-1.116080745000000096e+00	9.447185353000000119e+06	4.533477494000000000e+16	3.612582772999999747e+01	6.877841655999999970e-01	3.580967651999999823e+33	2.150950910000000160e+00	1.218701982000000017e+00	1.666436478999999915e+00	3.967157383000000093e-01	9.929787093999999925e-01	3.324861761999999881e+08	8.644201179999999596e-01	4.220177744999999980e-01	-1.941458676999999980e-19	1.714789590000000141e-02	5.589243244000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.105272566000000232e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007420717000000424e-03	8.837507706999999865e-03
