x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.618745960352746972e-03	5.065073748108739584e+18	2.562211756497198000e+15	1.538501986018312750e+15	6.665512447999999424e-01	1.126630864000000060e+08	-1.459404901000000088e+01	1.555770623000000045e+07	2.345036930000000000e+17	1.524233930999999984e+02	3.505966188999999900e-01	1.495511706000000073e+28	1.223824202999999944e+00	1.636412542000000059e+01	1.665393856999999977e+00	3.958940280000000089e-01	9.748635719999999560e-01	2.435089594000000060e+08	6.983346614000000008e-01	1.995229265000000027e-04	-2.645131406999999891e-18	1.714786370000000171e-02	6.948632845000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.226236493000000250e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496543159000000213e-03	8.278785437999999428e-03
1.595256921735564585e-03	4.578659768445331968e+18	2.562210096260363000e+15	1.538500992810115000e+15	6.665534364999999850e-01	1.110282730000000000e+08	-1.463789640999999975e+01	1.555773150999999978e+07	2.345048798000000000e+17	1.524242629000000022e+02	3.505944272000000028e-01	1.431354822000000019e+28	1.223821765000000061e+00	1.636421026000000012e+01	1.665393853000000091e+00	3.958940196999999883e-01	9.748634941999999581e-01	2.435083921999999881e+08	6.983335819000000555e-01	1.745711889999999964e-04	-2.645145651000000090e-18	1.714786370000000171e-02	6.948796326000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.226064216000000533e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496559241999999700e-03	8.278767067000000410e-03
1.572110912513948779e-03	4.138996537832880128e+18	2.562208959562968000e+15	1.538500314889459250e+15	6.665553866000000216e-01	1.094173340999999940e+08	-1.468173971999999949e+01	1.555775605000000075e+07	2.345060285000000000e+17	1.524250767000000053e+02	3.505924771000000217e-01	1.369964463000000020e+28	1.223819401999999945e+00	1.636430294000000174e+01	1.665393847999999899e+00	3.958940121000000256e-01	9.748634212000000243e-01	2.435078870999999940e+08	6.983326213999999643e-01	1.642185099000000091e-04	-2.645161133000000121e-18	1.714786370000000171e-02	6.948957420000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.225902775999999363e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496574869999999703e-03	8.278749216999999744e-03
1.549300412463993498e-03	3.741545604990186496e+18	2.562207785511021000e+15	1.538499613615133000e+15	6.665573069999999323e-01	1.078297462999999970e+08	-1.472558373999999937e+01	1.555777989000000060e+07	2.345071441000000000e+17	1.524258713000000114e+02	3.505905567000000000e-01	1.311202420999999892e+28	1.223817104000000100e+00	1.636439138000000071e+01	1.665393844000000012e+00	3.958940047000000240e-01	9.748633500000000174e-01	2.435073898000000119e+08	6.983316753999999627e-01	1.646790615000000117e-04	-2.645175917000000010e-18	1.714786370000000171e-02	6.949116179000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.225745114999999302e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496590051999999754e-03	8.278731875000000517e-03
1.526819763457739308e-03	3.382242505479191040e+18	2.562206330761596000e+15	1.538498743793598000e+15	6.665592893999999768e-01	1.062651157999999970e+08	-1.476943003999999959e+01	1.555780303999999911e+07	2.345082297000000000e+17	1.524266631000000132e+02	3.505885743000000110e-01	1.254951838000000054e+28	1.223814868999999916e+00	1.636447048000000137e+01	1.665393839999999903e+00	3.958939972000000140e-01	9.748632793000000518e-01	2.435068766999999881e+08	6.983306988999999909e-01	1.675291536999999945e-04	-2.645189188000000084e-18	1.714786370000000171e-02	6.949272642000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.225588143000000363e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496604799000000242e-03	8.278715031000000169e-03
1.504664599052608692e-03	3.057432819478692352e+18	2.562204663396555000e+15	1.538497746305190000e+15	6.665613100999999707e-01	1.047231387000000030e+08	-1.481327785999999946e+01	1.555782552999999933e+07	2.345092863000000000e+17	1.524274487000000136e+02	3.505865536000000171e-01	1.201109451999999929e+28	1.223812697000000060e+00	1.636454180999999863e+01	1.665393836000000016e+00	3.958939895999999958e-01	9.748632091000000166e-01	2.435063540000000000e+08	6.983297036000000180e-01	1.672447626000000075e-04	-2.645201197000000056e-18	1.714786370000000171e-02	6.949426840000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.225432560000000429e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496619123999999815e-03	8.278698668000000066e-03
1.482830868902558063e-03	2.763814640984827392e+18	2.562202957672567000e+15	1.538496724860015000e+15	6.665633049999999393e-01	1.032035330999999940e+08	-1.485712587000000084e+01	1.555784736999999918e+07	2.345103134000000000e+17	1.524282174999999881e+02	3.505845586999999930e-01	1.149577071000000054e+28	1.223810587000000005e+00	1.636460922999999923e+01	1.665393832999999990e+00	3.958939820999999859e-01	9.748631403999999945e-01	2.435058379000000060e+08	6.983287209999999856e-01	1.631300333000000103e-04	-2.645212563000000035e-18	1.714786370000000171e-02	6.949578800000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.225280393000000180e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496633041999999712e-03	8.278682771000000704e-03
1.461314271221120014e-03	2.498397019500384256e+18	2.562201332572822500e+15	1.538495751826354750e+15	6.665652303000000334e-01	1.017059995999999940e+08	-1.490097332999999935e+01	1.555786858000000007e+07	2.345113108000000000e+17	1.524289622000000008e+02	3.505826334000000100e-01	1.100257798000000089e+28	1.223808538999999973e+00	1.636467542999999836e+01	1.665393829999999964e+00	3.958939749000000008e-01	9.748630739000000434e-01	2.435053399000000060e+08	6.983277727000000157e-01	1.572023003999999905e-04	-2.645223714999999962e-18	1.714786370000000171e-02	6.949728554000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.225133015000000257e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496646566000000317e-03	8.278667322999999981e-03
1.440110202493316040e-03	2.258471180811788032e+18	2.562199814459824500e+15	1.538494843957602250e+15	6.665670779999999240e-01	1.002302177999999970e+08	-1.494482022999999948e+01	1.555788917999999970e+07	2.345122789000000000e+17	1.524296813999999927e+02	3.505807857000000083e-01	1.053056313999999917e+28	1.223806549999999937e+00	1.636474096999999972e+01	1.665393826000000077e+00	3.958939679999999850e-01	9.748630096000000522e-01	2.435048618000000119e+08	6.983268625999999868e-01	1.515435032000000016e-04	-2.645234747999999921e-18	1.714786370000000171e-02	6.949876132000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.224990609000000158e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496659707999999846e-03	8.278652310999999250e-03
1.419213963513127038e-03	2.041587053995374336e+18	2.562198364721824000e+15	1.538493976221397250e+15	6.665688627999999394e-01	9.877586064000000060e+07	-1.498866688000000025e+01	1.555790917999999970e+07	2.345132185000000000e+17	1.524303781000000129e+02	3.505790008999999929e-01	1.007880513000000086e+28	1.223804617000000095e+00	1.636480517000000034e+01	1.665393823000000051e+00	3.958939611999999775e-01	9.748629474000000128e-01	2.435044000999999940e+08	6.983259834999999693e-01	1.470236864999999995e-04	-2.645245551000000161e-18	1.714786370000000171e-02	6.950021568000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.224852629999999284e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496672481000000415e-03	8.278637721999999866e-03
1.398620946742528065e-03	1.845530356381240320e+18	2.562196943914429500e+15	1.538493125856819500e+15	6.665706013000000096e-01	9.734260743999999762e+07	-1.503251359000000065e+01	1.555792860999999940e+07	2.345141309000000000e+17	1.524310553999999911e+02	3.505772623999999782e-01	9.646426022999999790e+27	1.223802740000000000e+00	1.636486720999999989e+01	1.665393820000000025e+00	3.958939546999999948e-01	9.748628870000000113e-01	2.435039503000000119e+08	6.983251271999999510e-01	1.434246116999999935e-04	-2.645255990999999949e-18	1.714786370000000171e-02	6.950164893000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.224718455999999400e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496684893999999821e-03	8.278623542999999710e-03
1.378326705278005949e-03	1.668300742650379264e+18	2.562195529344602500e+15	1.538492279237639750e+15	6.665723021999999665e-01	9.593014870000000298e+07	-1.507636044000000020e+01	1.555794748000000045e+07	2.345150171000000000e+17	1.524317153000000076e+02	3.505755615000000214e-01	9.232592358999999997e+27	1.223800916000000072e+00	1.636492671999999970e+01	1.665393816999999999e+00	3.958939483000000203e-01	9.748628281000000229e-01	2.435035101999999881e+08	6.983242894000000200e-01	1.401391394999999926e-04	-2.645266012999999903e-18	1.714786370000000171e-02	6.950306139000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.224587740999999465e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496696960000000180e-03	8.278609761000000136e-03
1.358326927419155556e-03	1.508090496332813312e+18	2.562194127482950500e+15	1.538491440249189250e+15	6.665739654000000236e-01	9.453818432999999821e+07	-1.512020738000000009e+01	1.555796580000000075e+07	2.345158780000000000e+17	1.524323579999999936e+02	3.505738983000000197e-01	8.836510562000000550e+27	1.223799145000000088e+00	1.636498386999999965e+01	1.665393813999999972e+00	3.958939421000000070e-01	9.748627707999999448e-01	2.435030800000000000e+08	6.983234701999999627e-01	1.367283330999999986e-04	-2.645275642000000128e-18	1.714786370000000171e-02	6.950445335000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.224460424000000209e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496708688999999717e-03	8.278596363000000763e-03
1.338617384512752646e-03	1.363265559371615488e+18	2.562192747153276000e+15	1.538490614189796750e+15	6.665755868999999612e-01	9.316642001999999583e+07	-1.516405431999999998e+01	1.555798359999999963e+07	2.345167141000000000e+17	1.524329832999999894e+02	3.505722768000000267e-01	8.457421773000000021e+27	1.223797424000000023e+00	1.636503899999999945e+01	1.665393810999999946e+00	3.958939360000000018e-01	9.748627150999999991e-01	2.435026605999999940e+08	6.983226715000000473e-01	1.330873089000000019e-04	-2.645284935000000058e-18	1.714786370000000171e-02	6.950582512000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.224336569000000171e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496720093000000119e-03	8.278583335999999473e-03
1.319193894889012040e-03	1.232348648467555072e+18	2.562191401045177000e+15	1.538489808679039500e+15	6.665771637999999832e-01	9.181456473000000417e+07	-1.520790118999999940e+01	1.555800088000000082e+07	2.345175261000000000e+17	1.524335909000000129e+02	3.505706999000000046e-01	8.094598509999999700e+27	1.223795753000000097e+00	1.636509241999999986e+01	1.665393807999999920e+00	3.958939301000000133e-01	9.748626608999999554e-01	2.435022526999999881e+08	6.983218947999999537e-01	1.293349826000000013e-04	-2.645293939999999845e-18	1.714786370000000171e-02	6.950717697000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.224216217000000664e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496731183999999604e-03	8.278570669000000215e-03
1.300052316102854938e-03	1.114004186953566720e+18	2.562190093889764500e+15	1.538489025633955500e+15	6.665786953999999209e-01	9.048233015000000596e+07	-1.525174795999999944e+01	1.555801766999999993e+07	2.345183146000000000e+17	1.524341809999999953e+02	3.505691683000000114e-01	7.747343160999999825e+27	1.223794129000000064e+00	1.636514428999999993e+01	1.665393805999999977e+00	3.958939243999999857e-01	9.748626083000000442e-01	2.435018565000000000e+08	6.983211403000000317e-01	1.256321190999999963e-04	-2.645302684000000032e-18	1.714786370000000171e-02	6.950850921000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.224099326000000053e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496741969999999873e-03	8.278558348000000441e-03
1.281188552692641381e-03	1.007024770015656832e+18	2.562188824037720500e+15	1.538488265911795750e+15	6.665801834000000259e-01	8.916943123999999464e+07	-1.529559463000000008e+01	1.555803397000000067e+07	2.345190805000000000e+17	1.524347540999999921e+02	3.505676803000000175e-01	7.414987430000000442e+27	1.223792553000000005e+00	1.636519463999999857e+01	1.665393802999999950e+00	3.958939188000000220e-01	9.748625572000000350e-01	2.435014715999999940e+08	6.983204074000000094e-01	1.220731784000000084e-04	-2.645311172000000178e-18	1.714786370000000171e-02	6.950982211000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.223985791000000182e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496752465000000004e-03	8.278546361000000200e-03
1.262598570548196337e-03	9.103189492521030400e+17	2.562187587169410000e+15	1.538487525071200750e+15	6.665816297000000112e-01	8.787558723000000417e+07	-1.533944119999999955e+01	1.555804980000000075e+07	2.345198242000000000e+17	1.524353108999999904e+02	3.505662339999999766e-01	7.096891724999999735e+27	1.223791021000000034e+00	1.636524346999999935e+01	1.665393801000000007e+00	3.958939134000000193e-01	9.748625076000000389e-01	2.435010975000000000e+08	6.983196950000000180e-01	1.186674383999999986e-04	-2.645319403999999897e-18	1.714786370000000171e-02	6.951111595000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.223875485999999533e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496762676999999965e-03	8.278534695000000845e-03
1.244278372485165462e-03	8.228999825683284480e+17	2.562186378862307000e+15	1.538486802304224250e+15	6.665830362000000342e-01	8.660051992000000179e+07	-1.538328772999999927e+01	1.555806517999999970e+07	2.345205465000000000e+17	1.524358520000000112e+02	3.505648275000000091e-01	6.792443778000000024e+27	1.223789534000000012e+00	1.636529078999999953e+01	1.665393797999999981e+00	3.958939081000000249e-01	9.748624594000000476e-01	2.435007336999999881e+08	6.983190021999999830e-01	1.153624101000000042e-04	-2.645327382999999849e-18	1.714786370000000171e-02	6.951239102000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.223768301000000037e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496772619000000137e-03	8.278523338999999384e-03
1.226224004279588336e-03	7.438758732924002560e+17	2.562185204797849000e+15	1.538486099174737750e+15	6.665844034999999224e-01	8.534395409999999404e+07	-1.542713430999999957e+01	1.555808010999999940e+07	2.345212481000000000e+17	1.524363777000000084e+02	3.505634602000000100e-01	6.501057684999999729e+27	1.223788088999999912e+00	1.636533667000000136e+01	1.665393796000000037e+00	3.958939029999999915e-01	9.748624125000000529e-01	2.435003800000000000e+08	6.983183286999999906e-01	8.833578447000000027e-05	-2.645335118999999921e-18	1.714786370000000171e-02	6.951364758000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.223664159999999302e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496782300999999614e-03	8.278512280000000639e-03
1.208431569323281489e-03	6.724403462757461760e+17	2.562185817091905000e+15	1.538486469603351500e+15	6.665850774999999562e-01	8.410561856999999285e+07	-1.547098101999999997e+01	1.555809460999999940e+07	2.345219295000000000e+17	1.524367838999999947e+02	3.505627861999999761e-01	6.222172398999999508e+27	1.223786728000000101e+00	1.636542002999999923e+01	1.665393793000000011e+00	3.958938999000000125e-01	9.748623741999999925e-01	2.435002040000000000e+08	6.983179967999999516e-01	2.401913985000000049e-05	-2.645348848000000147e-18	1.714786370000000171e-02	6.951488592000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.223584477000000679e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496791770000000375e-03	8.278501464999999185e-03
1.436802427554254024e-60	1.391647305708111799e-105	2.562146823474356000e+15	1.538463126682264750e+15	6.666300482000000471e-01	9.999999999999999364e-50	-1.381551056000000131e+02	1.555858373000000045e+07	2.345450189000000000e+17	1.524541049000000044e+02	3.505178154999999962e-01	0.000000000000000000e+00	1.223739614999999947e+00	1.636687505000000087e+01	1.665393716000000079e+00	3.958937316000000206e-01	9.748608182000000344e-01	2.434885690999999940e+08	6.982958459000000451e-01	0.000000000000000000e+00	-2.645601726000000038e-18	1.714786370000000171e-02	6.959899154000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.221371350000000224e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.497107987999999709e-03	8.278140267000000038e-03
