x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
4.247312840354563329e-03	3.960664020140987777e+21	2.562610952856061000e+15	1.538740876585515250e+15	6.660744410000000171e-01	2.956085973000000119e+08	-1.170086678000000013e+01	1.555243348000000045e+07	2.342595772000000000e+17	1.522410827999999867e+02	3.510734607000000063e-01	2.698181848999999944e+29	1.224341714999999997e+00	1.634783382000000174e+01	1.665394733999999932e+00	3.958958103999999922e-01	9.748794187000000555e-01	2.436322085000000000e+08	6.985695925999999556e-01	1.331678824999999941e-03	-2.642385749000000087e-18	1.714790169999999905e-02	6.930336101000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.262873726999999364e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.493226623000000017e-03	8.282603459000000695e-03
4.185723339475169030e-03	3.580725615787295900e+21	2.562597709305184500e+15	1.538732950256648750e+15	6.660901970999999477e-01	2.913220315000000000e+08	-1.174466374000000002e+01	1.555260721000000089e+07	2.342677326000000000e+17	1.522471671000000129e+02	3.510577046000000201e-01	2.582681642000000118e+29	1.224324913000000015e+00	1.634837641000000019e+01	1.665394706000000058e+00	3.958957512999999873e-01	9.748788761000000136e-01	2.436281325999999940e+08	6.985618317999999771e-01	1.293404930999999917e-03	-2.642477151000000126e-18	1.714790169999999905e-02	6.930764757000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.261663055000000372e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.493336423999999725e-03	8.282478039000000514e-03
4.125025890595221748e-03	3.237223192265324233e+21	2.562584846392448000e+15	1.538725251560893250e+15	6.661055007000000749e-01	2.870975516000000238e+08	-1.178846214000000003e+01	1.555277594999999925e+07	2.342756539000000000e+17	1.522530768000000023e+02	3.510424010000000039e-01	2.472119679000000081e+29	1.224308594000000028e+00	1.634890340000000108e+01	1.665394679000000044e+00	3.958956938000000036e-01	9.748783490000000329e-01	2.436241739000000060e+08	6.985542938000000035e-01	1.256228724999999997e-03	-2.642565926999999878e-18	1.714790169999999905e-02	6.931187205000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.260487273000000676e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.493443090999999813e-03	8.282356200000000335e-03
4.065207619960912837e-03	2.926663714612532216e+21	2.562572349435463000e+15	1.538717772606047250e+15	6.661203646000000145e-01	2.829342616000000238e+08	-1.183226196000000030e+01	1.555293983999999985e+07	2.342833476000000000e+17	1.522588168999999994e+02	3.510275371000000089e-01	2.366285196000000173e+29	1.224292742000000045e+00	1.634941524999999984e+01	1.665394652000000031e+00	3.958956379999999942e-01	9.748778370999999776e-01	2.436203289000000060e+08	6.985469723999999658e-01	1.220118933000000029e-03	-2.642652152000000039e-18	1.714790169999999905e-02	6.931603534000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.259345375999999279e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.493546711999999929e-03	8.282237838999999269e-03
4.006255834855598948e-03	2.645889136212676444e+21	2.562560213927560500e+15	1.538710508838191750e+15	6.661348016000000483e-01	2.788312781000000238e+08	-1.187606313999999941e+01	1.555309902999999933e+07	2.342908204000000000e+17	1.522643922000000032e+02	3.510131000999999751e-01	2.264976395999999944e+29	1.224277346000000044e+00	1.634991239000000007e+01	1.665394626999999961e+00	3.958955839000000143e-01	9.748773399000000284e-01	2.436165943000000119e+08	6.985398613000000090e-01	1.185045166000000009e-03	-2.642735899999999928e-18	1.714790169999999905e-02	6.932013833000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.258236385000000145e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.493647372999999730e-03	8.282122859000000739e-03
3.948158020726192687e-03	2.392043830285840155e+21	2.562548426520251500e+15	1.538703454090006500e+15	6.661488238999999645e-01	2.747877301000000238e+08	-1.191986565000000020e+01	1.555325364000000060e+07	2.342980786000000000e+17	1.522698073999999906e+02	3.509990778000000033e-01	2.168000067000000002e+29	1.224262391999999977e+00	1.635039524000000100e+01	1.665394601999999891e+00	3.958955311999999838e-01	9.748768571000000493e-01	2.436129670000000000e+08	6.985329544999999696e-01	1.150977897999999958e-03	-2.642817240000000078e-18	1.714790169999999905e-02	6.932418188000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.257159353000000581e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.493745159000000176e-03	8.282011165000000355e-03
3.890901844056768484e-03	2.162545895004398944e+21	2.562536975205320500e+15	1.538696600227144750e+15	6.661624431999999540e-01	2.708027591999999881e+08	-1.196366944999999937e+01	1.555340381000000052e+07	2.343051282000000000e+17	1.522750671999999952e+02	3.509854585000000138e-01	2.075171224000000108e+29	1.224247867000000101e+00	1.635086421000000101e+01	1.665394577999999903e+00	3.958954800999999746e-01	9.748763880999999909e-01	2.436094440000000000e+08	6.985262461000000256e-01	1.117888444999999998e-03	-2.642896242000000084e-18	1.714790169999999905e-02	6.932816685000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.256113356000000200e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.493840150000000082e-03	8.281902662000000664e-03
3.834475143747749330e-03	1.955060778190437351e+21	2.562525853820884500e+15	1.538689944473593250e+15	6.661756712999999941e-01	2.668755190000000000e+08	-1.200747452000000060e+01	1.555354966999999993e+07	2.343119754000000000e+17	1.522801758999999890e+02	3.509722303999999737e-01	1.986312756999999872e+29	1.224233759000000088e+00	1.635131969000000041e+01	1.665394553999999916e+00	3.958954304999999785e-01	9.748759325000000420e-01	2.436060220999999940e+08	6.985197305000000467e-01	1.085748939000000029e-03	-2.642972973999999873e-18	1.714790169999999905e-02	6.933209409000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.255097499999999782e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.493932425999999994e-03	8.281797259999999425e-03
3.778865931115901571e-03	1.767477781594838925e+21	2.562515052580677000e+15	1.538683479105284500e+15	6.661885193000000038e-01	2.630051750999999940e+08	-1.205128082000000056e+01	1.555369133999999985e+07	2.343186258000000000e+17	1.522851378999999952e+02	3.509593824000000195e-01	1.901255098000000164e+29	1.224220056999999917e+00	1.635176208000000031e+01	1.665394532000000094e+00	3.958953822999999872e-01	9.748754900999999640e-01	2.436026985999999940e+08	6.985134021000000137e-01	1.054532309000000018e-03	-2.643047498999999814e-18	1.714790169999999905e-02	6.933596443000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.254110914999999348e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494022064000000038e-03	8.281694871999999152e-03
3.724062392767943808e-03	1.597888433695333810e+21	2.562504558324686500e+15	1.538677198068034000e+15	6.662009982000000052e-01	2.591909053000000119e+08	-1.209508832999999939e+01	1.555382893999999948e+07	2.343250851000000000e+17	1.522899575000000141e+02	3.509469035000000181e-01	1.819835900999999871e+29	1.224206746999999984e+00	1.635219174999999936e+01	1.665394510000000050e+00	3.958953353999999925e-01	9.748750604000000486e-01	2.435994705999999940e+08	6.985072555000000349e-01	1.024212258000000092e-03	-2.643119881999999943e-18	1.714790169999999905e-02	6.933977870000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.253152758000000815e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494109137999999920e-03	8.281595411999999323e-03
3.670052879106122136e-03	1.444567278085611454e+21	2.562494366611338500e+15	1.538671098694868750e+15	6.662131183999999706e-01	2.554318988000000119e+08	-1.213889701000000088e+01	1.555396258999999985e+07	2.343313589000000000e+17	1.522946386000000132e+02	3.509347832999999972e-01	1.741899739000000028e+29	1.224193821000000071e+00	1.635260905000000164e+01	1.665394488000000006e+00	3.958952900000000108e-01	9.748746431000000490e-01	2.435963354000000060e+08	6.985012855000000132e-01	9.947632439999999632e-04	-2.643190184000000191e-18	1.714790169999999905e-02	6.934353771000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.252222207999999619e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494193722000000210e-03	8.281498796000000273e-03
3.616825907201817736e-03	1.305954190039731929e+21	2.562484467390942000e+15	1.538665174027470750e+15	6.662248904000001026e-01	2.517273564000000060e+08	-1.218270683999999981e+01	1.555409240000000037e+07	2.343374523000000000e+17	1.522991852000000108e+02	3.509230112999999762e-01	1.667297806999999975e+29	1.224181264999999907e+00	1.635301435999999953e+01	1.665394467000000045e+00	3.958952458000000174e-01	9.748742378000000430e-01	2.435932901999999881e+08	6.984954870999999788e-01	9.661604604000000041e-04	-2.643258464000000045e-18	1.714790169999999905e-02	6.934724225000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.251318468999999223e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494275887000000191e-03	8.281404944000000587e-03
3.564370160795545580e-03	1.180638613889441071e+21	2.562474851266062000e+15	1.538659418423089000e+15	6.662363242000000074e-01	2.480764905000000000e+08	-1.222651779999999988e+01	1.555421847000000067e+07	2.343433706000000000e+17	1.523036012999999969e+02	3.509115775000000159e-01	1.595887641000000172e+29	1.224169070000000081e+00	1.635340800999999900e+01	1.665394446999999944e+00	3.958952029000000206e-01	9.748738440999999977e-01	2.435903325000000000e+08	6.984898552999999621e-01	9.383798146000000119e-04	-2.643324779999999930e-18	1.714790169999999905e-02	6.935089312000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.250440766999999996e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494355700000000030e-03	8.281313777999999709e-03
3.512674481676137696e-03	1.067345228949595881e+21	2.562465512292221000e+15	1.538653828312328750e+15	6.662474293000000269e-01	2.444785245000000000e+08	-1.227032986999999942e+01	1.555434092999999970e+07	2.343491188000000000e+17	1.523078905000000134e+02	3.509004723999999964e-01	1.527532853000000056e+29	1.224157224999999904e+00	1.635379032999999893e+01	1.665394427999999927e+00	3.958951612000000120e-01	9.748734616999999991e-01	2.435874599000000060e+08	6.984843853000000102e-01	9.113979101000000164e-04	-2.643389189000000051e-18	1.714790169999999905e-02	6.935449108000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.249588351999999854e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494433229999999883e-03	8.281225220000000553e-03
3.461727875427953165e-03	9.649209886188763873e+20	2.562456441450599500e+15	1.538648400127568750e+15	6.662582154000000756e-01	2.409326931999999881e+08	-1.231414303000000032e+01	1.555445985999999940e+07	2.343547019000000000e+17	1.523120563999999888e+02	3.508896863000000033e-01	1.462102868999999996e+29	1.224145720999999964e+00	1.635416165000000177e+01	1.665394408000000048e+00	3.958951207999999999e-01	9.748730904000000308e-01	2.435846698000000119e+08	6.984790724999999645e-01	8.851920272999999660e-04	-2.643451744000000120e-18	1.714790169999999905e-02	6.935803691000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.248760492999999427e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494508539999999934e-03	8.281139196999999508e-03
3.411519499936458994e-03	8.723234011656206418e+20	2.562447630269246000e+15	1.538643126010077500e+15	6.662686915000000099e-01	2.374382420000000000e+08	-1.235795725999999917e+01	1.555457538000000082e+07	2.343601244000000000e+17	1.523161026999999876e+02	3.508792102000000135e-01	1.399472683999999912e+29	1.224134547000000017e+00	1.635452228999999846e+01	1.665394389999999891e+00	3.958950815000000234e-01	9.748727297000000513e-01	2.435819598000000119e+08	6.984739124000000077e-01	8.597401046999999770e-04	-2.643512499999999900e-18	1.714790169999999905e-02	6.936153136000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.247956483000000279e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494581693999999926e-03	8.281055637000000330e-03
3.362038671135436207e-03	7.886099332934679921e+20	2.562439069819970500e+15	1.538638002446648500e+15	6.662788666000000193e-01	2.339944273000000119e+08	-1.240177253999999962e+01	1.555468757000000030e+07	2.343653910000000000e+17	1.523200328000000070e+02	3.508690351000000041e-01	1.339522622000000086e+29	1.224123693999999984e+00	1.635487253999999879e+01	1.665394371999999956e+00	3.958950433000000269e-01	9.748723794000000442e-01	2.435793278000000119e+08	6.984689004999999895e-01	8.350207201000000396e-04	-2.643571506999999983e-18	1.714790169999999905e-02	6.936497518000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.247175632999999593e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494652753999999611e-03	8.280974470000000698e-03
3.313274858696575384e-03	7.129284125470612521e+20	2.562430756525550500e+15	1.538633027289313500e+15	6.662887493000000383e-01	2.306005161999999881e+08	-1.244558886000000086e+01	1.555479653999999911e+07	2.343705063000000000e+17	1.523238498999999990e+02	3.508591523999999851e-01	1.282138116999999942e+29	1.224113153000000009e+00	1.635521270999999999e+01	1.665394354000000021e+00	3.958950062000000103e-01	9.748720391999999846e-01	2.435767713000000119e+08	6.984640327000000148e-01	8.110130715999999858e-04	-2.643628814999999807e-18	1.714790169999999905e-02	6.936836909000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.246417274999999605e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494721777999999626e-03	8.280895627000000453e-03
3.265217681719066994e-03	6.445083868750740193e+20	2.562422683832818000e+15	1.538628194755408250e+15	6.662983480999999930e-01	2.272557861999999881e+08	-1.248940621000000029e+01	1.555490238000000082e+07	2.343754745000000000e+17	1.523275572999999952e+02	3.508495535999999748e-01	1.227209489000000069e+29	1.224102915000000014e+00	1.635554309000000117e+01	1.665394338000000030e+00	3.958949701999999737e-01	9.748717087999999587e-01	2.435742884000000060e+08	6.984593046999999499e-01	7.876969581000000005e-04	-2.643684473999999963e-18	1.714790169999999905e-02	6.937171382000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.245680760000000185e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494788825999999730e-03	8.280819042000000726e-03
3.217856908729600091e-03	5.826533034801948918e+20	2.562414837498136500e+15	1.538623499063881250e+15	6.663076712000000068e-01	2.239595251999999881e+08	-1.253322456999999979e+01	1.555500517999999970e+07	2.343802998000000000e+17	1.523311582999999985e+02	3.508402305000000165e-01	1.174631735999999985e+29	1.224092970999999919e+00	1.635586394999999982e+01	1.665394320999999955e+00	3.958949352000000199e-01	9.748713879000000526e-01	2.435718766999999881e+08	6.984547125000000189e-01	7.650527595999999852e-04	-2.643738530000000164e-18	1.714790169999999905e-02	6.937501008000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.244965457000000207e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494853953000000138e-03	8.280744652000000469e-03
3.171182453371955683e-03	5.267333823126354002e+20	2.562407217701951000e+15	1.538618938475324750e+15	6.663167264000000589e-01	2.207110311999999881e+08	-1.257704393999999937e+01	1.555510501999999955e+07	2.343849864000000000e+17	1.523346558000000073e+02	3.508311753000000199e-01	1.124304341999999917e+29	1.224083312999999951e+00	1.635617556000000050e+01	1.665394304999999964e+00	3.958949012999999906e-01	9.748710762000000196e-01	2.435695344000000060e+08	6.984502523000000185e-01	7.430614166999999649e-04	-2.643791027999999902e-18	1.714790169999999905e-02	6.937825857000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.244270752999999249e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494917214000000195e-03	8.280672391999999507e-03
3.125184377280610867e-03	4.761792680600155587e+20	2.562399816142108000e+15	1.538614508928526750e+15	6.663255215000000176e-01	2.175096125000000000e+08	-1.262086429999999915e+01	1.555520199000000022e+07	2.343895383000000000e+17	1.523380528000000140e+02	3.508223802000000058e-01	1.076131079000000003e+29	1.224073932000000031e+00	1.635647820000000152e+01	1.665394288999999972e+00	3.958948682999999802e-01	9.748707733999999459e-01	2.435672593000000119e+08	6.984459201999999589e-01	7.217044084000000031e-04	-2.643842014000000045e-18	1.714790169999999905e-02	6.938145999000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.243596054999999923e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494978662000000125e-03	8.280602203000000244e-03
