x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
5.211246528355971061e-03	1.625371884573872357e+22	2.562839896179987500e+15	1.538877769048178250e+15	6.657869321999999590e-01	3.626976180000000000e+08	-1.108768204000000068e+01	1.554917749000000022e+07	2.341175892000000000e+17	1.521352727999999956e+02	3.513610321000000258e-01	4.976724834000000054e+29	1.224678613000000027e+00	1.633799029000000047e+01	1.665395359999999991e+00	3.958968728999999742e-01	9.748875859000000199e-01	2.437062941999999881e+08	6.987113337999999452e-01	2.002943185000000213e-03	-2.640726191999999988e-18	1.714796429999999872e-02	6.923631598000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.285315730000000206e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.491226426999999667e-03	8.284937142999999893e-03
5.135704355729547865e-03	1.469543929607281338e+22	2.562820002618237000e+15	1.538865862608505750e+15	6.658106209999999914e-01	3.574399573000000119e+08	-1.113145221000000085e+01	1.554943863000000082e+07	2.341298492000000000e+17	1.521444167999999877e+02	3.513373432999999935e-01	4.763885615000000188e+29	1.224653361999999968e+00	1.633880620000000050e+01	1.665395318000000069e+00	3.958967840000000016e-01	9.748867695999999805e-01	2.437001661999999881e+08	6.986996656999999722e-01	1.945449935000000087e-03	-2.640863623000000123e-18	1.714796429999999872e-02	6.924157364000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.283492205999999441e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.491390954999999706e-03	8.284749212000000126e-03
5.061255043419178590e-03	1.328648382416944733e+22	2.562800676810827500e+15	1.538854295232862500e+15	6.658336304999999955e-01	3.522583586000000238e+08	-1.117522471999999922e+01	1.554969227999999933e+07	2.341417577000000000e+17	1.521532990000000041e+02	3.513143337999999893e-01	4.560132832999999903e+29	1.224628835000000082e+00	1.633959869999999981e+01	1.665395278000000090e+00	3.958966975000000055e-01	9.748859766999999898e-01	2.436942140000000000e+08	6.986883321000000313e-01	1.889600570000000068e-03	-2.640997111000000104e-18	1.714796429999999872e-02	6.924675524000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.281721247999999835e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.491550809000000206e-03	8.284566619999999409e-03
4.987882907294537149e-03	1.201255262144835250e+22	2.562781902485260000e+15	1.538843058998382750e+15	6.658559800000000140e-01	3.471517303000000119e+08	-1.121899948000000080e+01	1.554993865000000037e+07	2.341533249000000000e+17	1.521619268000000034e+02	3.512919843000000264e-01	4.365079742999999959e+29	1.224605010999999966e+00	1.634036843999999888e+01	1.665395238000000111e+00	3.958966136000000025e-01	9.748852065999999983e-01	2.436884325000000000e+08	6.986773236000000109e-01	1.835348497000000067e-03	-2.641126767000000067e-18	1.714796429999999872e-02	6.925186187000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.280001340000000547e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.491706118000000220e-03	8.284389219000000068e-03
4.915572478745590043e-03	1.086071389365632972e+22	2.562763667432859000e+15	1.538832144726284250e+15	6.658776884000000562e-01	3.421189958000000119e+08	-1.126277641000000074e+01	1.555017796000000089e+07	2.341645605000000000e+17	1.521703074000000129e+02	3.512702758999999841e-01	4.178355965000000112e+29	1.224581869999999961e+00	1.634111607999999904e+01	1.665395200000000075e+00	3.958965320999999760e-01	9.748844585999999479e-01	2.436828168000000119e+08	6.986666309000000297e-01	1.782648417000000027e-03	-2.641252702000000147e-18	1.714796429999999872e-02	6.925689461000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.278331008000000679e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.491857012000000093e-03	8.284216861999999654e-03
4.844308506119402759e-03	9.819273191538475139e+21	2.562745953241469000e+15	1.538821542284898000e+15	6.658987738999999628e-01	3.371590936000000238e+08	-1.130655544000000035e+01	1.555041040000000037e+07	2.341754739000000000e+17	1.521784479000000090e+02	3.512491904000000220e-01	3.999606804999999928e+29	1.224559391999999969e+00	1.634184225999999995e+01	1.665395162999999901e+00	3.958964528999999732e-01	9.748837320000000028e-01	2.436773621999999881e+08	6.986562450000000091e-01	1.731456293000000054e-03	-2.641375022000000151e-18	1.714796429999999872e-02	6.926185451000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.276708824000000554e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.492003611999999778e-03	8.284049408000000031e-03
4.774075946099328241e-03	8.877655807269466538e+21	2.562728744963727500e+15	1.538811243622991000e+15	6.659192545000000019e-01	3.322709766999999881e+08	-1.135033647999999928e+01	1.555063617999999970e+07	2.341860742000000000e+17	1.521863549999999918e+02	3.512287097999999830e-01	3.828492593000000300e+29	1.224537559999999914e+00	1.634254758000000152e+01	1.665395125999999948e+00	3.958963759999999943e-01	9.748830263000000107e-01	2.436720641999999881e+08	6.986461570999999982e-01	1.681729317999999893e-03	-2.641493829999999996e-18	1.714796429999999872e-02	6.926674262000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.275133397999999155e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.492146041000000083e-03	8.283886719999999579e-03
4.704859966578606688e-03	8.026298609196366561e+21	2.562712030595424500e+15	1.538801239684586500e+15	6.659391472999999229e-01	3.274536128000000119e+08	-1.139411946999999969e+01	1.555085548000000045e+07	2.341963705000000000e+17	1.521940355000000125e+02	3.512088170000000065e-01	3.664688057000000045e+29	1.224516353000000057e+00	1.634323265000000092e+01	1.665395090999999939e+00	3.958963013999999836e-01	9.748823409000000328e-01	2.436669181999999881e+08	6.986363585999999515e-01	1.633425879999999934e-03	-2.641609228000000150e-18	1.714796429999999872e-02	6.927155999000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.273603382000000486e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.492284414999999677e-03	8.283728662999999270e-03
4.636645942349964557e-03	7.256554195345095000e+21	2.562695795884587500e+15	1.538791522836006250e+15	6.659584691999999029e-01	3.227059840000000000e+08	-1.143790433999999934e+01	1.555106849000000022e+07	2.342063715000000000e+17	1.522014958000000036e+02	3.511894951000000265e-01	3.507881712999999863e+29	1.224495754000000103e+00	1.634389803999999913e+01	1.665395057000000012e+00	3.958962288000000274e-01	9.748816751000000114e-01	2.436619199000000060e+08	6.986268413999999760e-01	1.586505530000000041e-03	-2.641721312000000146e-18	1.714796429999999872e-02	6.927630762000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.272117467000000750e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.492418847999999840e-03	8.283575107000000493e-03
4.569419449358402829e-03	6.560603074276076028e+21	2.562680024340409000e+15	1.538782083175246250e+15	6.659772363999999500e-01	3.180270863999999762e+08	-1.148169101999999953e+01	1.555127539000000060e+07	2.342160854000000000e+17	1.522087421999999890e+02	3.511707278999999793e-01	3.357775291999999657e+29	1.224475747000000059e+00	1.634454432000000068e+01	1.665395023999999946e+00	3.958961583999999756e-01	9.748810285000000242e-01	2.436570650999999940e+08	6.986175973999999567e-01	1.540928954000000094e-03	-2.641830177000000070e-18	1.714796429999999872e-02	6.928098651000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.270674380999999570e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.492549452000000124e-03	8.283425925999999412e-03
4.503166270448407879e-03	5.931374327687839482e+21	2.562664706131260500e+15	1.538772914798857750e+15	6.659954650000000642e-01	3.134159305000000000e+08	-1.152547945000000063e+01	1.555147634999999963e+07	2.342255207000000000e+17	1.522157808000000045e+02	3.511524992999999761e-01	3.214083179999999968e+29	1.224456312999999907e+00	1.634517204000000135e+01	1.665394991999999963e+00	3.958960899000000255e-01	9.748804004000000134e-01	2.436523496999999881e+08	6.986086188000000252e-01	1.496657938999999913e-03	-2.641935915999999952e-18	1.714796429999999872e-02	6.928559767000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.269272886999999339e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.492676333999999667e-03	8.283280995999999993e-03
4.437872382432730273e-03	5.362473921061794611e+21	2.562649824509338000e+15	1.538764008574481250e+15	6.660131700999999405e-01	3.088715403000000119e+08	-1.156926958999999933e+01	1.555167153999999911e+07	2.342346851000000000e+17	1.522226175000000126e+02	3.511347941999999889e-01	3.076531886000000115e+29	1.224437436999999962e+00	1.634578172999999879e+01	1.665394959999999980e+00	3.958960235000000272e-01	9.748797903999999459e-01	2.436477695999999940e+08	6.985998978999999887e-01	1.453655348000000005e-03	-2.642038618999999932e-18	1.714796429999999872e-02	6.929014206000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.267911788000000057e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.492799597999999790e-03	8.283140197999999677e-03
4.373523963276399439e-03	4.848120694751655625e+21	2.562635369539733000e+15	1.538755356688718250e+15	6.660303669999999565e-01	3.043929538000000119e+08	-1.161306135999999967e+01	1.555186113000000082e+07	2.342435865000000000e+17	1.522292582000000039e+02	3.511175972999999728e-01	2.944859534999999993e+29	1.224419103000000009e+00	1.634637389999999968e+01	1.665394929999999940e+00	3.958959589000000112e-01	9.748791978999999941e-01	2.436433210999999940e+08	6.985914274000000201e-01	1.411885083999999974e-03	-2.642138370999999823e-18	1.714796429999999872e-02	6.929462065000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.266589916999999503e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.492919348000000077e-03	8.283003413999999801e-03
4.310107382039103999e-03	4.383086718050140422e+21	2.562621330864441000e+15	1.538746954769971500e+15	6.660470699999999633e-01	2.999792223000000119e+08	-1.165685472000000011e+01	1.555204526999999955e+07	2.342522324000000000e+17	1.522357082000000048e+02	3.511008943000000215e-01	2.818815376000000069e+29	1.224401295000000056e+00	1.634694904999999920e+01	1.665394899999999900e+00	3.958958961999999859e-01	9.748786224000000056e-01	2.436390003000000119e+08	6.985832000999999680e-01	1.371312069999999902e-03	-2.642235258000000042e-18	1.714796429999999872e-02	6.929903438000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.265306143000000243e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.493035682999999697e-03	8.282870532000000813e-03
4.247609203185603172e-03	3.962644872491052827e+21	2.562607693682783000e+15	1.538738792083168500e+15	6.660632934000000338e-01	2.956294106999999881e+08	-1.170064962999999914e+01	1.555222413000000082e+07	2.342606301000000000e+17	1.522419733000000122e+02	3.510846709000000065e-01	2.698159308999999990e+29	1.224383997999999973e+00	1.634750767999999965e+01	1.665394872000000026e+00	3.958958352999999986e-01	9.748780634999999473e-01	2.436348035999999940e+08	6.985752091000000386e-01	1.331902217000000043e-03	-2.642329360999999907e-18	1.714796429999999872e-02	6.930338419000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.264059366999999880e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.493148697000000011e-03	8.282741442000000551e-03
4.186016177964912641e-03	3.582521068490420912e+21	2.562594448324710500e+15	1.538730864669778250e+15	6.660790507999999610e-01	2.913425968999999762e+08	-1.174444603000000065e+01	1.555239785999999940e+07	2.342687867000000000e+17	1.522480585000000133e+02	3.510689135000000238e-01	2.582661444999999973e+29	1.224367197000000074e+00	1.634805026000000083e+01	1.665394843999999930e+00	3.958957761999999936e-01	9.748775205999999915e-01	2.436307274000000060e+08	6.985674476000000022e-01	1.293622398000000059e-03	-2.642420760999999891e-18	1.714796429999999872e-02	6.930767100000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.262848522999999840e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.493258487000000197e-03	8.282616035000000751e-03
4.125315244410302819e-03	3.238850581803771101e+21	2.562581581411247500e+15	1.538723163572357750e+15	6.660943555999999655e-01	2.871178718000000119e+08	-1.178824387000000051e+01	1.555256658999999985e+07	2.342767090000000000e+17	1.522539691000000062e+02	3.510536087000000194e-01	2.472101667000000096e+29	1.224350878999999948e+00	1.634857724000000090e+01	1.665394816999999916e+00	3.958957188000000182e-01	9.748769932999999943e-01	2.436267683000000119e+08	6.985599090999999872e-01	1.256440421999999993e-03	-2.642509534999999973e-18	1.714796429999999872e-02	6.931189573000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.261672574000000703e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.493365142000000333e-03	8.282494208999999219e-03
4.065493528776102650e-03	2.928138757989039866e+21	2.562569085857316000e+15	1.538715684536638000e+15	6.661092209000000208e-01	2.829543393999999762e+08	-1.183204313000000063e+01	1.555273049000000022e+07	2.342844039000000000e+17	1.522597100000000125e+02	3.510387434000000195e-01	2.366269219000000157e+29	1.224335028999999908e+00	1.634908907999999883e+01	1.665394790999999985e+00	3.958956630000000088e-01	9.748764812000000335e-01	2.436229229000000060e+08	6.985525870000000026e-01	1.220325009999999929e-03	-2.642595758000000080e-18	1.714796429999999872e-02	6.931605926000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.260530513000000828e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.493468752000000059e-03	8.282375861000000269e-03
4.006538335480088614e-03	2.647226082192257450e+21	2.562556944798888000e+15	1.538708418360428750e+15	6.661236591000000429e-01	2.788511161000000238e+08	-1.187584374999999959e+01	1.555288966999999993e+07	2.342918777000000000e+17	1.522652861999999914e+02	3.510243051999999975e-01	2.264962311999999867e+29	1.224319633999999990e+00	1.634958620999999823e+01	1.665394765000000055e+00	3.958956088000000206e-01	9.748759837999999567e-01	2.436191880000000000e+08	6.985454752999999961e-01	1.185245770000000094e-03	-2.642679503000000080e-18	1.714796429999999872e-02	6.932016248000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.259421362999999741e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.493569402000000337e-03	8.282260894000000387e-03
3.948437154287485519e-03	2.393255596299729240e+21	2.562545153374523500e+15	1.538701361200722500e+15	6.661376824999999391e-01	2.748073311999999881e+08	-1.191964570000000023e+01	1.555304427999999933e+07	2.342991369000000000e+17	1.522707023000000106e+02	3.510102817999999902e-01	2.167987746000000072e+29	1.224304681000000006e+00	1.635006904000000105e+01	1.665394739999999985e+00	3.958955560999999901e-01	9.748755006999999528e-01	2.436155604000000060e+08	6.985385679000000181e-01	1.151173173000000086e-03	-2.642760842000000010e-18	1.714796429999999872e-02	6.932420627000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.258344175999999509e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.493667177000000394e-03	8.282149210999999525e-03
3.891177645942958847e-03	2.163644141611629674e+21	2.562533702496772000e+15	1.538694507600906750e+15	6.661513031000000362e-01	2.708221258999999762e+08	-1.196344895000000008e+01	1.555319444999999925e+07	2.343061876000000000e+17	1.522759628000000021e+02	3.509966612000000041e-01	2.075160539999999913e+29	1.224290156999999990e+00	1.635053800000000024e+01	1.665394715999999997e+00	3.958955049999999809e-01	9.748750314999999889e-01	2.436120370000000000e+08	6.985318590000000327e-01	1.118078530000000048e-03	-2.642839841999999961e-18	1.714796429999999872e-02	6.932819148000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.257298027999999745e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.493762158000000340e-03	8.282040719999999787e-03
3.834747650791418914e-03	1.956056130894783578e+21	2.562522577530125000e+15	1.538687848772990500e+15	6.661645322999999452e-01	2.668946539000000060e+08	-1.200725347000000021e+01	1.555334031000000052e+07	2.343130357000000000e+17	1.522810723999999993e+02	3.509834319999999841e-01	1.986303592999999880e+29	1.224276050999999921e+00	1.635099347999999964e+01	1.665394693000000093e+00	3.958954553999999848e-01	9.748745758000000317e-01	2.436086148000000119e+08	6.985253428000000042e-01	1.085933970000000108e-03	-2.642916572000000081e-18	1.714796429999999872e-02	6.933211895000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.256282024999999535e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.493854424000000292e-03	8.281935330000000234e-03
