x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
5.603831322039979357e-01	1.673849454929986739e+33	7.663779795199055000e+14	4.602892584653201875e+14	2.945990780000000142e-01	3.900211459000000000e+10	-7.491838790999999498e-02	3.395374239000000060e+06	3.381007492000000000e+14	7.345397334000000056e-01	7.225472515999999956e-01	3.845584435000000125e+33	9.700234718000000811e+00	7.669842798999999746e-05	1.664992100999999947e+00	3.966685032999999749e-01	1.015457792999999942e+00	3.470393341999999881e+08	8.815406834000000247e-01	1.360301052000000066e+00	-1.221674615000000051e-23	1.714632959999999942e-02	3.059690142000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.808319636999999869e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
5.592965695722915687e-01	1.671625101037624018e+33	7.683972247359041250e+14	4.614995990758227500e+14	2.946244262000000114e-01	3.892649090000000000e+10	-7.549589925999999895e-02	3.404383327000000048e+06	3.426286300000000000e+14	7.424245453000000161e-01	7.225219033999999985e-01	3.845585847000000079e+33	9.658435592000000014e+00	7.894091636000000601e-05	1.665000849999999977e+00	3.966710921000000112e-01	1.015445439999999921e+00	3.470246088999999762e+08	8.815281979000000323e-01	1.360049601000000052e+00	-1.257393613999999950e-23	1.714632959999999942e-02	3.067252511000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.735685201999999983e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
5.582101721728062182e-01	1.669387609001379508e+33	7.704207865246847500e+14	4.627125264354094375e+14	2.946497919000000132e-01	3.885087871000000000e+10	-7.607759748999999572e-02	3.413412180000000168e+06	3.472195895000000000e+14	7.504002370000000255e-01	7.224965376999999966e-01	3.845587254999999978e+33	9.616820646000000750e+00	8.124757381999999641e-05	1.665009573999999937e+00	3.966736346999999996e-01	1.015433185000000016e+00	3.470099321999999881e+08	8.815157037999999945e-01	1.359771848999999921e+00	-1.294134718000000068e-23	1.714632959999999942e-02	3.074813730000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.665021627999999865e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
5.571239447469883421e-01	1.667136920710962782e+33	7.724487793870648750e+14	4.639281093265604375e+14	2.946751730999999652e-01	3.877527835000000000e+10	-7.666351355000000645e-02	3.422460978000000119e+06	3.518745368000000000e+14	7.584678094000000259e-01	7.224711565000000446e-01	3.845588660000000124e+33	9.575388511999999963e+00	8.362021136999999642e-05	1.665018273000000049e+00	3.966761630999999788e-01	1.015420835000000022e+00	3.469952435000000000e+08	8.815032018999999774e-01	1.359467656999999940e+00	-1.331926771000000059e-23	1.714632959999999942e-02	3.082373766000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.596271949000000134e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
5.560378920362842869e-01	1.664872978039444450e+33	7.744813081678511250e+14	4.651464104518812500e+14	2.947005668999999606e-01	3.869969015000000000e+10	-7.725367864000000362e-02	3.431529899999999907e+06	3.565943945000000000e+14	7.666282840999999459e-01	7.224457627000000493e-01	3.845590061999999940e+33	9.534137909000000022e+00	8.606069193999999324e-05	1.665026947999999951e+00	3.966787041000000014e-01	1.015408225999999914e+00	3.469804923000000119e+08	8.814906939000000108e-01	1.359136931000000104e+00	-1.370799447999999984e-23	1.714632959999999942e-02	3.089932586000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.529380987000000136e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
5.549520184947798196e-01	1.662595722894704127e+33	7.765184169453331250e+14	4.663674565745429375e+14	2.947259698000000427e-01	3.862411442000000000e+10	-7.784812419999999344e-02	3.440619126000000164e+06	3.613800988000000000e+14	7.748827533000000045e-01	7.224203597999999671e-01	3.845591461000000002e+33	9.493067878999999820e+00	8.857093761000000339e-05	1.665035598000000006e+00	3.966812569000000011e-01	1.015395357000000054e+00	3.469656806999999881e+08	8.814781815000000131e-01	1.358779919000000058e+00	-1.410783362999999939e-23	1.714632959999999942e-02	3.097490158000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.464295279999999977e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
5.538663288639215088e-01	1.660305097079509576e+33	7.785601487141838750e+14	4.675912743711898750e+14	2.947513785000000497e-01	3.854855149000000000e+10	-7.844688195000000530e-02	3.449728833999999799e+06	3.662325999000000000e+14	7.832323226999999832e-01	7.223949510999999601e-01	3.845592858000000037e+33	9.452177487000000156e+00	9.115292472999999565e-05	1.665044219999999964e+00	3.966838207999999755e-01	1.015382229000000081e+00	3.469508108999999762e+08	8.814656661999999976e-01	1.358396970999999898e+00	-1.451909997000000107e-23	1.714632959999999942e-02	3.105046452000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.400963022000000002e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
5.527808273104348746e-01	1.658001042458380186e+33	7.806065457057230000e+14	4.688178900685468750e+14	2.947767899000000580e-01	3.847300165000000000e+10	-7.904998385000000516e-02	3.458859200999999885e+06	3.711528618000000000e+14	7.916781113999999953e-01	7.223695396999999518e-01	3.845594253000000044e+33	9.411465815999999762e+00	9.380868549000000243e-05	1.665052811000000021e+00	3.966863950000000250e-01	1.015368841999999994e+00	3.469358853999999762e+08	8.814531494999999772e-01	1.357988420000000085e+00	-1.494211719000000004e-23	1.714632959999999942e-02	3.112601435000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.339334013999999851e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
5.516955184320859740e-01	1.655683500970791676e+33	7.826576511446301250e+14	4.700473299339291250e+14	2.948022011000000497e-01	3.839746522000000000e+10	-7.965746210000000660e-02	3.468010407000000123e+06	3.761418630000000000e+14	8.002212522999999633e-01	7.223441284999999601e-01	3.845595646000000023e+33	9.370931969000000805e+00	9.654030951999999688e-05	1.665061370000000096e+00	3.966889784000000030e-01	1.015355197000000098e+00	3.469209070000000000e+08	8.814406328999999651e-01	1.357554581000000038e+00	-1.537721812000000133e-23	1.714632959999999942e-02	3.120155079000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.279359601999999985e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
5.506104063956004380e-01	1.653352414377983864e+33	7.847135069597437500e+14	4.712796200252142500e+14	2.948276094000000236e-01	3.832194249000000000e+10	-8.026934920999999334e-02	3.477182629000000190e+06	3.812005963000000000e+14	8.088628918000000390e-01	7.223187201999999862e-01	3.845597039000000003e+33	9.330575066999999834e+00	9.934994545000000097e-05	1.665069893999999939e+00	3.966915698999999851e-01	1.015341298000000059e+00	3.469058783000000119e+08	8.814281177999999661e-01	1.357095756000000097e+00	-1.582474502000000093e-23	1.714632959999999942e-02	3.127707351000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.220992632999999827e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
5.495254956550642556e-01	1.651007724696418800e+33	7.867741545235017500e+14	4.725147863585956250e+14	2.948530119999999699e-01	3.824643377000000000e+10	-8.088567788999999342e-02	3.486376044999999925e+06	3.863300694000000000e+14	8.176041904999999943e-01	7.222933176000000399e-01	3.845598431000000257e+33	9.290394251000000381e+00	1.022398026999999965e-04	1.665078379000000108e+00	3.966941682999999830e-01	1.015327145000000097e+00	3.468908025000000000e+08	8.814156054999999768e-01	1.356612229000000003e+00	-1.628504979000000038e-23	1.714632959999999942e-02	3.135258224000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.164187397000000068e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
5.484407902335227680e-01	1.648649373754664902e+33	7.888396354432253750e+14	4.737528542494942500e+14	2.948784064000000149e-01	3.817093934000000000e+10	-8.150648117000000581e-02	3.495590830999999773e+06	3.915313045000000000e+14	8.264463231999999993e-01	7.222679231999999949e-01	3.845599824000000236e+33	9.250388677000000115e+00	1.052121529999999934e-04	1.665086824000000076e+00	3.966967721999999918e-01	1.015312742999999962e+00	3.468756828999999762e+08	8.814030971999999853e-01	1.356104299000000069e+00	-1.675849430000000062e-23	1.714632959999999942e-02	3.142807667000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.108899586000000159e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
5.473562942977014956e-01	1.646277303550334240e+33	7.909099777177290000e+14	4.749938402728647500e+14	2.949037901999999600e-01	3.809545949000000000e+10	-8.213179231000000691e-02	3.504827166000000201e+06	3.968053393000000000e+14	8.353904948999999469e-01	7.222425394000000498e-01	3.845601217999999941e+33	9.210557592000000682e+00	1.082693344999999946e-04	1.665095229999999926e+00	3.966993769000000114e-01	1.015298121000000053e+00	3.468605280000000000e+08	8.813905940999999800e-01	1.355572454000000038e+00	-1.724545096999999959e-23	1.714632959999999942e-02	3.150355652000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.055086240000000064e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
5.462720120143261804e-01	1.643891456036405839e+33	7.929851534885285000e+14	4.762377185885818750e+14	2.949291621000000307e-01	3.801999451000000000e+10	-8.276164485999999709e-02	3.514085226999999955e+06	4.021532268000000000e+14	8.444380004000000550e-01	7.222171674999999791e-01	3.845602614999999976e+33	9.170900564000000088e+00	1.114137612999999952e-04	1.665103629000000085e+00	3.967019632000000073e-01	1.015283426999999961e+00	3.468453681999999881e+08	8.813780969000000187e-01	1.355017453999999955e+00	-1.774630431999999896e-23	1.714632959999999942e-02	3.157902149000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.002705699999999922e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
5.451879476938024105e-01	1.641491773211999504e+33	7.950651894817555000e+14	4.774845040721842500e+14	2.949545215999999637e-01	3.794454470000000000e+10	-8.339607263999999909e-02	3.523365191000000108e+06	4.075760356000000000e+14	8.535900790999999543e-01	7.221918080000000462e-01	3.845604014999999764e+33	9.131416859999999858e+00	1.146479064999999983e-04	1.665112024999999996e+00	3.967045268000000124e-01	1.015268689000000002e+00	3.468302106999999881e+08	8.813656058000000071e-01	1.354439788999999950e+00	-1.826144828000000118e-23	1.714632959999999942e-02	3.165447130000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.951717568999999930e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
5.441041055028559281e-01	1.639078197099375904e+33	7.971501226003047500e+14	4.787342188487323750e+14	2.949798686999999808e-01	3.786911035000000000e+10	-8.403510975000000327e-02	3.532667237000000197e+06	4.130748501000000000e+14	8.628479725000000045e-01	7.221664609000000290e-01	3.845605417000000156e+33	9.092105699999999402e+00	1.179743115999999994e-04	1.665120418000000102e+00	3.967070661000000054e-01	1.015253916999999895e+00	3.468150583000000119e+08	8.813531207999999451e-01	1.353839755999999950e+00	-1.879128764999999860e-23	1.714632959999999942e-02	3.172990566000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.902082674999999945e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
5.430204893208517847e-01	1.636650669872120693e+33	7.992399888609890000e+14	4.799868847989901875e+14	2.950052033999999712e-01	3.779369173000000000e+10	-8.467879054000000683e-02	3.541991541999999899e+06	4.186507708000000000e+14	8.722129375999999601e-01	7.221411262000000386e-01	3.845606823999999753e+33	9.052966317999999291e+00	1.213955896999999981e-04	1.665128807000000100e+00	3.967095791999999954e-01	1.015239117999999996e+00	3.467999143000000119e+08	8.813406419000000547e-01	1.353217622999999925e+00	-1.933623866999999956e-23	1.714632959999999942e-02	3.180532428000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.853763027000000063e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
5.419371033145157224e-01	1.634209133643764130e+33	8.013348244460218750e+14	4.812425236166497500e+14	2.950305258000000541e-01	3.771828913000000000e+10	-8.532714967000000483e-02	3.551338283999999985e+06	4.243049144000000000e+14	8.816862466999999537e-01	7.221158037999999557e-01	3.845608236000000284e+33	9.013997959999999310e+00	1.249144280000000012e-04	1.665137191999999988e+00	3.967120640999999837e-01	1.015224303000000106e+00	3.467847820000000000e+08	8.813281691000000029e-01	1.352573650000000072e+00	-1.989672935999999963e-23	1.714632959999999942e-02	3.188072688000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.806721776000000057e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
5.408539515068928605e-01	1.631753530671832624e+33	8.034346652718653750e+14	4.825011565456470625e+14	2.950558361000000240e-01	3.764290283000000000e+10	-8.598022206000000001e-02	3.560707640999999829e+06	4.300384141000000000e+14	8.912691882000000065e-01	7.220904934999999858e-01	3.845609653000000019e+33	8.975199885000000322e+00	1.285335898000000015e-04	1.665145574000000073e+00	3.967145188000000267e-01	1.015209481000000080e+00	3.467696651000000238e+08	8.813157021999999952e-01	1.351908088999999924e+00	-2.047319987999999906e-23	1.714632959999999942e-02	3.195611318000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.760923180000000032e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
5.397710377773485835e-01	1.629283803335222072e+33	8.055395471378597500e+14	4.837628050466873750e+14	2.950811350000000499e-01	3.756753310000000000e+10	-8.663804290000000352e-02	3.570099793000000063e+06	4.358524201000000000e+14	9.009630660999999874e-01	7.220651945999999599e-01	3.845611077000000140e+33	8.936571364000000628e+00	1.322559166999999936e-04	1.665153952999999909e+00	3.967169408999999813e-01	1.015194665999999968e+00	3.467545676000000238e+08	8.813032410000000150e-01	1.351221188000000017e+00	-2.106610281999999858e-23	1.714632959999999942e-02	3.203148291000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.716332567999999892e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
5.386883661489282327e-01	1.626799893962182545e+33	8.076495039657987500e+14	4.850274897438099375e+14	2.951064228000000456e-01	3.749218022000000000e+10	-8.730064769999999752e-02	3.579514916999999899e+06	4.417480992000000000e+14	9.107692008000000117e-01	7.220399067999999643e-01	3.845612508000000069e+33	8.898111677999999358e+00	1.360843307000000110e-04	1.665162328000000080e+00	3.967193279999999822e-01	1.015179867000000069e+00	3.467394936000000238e+08	8.812907852000000375e-01	1.350513182999999895e+00	-2.167590361000000110e-23	1.714632959999999942e-02	3.210683579000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.672916301999999966e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
5.376059405009970815e-01	1.624301745071541752e+33	8.097645701345878750e+14	4.862952315382310625e+14	2.951317001999999579e-01	3.741684446000000000e+10	-8.796807222999999953e-02	3.588953192999999970e+06	4.477266360000000000e+14	9.206889292000000058e-01	7.220146294000000520e-01	3.845613949000000137e+33	8.859820121000000270e+00	1.400218363000000016e-04	1.665170698000000060e+00	3.967216775999999889e-01	1.015165099999999931e+00	3.467244476000000238e+08	8.812783346000000462e-01	1.349784308999999904e+00	-2.230308084999999968e-23	1.714632959999999942e-02	3.218217155000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.630641749000000029e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
