x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.982636863584022358e-01	1.988999978663842495e+33	1.564063558546461670e+12	1.296389092677204834e+12	2.742293360000000457e-01	6.947815825000000000e+10	-4.658710733000000116e-09	1.543280884999999944e+04	4.280799648000000045e+06	3.302094774000000004e-06	7.429095881999999706e-01	3.846494387999999823e+33	3.214259810999999900e+03	0.000000000000000000e+00	1.206476950000000103e+00	1.202717764999999966e-01	2.207482114999999911e+00	1.541886496000000000e+09	8.915591594999999758e-01	-2.708912958999999887e+01	0.000000000000000000e+00	1.713892419999999903e-02	1.208457000999999940e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
9.982484098466757327e-01	1.988999978168983221e+33	1.571126336369569580e+12	1.301889734208853760e+12	2.742293360000000457e-01	6.947709502000000000e+10	-4.766762305000000019e-09	1.547753280000000086e+04	4.378191281999999657e+06	3.362950921999999878e-06	7.429095881999999706e-01	3.846494387999999823e+33	3.273986038000000008e+03	0.000000000000000000e+00	1.206804458999999996e+00	1.204419342000000032e-01	2.209130041999999960e+00	1.542890460000000000e+09	8.915591594999999758e-01	-2.656205014000000020e+01	0.000000000000000000e+00	1.713892419999999903e-02	1.219089345999999940e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
9.982330696846128948e-01	1.988999977662922450e+33	1.578240131624529541e+12	1.307427509796559326e+12	2.742293360000000457e-01	6.947602736000000000e+10	-4.877259750999999831e-09	1.552239759000000049e+04	4.477793639000000432e+06	3.424888650000000144e-06	7.429095881999999706e-01	3.846494387999999823e+33	3.334674234999999953e+03	0.000000000000000000e+00	1.207133948000000068e+00	1.206135589000000008e-01	2.210710347000000020e+00	1.543839190000000000e+09	8.915591594999999758e-01	-2.604514100000000099e+01	0.000000000000000000e+00	1.713892419999999903e-02	1.229765995999999940e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
9.982176652974931175e-01	1.988999977145410574e+33	1.585414993935058350e+12	1.313009254763516113e+12	2.742293360000000457e-01	6.947495523000000000e+10	-4.990257503000000159e-09	1.556740494000000035e+04	4.579656093000000343e+06	3.487908463999999884e-06	7.429095881999999706e-01	3.846494387999999823e+33	3.396335768999999800e+03	0.000000000000000000e+00	1.207466732000000098e+00	1.207879860000000000e-01	2.212253823000000175e+00	1.544772328000000000e+09	8.915591594999999758e-01	-2.553792384000000126e+01	0.000000000000000000e+00	1.713892419999999903e-02	1.240487202000000030e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
9.982021966853161787e-01	1.988999976616193375e+33	1.592649355882070068e+12	1.318633327315605713e+12	2.742293360000000457e-01	6.947387863000000000e+10	-5.105811099999999700e-09	1.561255681000000004e+04	4.683829020999999717e+06	3.552032945000000013e-06	7.429095881999999706e-01	3.846494387999999823e+33	3.458989151000000220e+03	0.000000000000000000e+00	1.207803050999999961e+00	1.209653836000000038e-01	2.213759732000000202e+00	1.545685465000000000e+09	8.915591594999999758e-01	-2.504029329000000104e+01	0.000000000000000000e+00	1.713892419999999903e-02	1.251253229000000060e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
9.981866632733613631e-01	1.988999976075010867e+33	1.599938773137658691e+12	1.324295987110791748e+12	2.742293360000000457e-01	6.947279752000000000e+10	-5.223977278999999715e-09	1.565785518000000047e+04	4.790363883999999613e+06	3.617290946000000057e-06	7.429095881999999706e-01	3.846494387999999823e+33	3.522655236999999943e+03	0.000000000000000000e+00	1.208142883999999917e+00	1.211456694000000028e-01	2.215220486000000211e+00	1.546564459000000000e+09	8.915591594999999758e-01	-2.455221942000000013e+01	0.000000000000000000e+00	1.713892419999999903e-02	1.262064319000000060e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
9.981710649179484918e-01	1.988999975521597881e+33	1.607278030583679688e+12	1.329992899516349609e+12	2.742293360000000457e-01	6.947171189000000000e+10	-5.344814011000000303e-09	1.570330203000000074e+04	4.899313270999999717e+06	3.683713854999999951e-06	7.429095881999999706e-01	3.846494387999999823e+33	3.587356111000000055e+03	0.000000000000000000e+00	1.208486173999999913e+00	1.213287408999999956e-01	2.216628531000000013e+00	1.547394589000000000e+09	8.915591594999999758e-01	-2.407367643999999984e+01	0.000000000000000000e+00	1.713892419999999903e-02	1.272920680999999940e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
9.981554011880366950e-01	1.988999974955682901e+33	1.614661045802045898e+12	1.335719064221475830e+12	2.742293360000000457e-01	6.947062171000000000e+10	-5.468380528000000295e-09	1.574889931000000070e+04	5.010730917999999598e+06	3.751335930000000085e-06	7.429095881999999706e-01	3.846494387999999823e+33	3.653115201999999954e+03	0.000000000000000000e+00	1.208832821999999974e+00	1.215144710999999933e-01	2.217976568000000093e+00	1.548160759000000000e+09	8.915591594999999758e-01	-2.360464218999999986e+01	0.000000000000000000e+00	1.713892419999999903e-02	1.283822487999999970e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
9.981396719399459050e-01	1.988999974376988652e+33	1.622080766798280762e+12	1.341468739410667236e+12	2.742293360000000457e-01	6.946952697000000000e+10	-5.594737359000000143e-09	1.579464897000000019e+04	5.124671739000000060e+06	3.820194677999999828e-06	7.429095881999999706e-01	3.846494387999999823e+33	3.719957429000000047e+03	0.000000000000000000e+00	1.209182680999999926e+00	1.217027038000000061e-01	2.219257787000000093e+00	1.548847702000000000e+09	8.915591594999999758e-01	-2.314509779000000123e+01	0.000000000000000000e+00	1.713892419999999903e-02	1.294769869000000060e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
9.981238770299959429e-01	1.988999973785231802e+33	1.629529060521409912e+12	1.347235360891939453e+12	2.742293360000000457e-01	6.946842766000000000e+10	-5.723946368000000145e-09	1.584055292000000009e+04	5.241191866000000387e+06	3.890331279999999802e-06	7.429095881999999706e-01	3.846494387999999823e+33	3.787909350999999788e+03	0.000000000000000000e+00	1.209535548000000071e+00	1.218932484999999954e-01	2.220466115999999879e+00	1.549440213000000000e+09	8.915591594999999758e-01	-2.269502724999999899e+01	0.000000000000000000e+00	1.713892419999999903e-02	1.305762907999999970e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
9.981080166018668764e-01	1.988999973180122968e+33	1.636996578698336670e+12	1.353011443990874268e+12	2.742293360000000457e-01	6.946732379000000000e+10	-5.856070790000000028e-09	1.588661302000000069e+04	5.360348673999999650e+06	3.961791082999999860e-06	7.429095881999999706e-01	3.846494387999999823e+33	3.856999311999999918e+03	0.000000000000000000e+00	1.209891154999999996e+00	1.220858737999999943e-01	2.221596496000000087e+00	1.549923383000000000e+09	8.915591594999999758e-01	-2.225441728999999924e+01	0.000000000000000000e+00	1.713892419999999903e-02	1.316801629000000060e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
9.980920905118786379e-01	1.988999972561365561e+33	1.644472622215466309e+12	1.358788481323218506e+12	2.742293360000000457e-01	6.946621535000000000e+10	-5.991175274000000397e-09	1.593283107999999993e+04	5.482200831000000238e+06	4.034624156999999733e-06	7.429095881999999706e-01	3.846494387999999823e+33	3.927257752999999866e+03	0.000000000000000000e+00	1.210249163000000072e+00	1.222803008000000052e-01	2.222645164999999867e+00	1.550282859000000000e+09	8.915591594999999758e-01	-2.182325726999999915e+01	0.000000000000000000e+00	1.713892419999999903e-02	1.327886000999999940e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
9.980760990473915850e-01	1.988999971928657515e+33	1.651944967216772705e+12	1.364556820568389160e+12	2.742293360000000457e-01	6.946510236000000000e+10	-6.129325934999999747e-09	1.597920881999999983e+04	5.606808332999999635e+06	4.108885938999999664e-06	7.429095881999999706e-01	3.846494387999999823e+33	3.998717117000000144e+03	0.000000000000000000e+00	1.210609145999999914e+00	1.224761946999999990e-01	2.223609968999999964e+00	1.550505112000000000e+09	8.915591594999999758e-01	-2.140153919000000116e+01	0.000000000000000000e+00	1.713892419999999903e-02	1.339015917999999970e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
9.980600423520860076e-01	1.988999971281688983e+33	1.659402490748896484e+12	1.370307588792248779e+12	2.742293360000000457e-01	6.946398483000000000e+10	-6.270590316000000368e-09	1.602574789000000055e+04	5.734232483000000007e+06	4.184631632999999581e-06	7.429095881999999706e-01	3.846494387999999823e+33	4.071409960999999839e+03	0.000000000000000000e+00	1.210970810000000064e+00	1.226734435000000067e-01	2.224496885000000201e+00	1.550586541000000000e+09	8.915591594999999758e-01	-2.098919641000000169e+01	0.000000000000000000e+00	1.713892419999999903e-02	1.350191201999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
9.980439208570024423e-01	1.988999970620144642e+33	1.666859753493456543e+12	1.376051887102814453e+12	2.742293360000000457e-01	6.946286279000000000e+10	-6.415037321000000006e-09	1.607245004999999946e+04	5.864535827999999747e+06	4.261856607999999946e-06	7.429095881999999706e-01	3.846494387999999823e+33	4.145350220000000263e+03	0.000000000000000000e+00	1.211334957000000045e+00	1.228730791999999988e-01	2.225342648999999895e+00	1.550580296000000000e+09	8.915591594999999758e-01	-2.058564292999999878e+01	0.000000000000000000e+00	1.713892419999999903e-02	1.361411674000000060e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
9.980277341311003525e-01	1.988999969943702248e+33	1.674381914922627441e+12	1.381842520358561035e+12	2.742293360000000457e-01	6.946173621000000000e+10	-6.562737261000000376e-09	1.611931718999999975e+04	5.997782270999999717e+06	4.340423878000000414e-06	7.429095881999999706e-01	3.846494387999999823e+33	4.220509664999999586e+03	0.000000000000000000e+00	1.211702411999999951e+00	1.230753507999999968e-01	2.226162981999999957e+00	1.550569406000000000e+09	8.915591594999999758e-01	-2.018953507999999886e+01	0.000000000000000000e+00	1.713892419999999903e-02	1.372677406999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
9.980114820306993373e-01	1.988999969252032932e+33	1.681975395363738525e+12	1.387684532268318115e+12	2.742293360000000457e-01	6.946060508000000000e+10	-6.713761947999999688e-09	1.616635122000000047e+04	6.134037036000000313e+06	4.420339705000000195e-06	7.429095881999999706e-01	3.846494387999999823e+33	4.296905146000000059e+03	0.000000000000000000e+00	1.212073318000000066e+00	1.232802380999999947e-01	2.226952795999999957e+00	1.550553854000000000e+09	8.915591594999999758e-01	-1.980066839999999928e+01	0.000000000000000000e+00	1.713892419999999903e-02	1.383988713000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
9.979951639810787922e-01	1.988999968544801194e+33	1.689637766192145508e+12	1.393575799731423096e+12	2.742293360000000457e-01	6.945946936000000000e+10	-6.868184741000000332e-09	1.621355406000000039e+04	6.273366736999999732e+06	4.501632949000000219e-06	7.429095881999999706e-01	3.846494387999999823e+33	4.374560830000000351e+03	0.000000000000000000e+00	1.212447695000000047e+00	1.234876795999999971e-01	2.227705006999999959e+00	1.550522523000000000e+09	8.915591594999999758e-01	-1.941899473999999870e+01	0.000000000000000000e+00	1.713892419999999903e-02	1.395345915000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
9.979787795511978477e-01	1.988999967821663174e+33	1.697366043136185303e+12	1.399513772883383057e+12	2.742293360000000457e-01	6.945832902000000000e+10	-7.026080577000000273e-09	1.626092763999999988e+04	6.415839428999999538e+06	4.584334612000000077e-06	7.429095881999999706e-01	3.846494387999999823e+33	4.453501739000000271e+03	0.000000000000000000e+00	1.212825537000000065e+00	1.236975996999999938e-01	2.228412233999999881e+00	1.550463522000000000e+09	8.915591594999999758e-01	-1.904447023999999900e+01	0.000000000000000000e+00	1.713892419999999903e-02	1.406749319000000060e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
9.979623283100159670e-01	1.988999967082268672e+33	1.705156621091510742e+12	1.405495425047532227e+12	2.742293360000000457e-01	6.945718403000000000e+10	-7.187526008000000223e-09	1.630847386000000006e+04	6.561524640999999829e+06	4.668478121000000005e-06	7.429095881999999706e-01	3.846494387999999823e+33	4.533753853000000163e+03	0.000000000000000000e+00	1.213206809999999969e+00	1.239099057000000031e-01	2.229066965999999983e+00	1.550364350000000000e+09	8.915591594999999758e-01	-1.867705477999999886e+01	0.000000000000000000e+00	1.713892419999999903e-02	1.418199205999999940e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
9.979458099701726814e-01	1.988999966326259418e+33	1.713005194480575928e+12	1.411517200267613525e+12	2.742293360000000457e-01	6.945603437000000000e+10	-7.352599240000000362e-09	1.635619462000000021e+04	6.710493407999999821e+06	4.754099635999999884e-06	7.429095881999999706e-01	3.846494387999999823e+33	4.615344218000000183e+03	0.000000000000000000e+00	1.213591442000000020e+00	1.241244846000000013e-01	2.229661752000000163e+00	1.550212082000000000e+09	8.915591594999999758e-01	-1.831671146000000050e+01	0.000000000000000000e+00	1.713892419999999903e-02	1.429695833000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
9.979292241006273434e-01	1.988999965553269361e+33	1.720906693164393799e+12	1.417574958903701904e+12	2.742293360000000457e-01	6.945488001000000000e+10	-7.521380177000000286e-09	1.640409179999999833e+04	6.862818315999999642e+06	4.841238393000000165e-06	7.429095881999999706e-01	3.846494387999999823e+33	4.698301075000000310e+03	0.000000000000000000e+00	1.213979326000000025e+00	1.243411984000000053e-01	2.230189399999999988e+00	1.549993552000000000e+09	8.915591594999999758e-01	-1.796340608999999944e+01	0.000000000000000000e+00	1.713892419999999903e-02	1.441239425999999940e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
