x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
4.001065673187378241e-02	1.809974474209808089e+28	2.596592641071886000e+15	1.559065892127000500e+15	6.207054600999999394e-01	2.784702893000000000e+09	-5.040962333000000406e+00	1.505040200999999978e+07	2.119415600000000000e+17	1.359413743000000068e+02	3.964447408999999811e-01	1.971665199000000026e+32	1.274909303999999910e+00	1.478963538000000000e+01	1.665479729999999936e+00	3.960551469999999963e-01	9.763043125000000488e-01	2.553557733000000119e+08	7.209211943000000122e-01	9.725283504999999995e-02	-2.381675364999999816e-18	1.715020100000000033e-02	6.681432698000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.234202064999999990e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.254847937999999691e-03	8.556688797999999208e-03
3.966857584303854628e-02	1.710175585415289845e+28	2.596201175048168000e+15	1.558832028181965250e+15	6.214075131999999835e-01	2.760894395000000000e+09	-5.065594081000000415e+00	1.505858161999999918e+07	2.122988689000000000e+17	1.361909847000000013e+02	3.957426877999999926e-01	1.925714924000000130e+32	1.274083934000000085e+00	1.481724099000000017e+01	1.665478465999999935e+00	3.960530084000000173e-01	9.762809699000000174e-01	2.551740363000000119e+08	7.205753902999999516e-01	9.589302673999999804e-02	-2.386249845999999959e-18	1.715020100000000033e-02	6.683813548000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.226672989999999942e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.257694589999999613e-03	8.553437227999999629e-03
3.932620865710925728e-02	1.614943014012784602e+28	2.595808330520860500e+15	1.558597334317438250e+15	6.221059758000000439e-01	2.737065971000000000e+09	-5.090477581000000029e+00	1.506671189000000060e+07	2.126544539000000000e+17	1.364396366000000000e+02	3.950442251999999876e-01	1.880347379000000038e+32	1.273264144000000098e+00	1.484466961000000040e+01	1.665477204000000100e+00	3.960508636000000249e-01	9.762577427999999946e-01	2.549932315999999940e+08	7.202313550000000175e-01	9.453499588000000009e-02	-2.390795983000000162e-18	1.715020100000000033e-02	6.686196390000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.219222873000000059e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.260553400000000393e-03	8.550171770000000032e-03
3.898357551919710146e-02	1.524119122825939249e+28	2.595414225187874000e+15	1.558361881201614000e+15	6.228007539000000037e-01	2.713219037000000000e+09	-5.115615871000000148e+00	1.507479186999999918e+07	2.130082669000000000e+17	1.366872928999999885e+02	3.943494470999999724e-01	1.835565768000000020e+32	1.272450014999999990e+00	1.487191787999999981e+01	1.665475943999999986e+00	3.960487133999999743e-01	9.762346339999999900e-01	2.548133833000000119e+08	7.198891344000000192e-01	9.317899763999999696e-02	-2.395313207999999972e-18	1.715020100000000033e-02	6.688581084000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.211851816000000075e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.263423756000000141e-03	8.546893123999999356e-03
3.864069846983917561e-02	1.437549662803556755e+28	2.595018974567935000e+15	1.558125737258914750e+15	6.234917511999999995e-01	2.689355127000000000e+09	-5.141011926000000010e+00	1.508282059999999963e+07	2.133602582000000000e+17	1.369339156000000060e+02	3.936584497999999765e-01	1.791373583999999884e+32	1.271641634000000076e+00	1.489898237000000059e+01	1.665474686999999898e+00	3.960465586999999954e-01	9.762116468999999519e-01	2.546345165000000000e+08	7.195487762000000176e-01	9.182529911999999517e-02	-2.399800935999999821e-18	1.715020100000000033e-02	6.690967475000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.204559944000000000e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.266305019999999670e-03	8.543602017999999895e-03
3.829760164730296179e-02	1.355083796237906689e+28	2.594622705458177500e+15	1.557888977686435750e+15	6.241788678999999895e-01	2.665475921000000000e+09	-5.166668631000000289e+00	1.509079707000000030e+07	2.137103768000000000e+17	1.371794652000000099e+02	3.929713330999999865e-01	1.747774849000000131e+32	1.270839089000000088e+00	1.492585953000000032e+01	1.665473433999999919e+00	3.960444001999999797e-01	9.761887845000000175e-01	2.544566570000000000e+08	7.192103292999999509e-01	9.047417091999999939e-02	-2.404258564999999870e-18	1.715020100000000033e-02	6.693355395000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.197347408000000064e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.269196523000000354e-03	8.540299216000000332e-03
3.795431104333006622e-02	1.276574003592521541e+28	2.594225541845923500e+15	1.557651678800764000e+15	6.248620021999999885e-01	2.641583228000000000e+09	-5.192588787000000039e+00	1.509872025999999978e+07	2.140585701000000000e+17	1.374239010000000007e+02	3.922881987999999875e-01	1.704773831000000131e+32	1.270042471000000006e+00	1.495254575000000052e+01	1.665472183000000106e+00	3.960422388000000016e-01	9.761660502000000239e-01	2.542798310000000000e+08	7.188738440999999924e-01	8.912588402000000409e-02	-2.408685480999999953e-18	1.715020100000000033e-02	6.695744665000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.190214373000000081e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.272097566999999776e-03	8.536985517000000509e-03
3.761085414393578602e-02	1.201875950724861606e+28	2.593827607298887000e+15	1.557413912925159000e+15	6.255410503999999650e-01	2.617678961000000000e+09	-5.218775137999999814e+00	1.510658911999999918e+07	2.144047846000000000e+17	1.376671819999999968e+02	3.916091506000000111e-01	1.662374493000000073e+32	1.269251872999999975e+00	1.497903737999999940e+01	1.665470935999999957e+00	3.960400753000000162e-01	9.761434473000000223e-01	2.541040654000000060e+08	7.185393715000000237e-01	8.778071628000000404e-02	-2.413081062999999908e-18	1.715020100000000033e-02	6.698135091000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.183161015000000012e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.275007427000000401e-03	8.533661746999999728e-03
3.726725957020871755e-02	1.130848416209068959e+28	2.593429034881452500e+15	1.557175759956295250e+15	6.262159082999999571e-01	2.593765112000000000e+09	-5.245230388999999604e+00	1.511440261999999918e+07	2.147489664000000000e+17	1.379092661999999905e+02	3.909342927000000190e-01	1.620580171000000003e+32	1.268467385999999975e+00	1.500533075000000061e+01	1.665469692999999918e+00	3.960379104999999789e-01	9.761209791999999608e-01	2.539293870999999940e+08	7.182069627999999595e-01	8.643895673000000224e-02	-2.417444687999999901e-18	1.715020100000000033e-02	6.700526476000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.176187509000000005e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.277925353000000021e-03	8.530328764999999328e-03
3.692355739440711382e-02	1.063353326760406696e+28	2.593029954422072500e+15	1.556937296913301500e+15	6.268864702999999983e-01	2.569843774000000000e+09	-5.271957189000000099e+00	1.512215967999999970e+07	2.150910607000000000e+17	1.381501111999999978e+02	3.902637306999999778e-01	1.579393775000000047e+32	1.267689105999999954e+00	1.503142219999999973e+01	1.665468455000000070e+00	3.960357453000000194e-01	9.760986494000000180e-01	2.537558234000000060e+08	7.178766702000000111e-01	8.510088380999999980e-02	-2.421775728000000155e-18	1.715020100000000033e-02	6.702918610000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.169294033999999969e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.280850565999999580e-03	8.526987458000000533e-03
3.657977962847142051e-02	9.992558768514473356e+27	2.592630500684953000e+15	1.556698604714391000e+15	6.275526281999999068e-01	2.545917175000000000e+09	-5.298958071999999575e+00	1.512985922000000067e+07	2.154310118000000000e+17	1.383896736000000089e+02	3.895975728000000138e-01	1.538818294000000021e+32	1.266917129000000086e+00	1.505730797999999915e+01	1.665467221999999969e+00	3.960335804999999820e-01	9.760764612000000229e-01	2.535834023000000119e+08	7.175485468000000200e-01	8.376675455000000270e-02	-2.426073548999999961e-18	1.715020100000000033e-02	6.705311270000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.162480788999999968e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.283782267000000102e-03	8.523638740000000560e-03
3.623596069816885368e-02	9.384245356265457530e+27	2.592230809665043000e+15	1.556459765016999000e+15	6.282142705000000049e-01	2.521987711000000000e+09	-5.326235428999999577e+00	1.513750013000000082e+07	2.157687622000000000e+17	1.386279087000000061e+02	3.889359305000000266e-01	1.498857078000000020e+32	1.266151553000000041e+00	1.508298431000000051e+01	1.665465994000000061e+00	3.960314169999999967e-01	9.760544183999999568e-01	2.534121525999999940e+08	7.172226476999999933e-01	8.243686325000000592e-02	-2.430337503999999985e-18	1.715020100000000033e-02	6.707704216000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.155747995000000021e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.286719643000000066e-03	8.520283541000000030e-03
3.589213698331683577e-02	8.807309537627449858e+27	2.591831021231799000e+15	1.556220861805187500e+15	6.288712841999999359e-01	2.498057914000000000e+09	-5.353791522999999941e+00	1.514508126999999955e+07	2.161042536000000000e+17	1.388647709999999904e+02	3.882789167999999846e-01	1.459513596000000023e+32	1.265392480000000042e+00	1.510844735000000050e+01	1.665464770999999899e+00	3.960292557000000269e-01	9.760325243999999900e-01	2.532421035000000000e+08	7.168990283999999713e-01	8.111158822000000268e-02	-2.434566937999999910e-18	1.715020100000000033e-02	6.710097196000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.149095881999999988e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.289661850999999804e-03	8.516922822999999435e-03
3.554834622869434968e-02	8.260498299328808959e+27	2.591431273067511500e+15	1.555981976815754000e+15	6.295235570999999641e-01	2.474130411000000000e+09	-5.381628537000000101e+00	1.515260150000000000e+07	2.164374272000000000e+17	1.391002148000000034e+02	3.876266439000000119e-01	1.420790918000000030e+32	1.264640011000000008e+00	1.513369323000000044e+01	1.665463554000000013e+00	3.960270973000000194e-01	9.760107831000000012e-01	2.530732839000000060e+08	7.165777442999999858e-01	7.979132070000000132e-02	-2.438761190000000022e-18	1.715020100000000033e-02	6.712489946000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.142524670000000074e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.292608003999999824e-03	8.513557596999999505e-03
3.520462728541765007e-02	7.742588891451514253e+27	2.591031708184228000e+15	1.555743194986477500e+15	6.301709775999999597e-01	2.450207906000000000e+09	-5.409748582999999833e+00	1.516005969999999925e+07	2.167682243000000000e+17	1.393341940999999906e+02	3.869792234000000164e-01	1.382691484999999941e+32	1.263894244000000056e+00	1.515871807999999987e+01	1.665462344000000039e+00	3.960249429000000099e-01	9.759891979000000495e-01	2.529057226999999881e+08	7.162588503000000273e-01	7.847637943000000671e-02	-2.442919598000000004e-18	1.715020100000000033e-02	6.714882197000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.136034571999999930e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.295557186999999881e-03	8.510188910999999523e-03
3.486102071439692307e-02	7.252389577908013895e+27	2.590632462762396000e+15	1.555504599021984000e+15	6.308134324999999931e-01	2.426293222000000000e+09	-5.438153658000000057e+00	1.516745472000000067e+07	2.170965857000000000e+17	1.395666626999999949e+02	3.863367684999999829e-01	1.345217381000000011e+32	1.263155282000000046e+00	1.518351801999999928e+01	1.665461139999999896e+00	3.960227930999999924e-01	9.759677727000000136e-01	2.527394491999999881e+08	7.159424021000000415e-01	7.716703979000000269e-02	-2.447041501999999977e-18	1.715020100000000033e-02	6.717273665000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.129625800000000070e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.298508470000000220e-03	8.506817825999999153e-03
3.451756933232092567e-02	6.788740485377649033e+27	2.590233685353765500e+15	1.555266276253213500e+15	6.314508065999999697e-01	2.402389339000000000e+09	-5.466845575999999873e+00	1.517478541000000015e+07	2.174224511000000000e+17	1.397975731999999880e+02	3.856993944000000063e-01	1.308370777999999981e+32	1.262423226999999981e+00	1.520808919999999986e+01	1.665459943999999970e+00	3.960206490000000024e-01	9.759465110999999693e-01	2.525744930000000000e+08	7.156284564999999542e-01	7.586360124999999566e-02	-2.451126240999999843e-18	1.715020100000000033e-02	6.719664054000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.123298584999999998e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.301460903999999863e-03	8.503445426999999696e-03
3.417431841280921950e-02	6.350513346948984488e+27	2.589835518765489000e+15	1.555028313364319250e+15	6.320829825999999541e-01	2.378499408000000000e+09	-5.495825950000000404e+00	1.518205058999999985e+07	2.177457593000000000e+17	1.400268776000000059e+02	3.850672184000000220e-01	1.272154040999999997e+32	1.261698183999999889e+00	1.523242770999999962e+01	1.665458754999999957e+00	3.960185113999999951e-01	9.759254170000000173e-01	2.524108845000000000e+08	7.153170712999999958e-01	7.456639501999999531e-02	-2.455173144999999838e-18	1.715020100000000033e-02	6.722053047000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.117053167000000077e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.304413507999999694e-03	8.500072834000000147e-03
3.383131519789961406e-02	5.936610626448638329e+27	2.589438115639645500e+15	1.554790801077257250e+15	6.327098428999999857e-01	2.354626717000000000e+09	-5.525096217999999837e+00	1.518924907000000030e+07	2.180664487000000000e+17	1.402545272000000125e+02	3.844403580999999903e-01	1.236569374999999971e+32	1.260980256000000077e+00	1.525652962999999929e+01	1.665457573999999941e+00	3.960163810999999812e-01	9.759044941000000195e-01	2.522486540000000000e+08	7.150083043999999610e-01	7.327576472999999813e-02	-2.459181543999999810e-18	1.715020100000000033e-02	6.724440316000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.110889785000000010e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.307365278999999818e-03	8.496701190999999403e-03
3.348860832332747894e-02	5.545964701954557375e+27	2.589041620054580000e+15	1.554553825906236000e+15	6.333312701000000100e-01	2.330774651000000000e+09	-5.554657682000000207e+00	1.519637967999999970e+07	2.183844577000000000e+17	1.404804736000000105e+02	3.838189309000000216e-01	1.201618418999999937e+32	1.260269547999999906e+00	1.528039109999999923e+01	1.665456400999999920e+00	3.960142589999999796e-01	9.758837462999999657e-01	2.520878319000000060e+08	7.147022136999999775e-01	7.199206266999999548e-02	-2.463150774999999993e-18	1.715020100000000033e-02	6.726825522000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.104808668999999994e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.310315196999999973e-03	8.493331665999999738e-03
3.314624780415779265e-02	5.177537810304028174e+27	2.588646184649156000e+15	1.554317478572470250e+15	6.339471479999999604e-01	2.306946691000000000e+09	-5.584511503999999960e+00	1.520344125000000000e+07	2.186997251000000000e+17	1.407046681999999862e+02	3.832030530000000157e-01	1.167302265999999973e+32	1.259566162000000045e+00	1.530400831000000039e+01	1.665455236999999977e+00	3.960121460000000093e-01	9.758631774999999564e-01	2.519284480999999940e+08	7.143988562999999958e-01	7.071564845000000155e-02	-2.467080183999999901e-18	1.715020100000000033e-02	6.729208318000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.098810034999999967e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.313262225000000401e-03	8.489965441000000765e-03
3.280428549456159554e-02	4.830322538010188266e+27	2.588251959075983000e+15	1.554081848938050250e+15	6.345573601999999758e-01	2.283146446000000000e+09	-5.614658652000000139e+00	1.521043261999999918e+07	2.190121897000000000e+17	1.409270624000000112e+02	3.825928408000000003e-01	1.133621837000000006e+32	1.258870201999999994e+00	1.532737745999999923e+01	1.665454081999999891e+00	3.960100429999999783e-01	9.758427912999999565e-01	2.517705325999999940e+08	7.140982895999999913e-01	6.944687914000000073e-02	-2.470969116999999819e-18	1.715020100000000033e-02	6.731588343000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.092894093999999952e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.316205309000000108e-03	8.486603722000000266e-03
