x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.645329714337065985e-01	6.879666663466490485e+31	2.290491249067279500e+15	1.374620032651794250e+15	3.567579891999999586e-01	1.145133083000000000e+10	-1.461067386999999940e+00	1.055524616000000015e+07	6.755417635000000000e+16	4.914389048999999687e+01	6.603811413000000297e-01	3.240411948000000185e+33	1.898049600000000003e+00	2.561473540000000160e+00	1.666272275000000080e+00	3.966659311999999882e-01	9.889921266000000211e-01	3.247009543999999762e+08	8.509091842999999544e-01	3.571754743000000176e-01	-4.081529764000000213e-19	1.713913049999999869e-02	5.814767252000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.287362296999999876e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005426184000000431e-03	8.832928695000000566e-03
1.639014201487125066e-01	6.758186852617777532e+31	2.294246533194420500e+15	1.376877110305194250e+15	3.574552967000000359e-01	1.140737549000000000e+10	-1.468804588000000022e+00	1.057807391000000015e+07	6.806285356000000000e+16	4.943277293999999955e+01	6.596838337999999524e-01	3.231225028000000097e+33	1.893470307000000075e+00	2.596696446000000158e+00	1.666268191999999981e+00	3.966643425999999972e-01	9.889157902999999861e-01	3.245084713000000119e+08	8.505657179000000179e-01	3.562948182999999824e-01	-4.137685654999999885e-19	1.713913049999999869e-02	5.819162787000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.251844381000000074e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005429442999999985e-03	8.832924973000000693e-03
1.632738809901363441e-01	6.638908913511330379e+31	2.297968298976375000e+15	1.379114079843580750e+15	3.581555698000000176e-01	1.136369939000000000e+10	-1.476538072999999951e+00	1.060079858000000007e+07	6.857123239000000000e+16	4.972121841999999958e+01	6.589835606999999706e-01	3.221987431999999780e+33	1.888932288999999987e+00	2.632075598000000127e+00	1.666264112999999991e+00	3.966627483999999870e-01	9.888400729999999861e-01	3.243153710000000000e+08	8.502207908000000147e-01	3.554319027999999769e-01	-4.194091772999999925e-19	1.713913049999999869e-02	5.823530396000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.217100641000000101e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005432859999999776e-03	8.832921069999999375e-03
1.626503214862486946e-01	6.521793718243461686e+31	2.301656668232804500e+15	1.381331014212803500e+15	3.588587513999999534e-01	1.132030027000000000e+10	-1.484267725000000038e+00	1.062342028999999911e+07	6.907928929000000000e+16	5.000922195999999786e+01	6.582803791000000349e-01	3.212700117999999817e+33	1.884435099999999919e+00	2.667607416000000065e+00	1.666260038000000110e+00	3.966611490999999989e-01	9.887649795999999824e-01	3.241216686999999881e+08	8.498744310000000413e-01	3.545863054999999764e-01	-4.250742437000000011e-19	1.713913049999999869e-02	5.827870308000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.183110483999999951e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005436442999999770e-03	8.832916976999999684e-03
1.620307081595587229e-01	6.406802599617396740e+31	2.305311774922587500e+15	1.383527991984398000e+15	3.595647851999999589e-01	1.127717580000000000e+10	-1.491993439999999893e+00	1.064593919999999925e+07	6.958700175000000000e+16	5.029677906999999948e+01	6.575743453000000294e-01	3.203363969000000043e+33	1.879978297999999937e+00	2.703288360999999806e+00	1.666255969000000059e+00	3.966595453000000271e-01	9.886905147000000227e-01	3.239273793999999762e+08	8.495266662999999552e-01	3.537576196000000173e-01	-4.307632035000000163e-19	1.713913049999999869e-02	5.832182755000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.149853910000000122e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005440197999999945e-03	8.832912688000000775e-03
1.614150073888953318e-01	6.293897402075330113e+31	2.308933757440149500e+15	1.385705096045753250e+15	3.602736159000000105e-01	1.123432364000000000e+10	-1.499715123999999955e+00	1.066835549000000022e+07	7.009434822000000000e+16	5.058388571999999783e+01	6.568655145999999778e-01	3.193980079999999769e+33	1.875561438000000081e+00	2.739114938000000166e+00	1.666251906000000060e+00	3.966579376000000101e-01	9.886166829000000433e-01	3.237325178000000119e+08	8.491775240000000169e-01	3.529454067000000195e-01	-4.364755018999999638e-19	1.713913049999999869e-02	5.836467971000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.117311494999999950e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005444131999999838e-03	8.832908194000000518e-03
1.608031851220467212e-01	6.183040441787798690e+31	2.312522762652293000e+15	1.387862412704346750e+15	3.609851886000000065e-01	1.119174142000000000e+10	-1.507432695999999961e+00	1.069066938000000082e+07	7.060130809000000000e+16	5.087053834999999680e+01	6.561539418999999818e-01	3.184550041000000261e+33	1.871184079000000056e+00	2.775083694000000101e+00	1.666247851000000058e+00	3.966563265999999977e-01	9.885434886999999726e-01	3.235370986000000238e+08	8.488270311000000179e-01	3.521491500000000219e-01	-4.422105917999999987e-19	1.713913049999999869e-02	5.840726193000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.085464371999999904e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005448251999999855e-03	8.832903488999999803e-03
1.601952068757605263e-01	6.074194596552650416e+31	2.316078942635689500e+15	1.390000033888011750e+15	3.616994495999999448e-01	1.114942674000000000e+10	-1.515146082000000005e+00	1.071288113000000082e+07	7.110786166000000000e+16	5.115673376000000161e+01	6.554396809000000435e-01	3.175075882000000232e+33	1.866845778000000067e+00	2.811191227000000126e+00	1.666243802999999968e+00	3.966547127000000228e-01	9.884709363000000470e-01	3.233411361000000238e+08	8.484752140000000331e-01	3.513682650000000129e-01	-4.479679332999999617e-19	1.713913049999999869e-02	5.844957661000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.054294213999999924e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005452563999999972e-03	8.832898562999999537e-03
1.595910380231040926e-01	5.967323207457241373e+31	2.319602458703027500e+15	1.392118055403187250e+15	3.624163460000000003e-01	1.110737719000000000e+10	-1.522855222000000008e+00	1.073499105000000075e+07	7.161399016000000000e+16	5.144246918000000335e+01	6.547227844999999880e-01	3.165559559000000254e+33	1.862546089000000071e+00	2.847434191000000059e+00	1.666239763000000096e+00	3.966530964000000159e-01	9.883990299999999563e-01	3.231446443000000119e+08	8.481220989000000099e-01	3.506021869000000013e-01	-4.537469957000000115e-19	1.713913049999999869e-02	5.849162616000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.023783212999999989e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005457076000000158e-03	8.832893409000000182e-03
1.589906433624239668e-01	5.862390111860471990e+31	2.323093480111199000e+15	1.394216577820453750e+15	3.631358257999999783e-01	1.106559032000000000e+10	-1.530560067999999996e+00	1.075699947000000067e+07	7.211967582000000000e+16	5.172774228000000107e+01	6.540033047000000099e-01	3.156002285000000117e+33	1.858284567999999970e+00	2.883809296999999994e+00	1.666235732000000080e+00	3.966514782000000183e-01	9.883277740000000477e-01	3.229476371999999881e+08	8.477677112999999487e-01	3.498504821999999792e-01	-4.595472574999999991e-19	1.713913049999999869e-02	5.853341303000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.993914063000000079e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005461796000000380e-03	8.832888017999999605e-03
1.583939874047061436e-01	5.759359672770394313e+31	2.326552181137076000e+15	1.396295704719711750e+15	3.638578382000000055e-01	1.102406366000000000e+10	-1.538260581999999932e+00	1.077890674000000022e+07	7.262490186000000000e+16	5.201255121999999886e+01	6.532812922999999827e-01	3.146404202999999785e+33	1.854060770000000025e+00	2.920313308999999968e+00	1.666231711000000004e+00	3.966498586000000159e-01	9.882571723999999946e-01	3.227501281999999881e+08	8.474120762000000306e-01	3.491129000000000038e-01	-4.653682057999999711e-19	1.713913049999999869e-02	5.857493969000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.964669957000000021e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005466729999999746e-03	8.832882381999999574e-03
1.578010343735762600e-01	5.658196752721548939e+31	2.329978740078973000e+15	1.398355542930280750e+15	3.645823330999999334e-01	1.098279472000000000e+10	-1.545956738000000108e+00	1.080071326999999955e+07	7.312965240000000000e+16	5.229689456999999919e+01	6.525567974000000548e-01	3.136764707999999815e+33	1.849874258999999910e+00	2.956943037999999913e+00	1.666227700000000089e+00	3.966482378999999781e-01	9.881872288999999920e-01	3.225521308000000119e+08	8.470552182999999680e-01	3.483893156999999796e-01	-4.712093349999999613e-19	1.713913049999999869e-02	5.861620863000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.936034583000000107e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005471887000000390e-03	8.832876491999999691e-03
1.572117482052995396e-01	5.558866766761681825e+31	2.333373334794118500e+15	1.400396199018484000e+15	3.653092615999999349e-01	1.094178099000000000e+10	-1.553648517999999923e+00	1.082241944999999925e+07	7.363391234000000000e+16	5.258077134999999913e+01	6.518298689000000534e-01	3.127083244000000001e+33	1.845724606000000101e+00	2.993695332999999792e+00	1.666223698999999892e+00	3.966466166000000015e-01	9.881179473000000213e-01	3.223536578999999762e+08	8.466971616999999783e-01	3.476795976000000010e-01	-4.770701454000000101e-19	1.713913049999999869e-02	5.865722236000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.907992110999999892e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005477274000000115e-03	8.832870338000000862e-03
1.566260931235015919e-01	5.461335654063559842e+31	2.336736148273739000e+15	1.402417781791908500e+15	3.660385754000000103e-01	1.090101998000000000e+10	-1.561335914000000047e+00	1.084402568999999948e+07	7.413766730000000000e+16	5.286418089000000009e+01	6.511005550999999780e-01	3.117360121000000025e+33	1.841611384999999990e+00	3.030567076000000082e+00	1.666219708999999938e+00	3.966449950000000002e-01	9.880493312000000472e-01	3.221547223999999762e+08	8.463379303000000409e-01	3.469834701000000243e-01	-4.829501428000000189e-19	1.713913049999999869e-02	5.869798337000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.880527186000000017e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005482900999999749e-03	8.832863910999999221e-03
1.560440332081278192e-01	5.365569963113667011e+31	2.340067365941303000e+15	1.404420401514804250e+15	3.667702266999999794e-01	1.086050919000000000e+10	-1.569018921000000066e+00	1.086553241000000015e+07	7.464090350000000000e+16	5.314712277000000284e+01	6.503689038000000089e-01	3.107596872000000074e+33	1.837534178999999934e+00	3.067555186999999961e+00	1.666215731000000089e+00	3.966433735000000071e-01	9.879813841000000263e-01	3.219553370000000000e+08	8.459775473999999740e-01	3.463004592000000215e-01	-4.888488389999999562e-19	1.713913049999999869e-02	5.873849416000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.853624902999999866e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005488774999999696e-03	8.832857200999999145e-03
1.554655325391236242e-01	5.271536757508698827e+31	2.343367177800158000e+15	1.406404172041216000e+15	3.675041685999999586e-01	1.082024612000000000e+10	-1.576697543999999951e+00	1.088694008000000007e+07	7.514360785000000000e+16	5.342959679999999878e+01	6.496349619000000297e-01	3.097795915000000201e+33	1.833492566999999962e+00	3.104656633999999915e+00	1.666211764999999900e+00	3.966417522999999834e-01	9.879141095000000261e-01	3.217555141000000238e+08	8.456160363000000402e-01	3.456299514000000239e-01	-4.947657535999999839e-19	1.713913049999999869e-02	5.877875723000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.827270786000000037e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005494905999999918e-03	8.832850197999999806e-03
1.548905553401146440e-01	5.179203661931093186e+31	2.346635777617300500e+15	1.408369209485899250e+15	3.682403552999999330e-01	1.078022828000000000e+10	-1.584371793999999944e+00	1.090824916999999993e+07	7.564576797000000000e+16	5.371160308000000327e+01	6.488987752000000553e-01	3.087959642000000095e+33	1.829486130000000044e+00	3.141868447999999869e+00	1.666207811000000039e+00	3.966401318000000176e-01	9.878475107999999949e-01	3.215552661000000238e+08	8.452534194999999917e-01	3.449713475000000251e-01	-5.007004160000000300e-19	1.713913049999999869e-02	5.881877507000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.801450760999999900e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005501300999999952e-03	8.832842893000000806e-03
1.543190652600056334e-01	5.088538797331045703e+31	2.349873365150879000e+15	1.410315633561212750e+15	3.689787416999999459e-01	1.074045314000000000e+10	-1.592041693000000091e+00	1.092946018999999948e+07	7.614737231000000000e+16	5.399314203000000134e+01	6.481603888000000424e-01	3.078089430000000091e+33	1.825514445999999902e+00	3.179187721999999994e+00	1.666203869000000060e+00	3.966385122000000152e-01	9.877815915000000002e-01	3.213546048999999762e+08	8.448897192000000000e-01	3.443242255000000251e-01	-5.066523655000000420e-19	1.713913049999999869e-02	5.885855021000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.776151150000000007e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005507969999999758e-03	8.832835274999999153e-03
1.537510263787419673e-01	4.999510791243432302e+31	2.353080147441290000e+15	1.412243566656860250e+15	3.697192840000000369e-01	1.070091820000000000e+10	-1.599707272999999930e+00	1.095057368999999948e+07	7.664841015000000000e+16	5.427421441999999985e+01	6.474198464999999514e-01	3.068185275000000133e+33	1.821577095999999951e+00	3.216611605999999846e+00	1.666199940999999907e+00	3.966368939000000093e-01	9.877163548999999820e-01	3.211535421999999881e+08	8.445249569999999650e-01	3.436883984999999919e-01	-5.126211509000000334e-19	1.713913049999999869e-02	5.889808516000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.751358665999999946e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005514923000000164e-03	8.832827333999999225e-03
1.531864020578679875e-01	4.912088809164416639e+31	2.356256326296007000e+15	1.414153130560885750e+15	3.704619395000000037e-01	1.066162091000000000e+10	-1.607368573000000023e+00	1.097159019999999925e+07	7.714887147000000000e+16	5.455482140000000157e+01	6.466771909999999846e-01	3.058246381000000152e+33	1.817673668999999936e+00	3.254137297000000206e+00	1.666196025999999941e+00	3.966352770000000083e-01	9.876518039999999665e-01	3.209520895000000000e+08	8.441591539999999672e-01	3.430638140999999752e-01	-5.186063280000000161e-19	1.713913049999999869e-02	5.893738244000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.727060410000000085e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005522168999999834e-03	8.832819057000000640e-03
1.526251565210093031e-01	4.826242537640882065e+31	2.359402105025244500e+15	1.416044447119979750e+15	3.712066659000000102e-01	1.062255878000000000e+10	-1.615025640000000040e+00	1.099251027999999933e+07	7.764874679000000000e+16	5.483496436000000074e+01	6.459324645999999781e-01	3.048272349000000097e+33	1.813803762000000042e+00	3.291762021999999899e+00	1.666192123999999941e+00	3.966336616999999731e-01	9.875879419999999964e-01	3.207502578999999762e+08	8.437923309000000538e-01	3.424503521999999744e-01	-5.246074576000000417e-19	1.713913049999999869e-02	5.897644458000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.703243870999999944e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005529717999999594e-03	8.832810434999999530e-03
1.520672535607508757e-01	4.741942266693440306e+31	2.362517722823222500e+15	1.417917655464440500e+15	3.719534217999999615e-01	1.058372929000000000e+10	-1.622678521000000096e+00	1.101333446000000089e+07	7.814802710000000000e+16	5.511464421000000158e+01	6.451857087000000268e-01	3.038264075000000272e+33	1.809966970000000064e+00	3.329482999000000110e+00	1.666188240000000098e+00	3.966320463999999935e-01	9.875247233999999708e-01	3.205480478999999762e+08	8.434245081000000255e-01	3.418476475000000181e-01	-5.306240990000000249e-19	1.713913049999999869e-02	5.901527406000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.679896910999999888e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005537578999999841e-03	8.832801455000000718e-03
