x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
4.568619597945542399e-01	1.394746480623077833e+33	9.868143208168917500e+14	5.924129704632815000e+14	2.964567496000000135e-01	3.179713326000000000e+10	-1.541395088999999996e-01	4.377278925999999978e+06	1.251422904000000000e+15	2.112416450000000001e+00	7.207051512000000049e-01	3.847145629000000047e+33	6.419703582000000353e+00	1.165374974000000065e-03	1.665754077000000111e+00	3.968337713999999794e-01	1.013725653999999921e+00	3.457274431999999881e+08	8.806569185999999494e-01	1.245903337999999971e+00	-1.856242974999999991e-22	1.716190080000000104e-02	3.780186175000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.521583097000000273e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
4.558112716346247040e-01	1.391039906836910333e+33	9.894399925041708750e+14	5.939867493697235000e+14	2.964830897000000354e-01	3.172400642000000000e+10	-1.552951937000000004e-01	4.388992561999999918e+06	1.268930779000000000e+15	2.136294758000000016e+00	7.206788110999999830e-01	3.847144801999999835e+33	6.392241185999999686e+00	1.198390255999999977e-03	1.665761051999999909e+00	3.968345930000000132e-01	1.013699122000000008e+00	3.457109786000000238e+08	8.806439445000000532e-01	1.243928345999999907e+00	-1.908830676000000101e-22	1.716190080000000104e-02	3.787498859000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.461024317000000128e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
4.547610043141052660e-01	1.387315791004647927e+33	9.920741204053212500e+14	5.955656019304323750e+14	2.965094809000000664e-01	3.165090887000000000e+10	-1.564594535000000119e-01	4.400743798000000417e+06	1.286690657000000000e+15	2.160451598999999945e+00	7.206524198999999520e-01	3.847143952000000170e+33	6.364888962000000205e+00	1.232336618000000024e-03	1.665767997999999972e+00	3.968353988000000165e-01	1.013672351000000083e+00	3.456944740000000000e+08	8.806309451999999593e-01	1.241940846000000098e+00	-1.962901431000000077e-22	1.716190080000000104e-02	3.794808614000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.401940518000000024e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
4.537111586950772768e-01	1.383574113824857873e+33	9.947167419788071250e+14	5.971495517269545000e+14	2.965359247000000087e-01	3.157784067000000000e+10	-1.576323551999999906e-01	4.412532832999999635e+06	1.304706225000000000e+15	2.184890236000000208e+00	7.206259761000000097e-01	3.847143074999999842e+33	6.337646260999999726e+00	1.267240244000000099e-03	1.665774912000000052e+00	3.968361863000000045e-01	1.013645361000000022e+00	3.456779353999999762e+08	8.806179200999999512e-01	1.239940927999999998e+00	-2.018496943999999947e-22	1.716190080000000104e-02	3.802115434000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.344295020999999923e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
4.526617356396221425e-01	1.379814856911357621e+33	9.973678938211711250e+14	5.987386207566938750e+14	2.965624222000000643e-01	3.150480188000000000e+10	-1.588139662999999979e-01	4.424359862999999896e+06	1.322981222000000000e+15	2.209613972000000093e+00	7.205994785999999541e-01	3.847142166000000224e+33	6.310512446999999803e+00	1.303128051999999978e-03	1.665781793999999927e+00	3.968369531000000006e-01	1.013618169999999985e+00	3.456613693999999762e+08	8.806048683999999627e-01	1.237928678000000060e+00	-2.075660091000000115e-22	1.716190080000000104e-02	3.809419313000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.288052090000000094e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
4.516127358661410907e-01	1.376038002829226322e+33	1.000027611108822750e+15	6.003328308855300000e+14	2.965889748000000159e-01	3.143179255000000000e+10	-1.600043549000000065e-01	4.436225087000000291e+06	1.341519442000000000e+15	2.234626148999999895e+00	7.205729260000000025e-01	3.847141219999999806e+33	6.283486891999999990e+00	1.340027716000000103e-03	1.665788642000000097e+00	3.968376963999999951e-01	1.013590803000000040e+00	3.456447828999999762e+08	8.805917896999999606e-01	1.235904177999999964e+00	-2.134434952000000009e-22	1.716190080000000104e-02	3.816720246000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.233176900999999936e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
4.505641600930352375e-01	1.372243534498951644e+33	1.002695929894160625e+15	6.019322037904278750e+14	2.966155838999999794e-01	3.135881273000000000e+10	-1.612035898999999994e-01	4.448128703999999911e+06	1.360324735000000000e+15	2.259930149000000110e+00	7.205463169000000390e-01	3.847140231999999959e+33	6.256568975999999616e+00	1.377967684999999989e-03	1.665795455999999897e+00	3.968384132000000175e-01	1.013563280999999927e+00	3.456281836000000238e+08	8.805786830999999815e-01	1.233867507000000030e+00	-2.194866841999999915e-22	1.716190080000000104e-02	3.824018228000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.179635523000000019e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
4.495160090387058105e-01	1.368431437131923556e+33	1.005372883301547250e+15	6.035367601155151250e+14	2.966422508000000624e-01	3.128586247000000000e+10	-1.624117404000000042e-01	4.460070913999999873e+06	1.379401005000000000e+15	2.285529393000000020e+00	7.205196499999999560e-01	3.847139196999999749e+33	6.229758090999999887e+00	1.416977206000000081e-03	1.665802234000000048e+00	3.968391003000000250e-01	1.013535630000000021e+00	3.456115796000000238e+08	8.805655478999999675e-01	1.231818741000000106e+00	-2.257002344999999819e-22	1.716190080000000104e-02	3.831313254000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.127394890000000038e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
4.484682832778737471e-01	1.364601696049626516e+33	1.008058505488902750e+15	6.051465204068528750e+14	2.966689771000000642e-01	3.121294181000000000e+10	-1.636288764000000118e-01	4.472051916000000201e+06	1.398752215000000000e+15	2.311427344999999800e+00	7.204929236999999542e-01	3.847138109999999972e+33	6.203053634999999844e+00	1.457086344999999937e-03	1.665808976000000108e+00	3.968397544999999749e-01	1.013507879999999917e+00	3.455949796000000238e+08	8.805523835999999882e-01	1.229757948999999906e+00	-2.320889354000000001e-22	1.716190080000000104e-02	3.838605320000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.076422782000000022e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
4.474209835289401638e-01	1.360754297986430977e+33	1.010752828805896125e+15	6.067615052180668750e+14	2.966957639999999730e-01	3.114005080000000000e+10	-1.648550683999999988e-01	4.484071910000000149e+06	1.418382386000000000e+15	2.337627508999999826e+00	7.204661368000000454e-01	3.847136964999999968e+33	6.176455016000000242e+00	1.498326015000000068e-03	1.665815679000000049e+00	3.968403722000000133e-01	1.013480058000000072e+00	3.455783931000000238e+08	8.805391893999999775e-01	1.227685198999999949e+00	-2.386577105000000112e-22	1.716190080000000104e-02	3.845894421000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.026687799999999928e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
4.463741105103063433e-01	1.356889230809081818e+33	1.013455886438708500e+15	6.083817345213195000e+14	2.967226130000000239e-01	3.106718949000000000e+10	-1.660903874999999918e-01	4.496131098000000231e+06	1.438295598000000000e+15	2.364133432000000035e+00	7.204392877999999945e-01	3.847135756000000231e+33	6.149961652000000001e+00	1.540727992999999917e-03	1.665822343000000094e+00	3.968409495999999925e-01	1.013452197000000110e+00	3.455618301000000238e+08	8.805259646999999967e-01	1.225600508999999949e+00	-2.454116213999999943e-22	1.716190080000000104e-02	3.853180552000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.978159344000000042e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
4.453276646530129335e-01	1.353006483241534602e+33	1.016167748690825000e+15	6.100072491060175000e+14	2.967495250999999667e-01	3.099435791000000000e+10	-1.673349054999999919e-01	4.508229679999999702e+06	1.458495988000000000e+15	2.390948616000000193e+00	7.204123757000000516e-01	3.847134477999999826e+33	6.123572887999999992e+00	1.584324888999999936e-03	1.665828971999999908e+00	3.968414952000000051e-01	1.013424222999999902e+00	3.455452661000000238e+08	8.805127088999999962e-01	1.223503688999999950e+00	-2.523558626000000119e-22	1.716190080000000104e-02	3.860463710000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.930807596000000126e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
4.442816465317808716e-01	1.349106045527150743e+33	1.018888548185343500e+15	6.116381234847580000e+14	2.967765006000000483e-01	3.092155610000000000e+10	-1.685886947000000136e-01	4.520367858000000007e+06	1.478987757000000000e+15	2.418076473999999809e+00	7.203854001999999701e-01	3.847133124000000099e+33	6.097287966999999753e+00	1.629150139000000094e-03	1.665835579999999982e+00	3.968420360000000091e-01	1.013395883000000053e+00	3.455286168999999762e+08	8.804994217999999595e-01	1.221394372000000006e+00	-2.594957595000000146e-22	1.716190080000000104e-02	3.867743891000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.884603505000000123e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
4.432360565776508610e-01	1.345187908841186868e+33	1.021618333466663000e+15	6.132743853239041250e+14	2.968035393000000299e-01	3.084878409000000000e+10	-1.698518280999999908e-01	4.532545832000000402e+06	1.499775163000000000e+15	2.445520633000000110e+00	7.203583614999999885e-01	3.847131689000000114e+33	6.071106308000000062e+00	1.675238229000000070e-03	1.665842170999999983e+00	3.968425727000000069e-01	1.013367166000000097e+00	3.455118788999999762e+08	8.804861036000000141e-01	1.219272549000000039e+00	-2.668368054000000060e-22	1.716190080000000104e-02	3.875021092000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.839518753999999923e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
4.421908952216636601e-01	1.341252065331795874e+33	1.024357150595412500e+15	6.149160622595496250e+14	2.968306412000000227e-01	3.077604191000000000e+10	-1.711243793999999985e-01	4.544763803999999538e+06	1.520862531000000000e+15	2.473284769000000161e+00	7.203312595999999957e-01	3.847130164000000036e+33	6.045027345000000274e+00	1.722624613000000009e-03	1.665848744999999909e+00	3.968431048000000128e-01	1.013338073999999978e+00	3.454950528000000119e+08	8.804727542000000406e-01	1.217138328000000103e+00	-2.743846472999999786e-22	1.716190080000000104e-02	3.882295310000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.795525743999999979e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
4.411461626074993925e-01	1.337298509084873789e+33	1.027105041184987125e+15	6.165631799982790000e+14	2.968578066000000515e-01	3.070332957000000000e+10	-1.724064227000000060e-01	4.557021974999999627e+06	1.542254244000000000e+15	2.501372599000000196e+00	7.203040941999999669e-01	3.847128544999999809e+33	6.019050519000000321e+00	1.771345733000000014e-03	1.665855300000000039e+00	3.968436316000000241e-01	1.013308609999999943e+00	3.454781395000000000e+08	8.804593736000000392e-01	1.214991818999999973e+00	-2.821450900999999931e-22	1.716190080000000104e-02	3.889566544000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.752597576000000101e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
4.401018593098791620e-01	1.333327234923446515e+33	1.029862050315501750e+15	6.182157648511435000e+14	2.968850360000000466e-01	3.063064711000000000e+10	-1.736980328999999934e-01	4.569320547000000253e+06	1.563954751000000000e+15	2.529787883000000015e+00	7.202768647999999718e-01	3.847126823000000174e+33	5.993175278999999911e+00	1.821439051000000014e-03	1.665861838000000095e+00	3.968441522000000221e-01	1.013278775999999937e+00	3.454611401999999881e+08	8.804459614999999850e-01	1.212833124000000096e+00	-2.901241006000000029e-22	1.716190080000000104e-02	3.896834789000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.710708028000000047e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
4.390579856161632710e-01	1.329338238759431948e+33	1.032628221473858625e+15	6.198738429090113750e+14	2.969123299000000493e-01	3.055799455000000000e+10	-1.749992855999999986e-01	4.581659722000000067e+06	1.585968565000000000e+15	2.558534422999999780e+00	7.202495708999999691e-01	3.847124989999999865e+33	5.967401080000000135e+00	1.872943070999999893e-03	1.665868359000000076e+00	3.968446656999999878e-01	1.013248576999999928e+00	3.454440563000000119e+08	8.804325175999999642e-01	1.210662342000000002e+00	-2.983278120000000094e-22	1.716190080000000104e-02	3.904100045000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.669831542999999918e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
4.380145419573925336e-01	1.325331518245152744e+33	1.035403597897091125e+15	6.215374404857855000e+14	2.969396892000000232e-01	3.048537192000000000e+10	-1.763102568999999897e-01	4.594039703999999911e+06	1.608300266000000000e+15	2.587616065000000187e+00	7.202222115999999952e-01	3.847123039999999955e+33	5.941727387000000249e+00	1.925897373000000010e-03	1.665874861999999901e+00	3.968451712000000131e-01	1.013218017000000026e+00	3.454268893000000119e+08	8.804190414000000464e-01	1.208479566999999921e+00	-3.067625287000000117e-22	1.716190080000000104e-02	3.911362309000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.629943207000000005e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
4.369715283335669498e-01	1.321307072196798904e+33	1.038188220014244625e+15	6.232065814655153750e+14	2.969671149000000510e-01	3.041277922000000000e+10	-1.776310235999999931e-01	4.606460696000000462e+06	1.630954496000000000e+15	2.617036700999999965e+00	7.201947858999999674e-01	3.847120964000000028e+33	5.916153667999999755e+00	1.980342641999999990e-03	1.665881348000000095e+00	3.968456673999999906e-01	1.013187102999999922e+00	3.454096410000000000e+08	8.804055325999999848e-01	1.206284890000000054e+00	-3.154347309999999927e-22	1.716190080000000104e-02	3.918621579000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.591018735999999989e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
4.359289450320469328e-01	1.317264900938909182e+33	1.040982132666909875e+15	6.248812927520856250e+14	2.969946083000000181e-01	3.034021647000000000e+10	-1.789616631000000013e-01	4.618922900000000373e+06	1.653935970000000000e+15	2.646800262999999820e+00	7.201672925000000003e-01	3.847118755000000278e+33	5.890679401999999953e+00	2.036320695000000142e-03	1.665887816999999993e+00	3.968461529999999793e-01	1.013155838999999947e+00	3.453923135000000000e+08	8.803919904000000463e-01	1.204078396999999967e+00	-3.243510798000000004e-22	1.716190080000000104e-02	3.925877853000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.553034456000000063e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
4.348867926275534757e-01	1.313205005736138167e+33	1.043785375160218125e+15	6.265615979258873750e+14	2.970221706000000239e-01	3.026768371000000000e+10	-1.803022535999999898e-01	4.631426521999999881e+06	1.677249467000000000e+15	2.676910733999999792e+00	7.201397301999999945e-01	3.847116405000000016e+33	5.865304071999999813e+00	2.093874518000000007e-03	1.665894269000000039e+00	3.968466265000000215e-01	1.013124235000000040e+00	3.453749091999999881e+08	8.803784142999999673e-01	1.201860174999999975e+00	-3.335184219000000047e-22	1.716190080000000104e-02	3.933131130000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.515967286999999886e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
