x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
7.391317631254683274e-02	9.060106820442990135e+29	2.618900675763952500e+15	1.572302712893863000e+15	5.365127840000000203e-01	5.144281470000000000e+09	-3.341501464999999893e+00	1.401561283999999985e+07	1.705083938000000000e+17	1.084450166000000024e+02	4.806432547000000222e-01	9.257151678999999447e+32	1.386043259000000027e+00	1.137720080000000067e+01	1.665646605000000058e+00	3.962727766999999957e-01	9.791053919000000105e-01	2.771804041999999881e+08	7.624029325000000190e-01	2.231622977999999924e-01	-1.822314177999999866e-18	1.715603870000000086e-02	6.445469569000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.528001499999999957e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.061901096999999752e-03	8.781648019000000763e-03
7.359457811032003860e-02	8.825537429005532454e+29	2.619019253020882500e+15	1.572375674712838500e+15	5.373472956000000522e-01	5.122107361000000000e+09	-3.352893621999999851e+00	1.402688050999999978e+07	1.709350974000000000e+17	1.087113595999999944e+02	4.798087430999999903e-01	9.167712628999999994e+32	1.384785201999999993e+00	1.141476310000000005e+01	1.665644727999999963e+00	3.962707520000000039e-01	9.790746713000000323e-01	2.769633125000000000e+08	7.619918847000000106e-01	2.221672423999999924e-01	-1.828410295000000106e-18	1.715603870000000086e-02	6.447686980000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.509613036000000102e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.062855926999999964e-03	8.780557370000000722e-03
7.327602921916273604e-02	8.595897379833746107e+29	2.619130879332382000e+15	1.572444457901206750e+15	5.381815199999999688e-01	5.099936684000000000e+09	-3.364343561000000093e+00	1.403812471000000089e+07	1.713616018000000000e+17	1.089778407999999956e+02	4.789745187000000182e-01	9.078557894000000630e+32	1.383531451999999939e+00	1.145228361000000028e+01	1.665642856999999921e+00	3.962687256999999907e-01	9.790439721000000484e-01	2.767463023000000119e+08	7.615809783000000444e-01	2.211669394000000122e-01	-1.834500604999999866e-18	1.715603870000000086e-02	6.449904047000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.491379534999999882e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.063824770000000128e-03	8.779450714999999586e-03
7.295752205275655988e-02	8.371103973441963788e+29	2.619235595690857500e+15	1.572509086110645000e+15	5.390154500999999598e-01	5.077768911000000000e+09	-3.375852046999999967e+00	1.404934550000000000e+07	1.717879058000000000e+17	1.092444598999999954e+02	4.781405886000000272e-01	8.989689418000000029e+32	1.382281982999999936e+00	1.148976198999999987e+01	1.665640993000000014e+00	3.962666979999999728e-01	9.790132944999999642e-01	2.765293758000000119e+08	7.611702168999999740e-01	2.201613688000000069e-01	-1.840585058000000095e-18	1.715603870000000086e-02	6.452120825000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.473299365000000151e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.064807773999999652e-03	8.778327884999999331e-03
7.263904909662324827e-02	8.151075824325692037e+29	2.619333434128058500e+15	1.572569580445543500e+15	5.398490783000000626e-01	5.055603519000000000e+09	-3.387419850000000121e+00	1.406054291999999993e+07	1.722140081000000000e+17	1.095112167000000056e+02	4.773069603999999799e-01	8.901109198999999632e+32	1.381036772000000079e+00	1.152719792000000076e+01	1.665639134000000077e+00	3.962646689000000055e-01	9.789826391999999489e-01	2.763125346999999881e+08	7.607596043000000030e-01	2.191504548000000052e-01	-1.846663602000000148e-18	1.715603870000000086e-02	6.454337364000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.455370931000000102e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.065805084999999687e-03	8.777188712000000628e-03
7.232060300870088443e-02	7.935732756867255924e+29	2.619424438372850500e+15	1.572625964312574000e+15	5.406823957999999930e-01	5.033439997000000000e+09	-3.399047749000000174e+00	1.407171700999999978e+07	1.726399072000000000e+17	1.097781106999999992e+02	4.764736428999999940e-01	8.812819285999999567e+32	1.379795796000000019e+00	1.156459103999999982e+01	1.665637282999999913e+00	3.962626383999999780e-01	9.789520065000000271e-01	2.760957816000000238e+08	7.603491447000000347e-01	2.181341310000000089e-01	-1.852736183999999928e-18	1.715603870000000086e-02	6.456553716000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.437592669000000073e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.066816850999999643e-03	8.776033029999999804e-03
7.200217641819148251e-02	7.724995713711239792e+29	2.619508650401205500e+15	1.572678265730969500e+15	5.415153937000001250e-01	5.011277832000000000e+09	-3.410736535999999930e+00	1.408286781000000052e+07	1.730656015000000000e+17	1.100451410000000010e+02	4.756406449999999730e-01	8.724821722000000458e+32	1.378559032999999934e+00	1.160194101999999994e+01	1.665635436999999941e+00	3.962606063999999928e-01	9.789213969000000182e-01	2.758791186000000238e+08	7.599388423999999809e-01	2.171124326999999965e-01	-1.858802749999999891e-18	1.715603870000000086e-02	6.458769932000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.419963040999999950e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.067843215999999811e-03	8.774860670999999265e-03
7.168376182498484295e-02	7.518786710346809505e+29	2.619586103895212000e+15	1.572726503020030750e+15	5.423480638000000020e-01	4.989116502000000000e+09	-3.422487017999999992e+00	1.409399535999999940e+07	1.734910893000000000e+17	1.103123073000000005e+02	4.748079748999999850e-01	8.637118437999999645e+32	1.377326461000000002e+00	1.163924749000000070e+01	1.665633598000000104e+00	3.962585731000000111e-01	9.788908108999999635e-01	2.756625481000000238e+08	7.595287016999999752e-01	2.160854802999999935e-01	-1.864863244999999885e-18	1.715603870000000086e-02	6.460986066000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.402480521000000083e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.068884329999999591e-03	8.773671465000000558e-03
7.136535152781833813e-02	7.317028693759903308e+29	2.619656839844210000e+15	1.572770701718821750e+15	5.431803988000000194e-01	4.966955471000000000e+09	-3.434300025000000200e+00	1.410509969999999925e+07	1.739163694000000000e+17	1.105796090999999990e+02	4.739756399000000231e-01	8.549711171999999292e+32	1.376098057000000097e+00	1.167651009999999978e+01	1.665631765000000097e+00	3.962565383000000163e-01	9.788602489000000073e-01	2.754460720000000000e+08	7.591187259999999659e-01	2.150533473000000029e-01	-1.870917612999999926e-18	1.715603870000000086e-02	6.463202169000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.385143591999999989e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.069940345000000112e-03	8.772465238000000040e-03
7.104693778232530621e-02	7.119645717303117549e+29	2.619720892076426500e+15	1.572810882123101250e+15	5.440123913000001199e-01	4.944794200000000000e+09	-3.446176400000000140e+00	1.411618088000000082e+07	1.743414402000000000e+17	1.108470460000000060e+02	4.731436473999999781e-01	8.462601483999999385e+32	1.374873800000000035e+00	1.171372848000000033e+01	1.665629937999999921e+00	3.962545022000000250e-01	9.788297114999999771e-01	2.752296923000000119e+08	7.587089190000000372e-01	2.140159870999999991e-01	-1.876965798000000029e-18	1.715603870000000086e-02	6.465418296000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.367950760000000135e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.071011414000000328e-03	8.771241815999999275e-03
7.072851295908326452e-02	6.926562991372555773e+29	2.619778302790286500e+15	1.572847068609757000e+15	5.448440331000000691e-01	4.922632158000000000e+09	-3.458116995000000138e+00	1.412723891000000015e+07	1.747663001000000000e+17	1.111146173000000061e+02	4.723120055999999733e-01	8.375790872999999642e+32	1.373653666999999912e+00	1.175090226000000015e+01	1.665628118000000102e+00	3.962524646000000206e-01	9.787991990000000087e-01	2.750134111000000238e+08	7.582992847999999730e-01	2.129733122999999950e-01	-1.883007740999999934e-18	1.715603870000000086e-02	6.467634500000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.350900562000000105e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.072097688999999632e-03	8.770001023999999396e-03
7.041006960108607549e-02	6.737706876834808184e+29	2.619829104077588000e+15	1.572879281376663500e+15	5.456753146999999693e-01	4.900468826000000000e+09	-3.470122669999999854e+00	1.413827383999999985e+07	1.751909469000000000e+17	1.113823222000000044e+02	4.714807240000000177e-01	8.289280994999999361e+32	1.372437641000000097e+00	1.178803105000000073e+01	1.665626303999999891e+00	3.962504257000000196e-01	9.787687121000000490e-01	2.747972308999999762e+08	7.578898279000000349e-01	2.119253004999999968e-01	-1.889043381000000098e-18	1.715603870000000086e-02	6.469850833000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.333991570999999869e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.073199320999999588e-03	8.768742693000000643e-03
7.009160025132760152e-02	6.553004755525764214e+29	2.619873338497666500e+15	1.572907545962068000e+15	5.465062268000000500e-01	4.878303685000000000e+09	-3.482194300000000187e+00	1.414928567999999970e+07	1.756153787000000000e+17	1.116501597000000032e+02	4.706498118999999924e-01	8.203073855000000367e+32	1.371225700999999964e+00	1.182511445999999999e+01	1.665624495999999954e+00	3.962483854000000139e-01	9.787382512000000201e-01	2.745811541999999881e+08	7.574805530999999537e-01	2.108719940999999876e-01	-1.895072655999999988e-18	1.715603870000000086e-02	6.472067347000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.317222380000000061e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.074316459000000036e-03	8.767466648999999376e-03
6.977309739532959465e-02	6.372385065429249554e+29	2.619911043150651000e+15	1.572931884626838000e+15	5.473367601000000970e-01	4.856136212000000000e+09	-3.494332771999999920e+00	1.416027443999999948e+07	1.760395931000000000e+17	1.119181286999999969e+02	4.698192786000000010e-01	8.117171837999999661e+32	1.370017830000000103e+00	1.186215205000000061e+01	1.665622694000000070e+00	3.962463437000000033e-01	9.787078167999999634e-01	2.743651836000000238e+08	7.570714648999999907e-01	2.098134365000000057e-01	-1.901095500000000116e-18	1.715603870000000086e-02	6.474284094000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.300591600999999967e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.075449253999999938e-03	8.766172721000000181e-03
6.945455354734986209e-02	6.195777199652809903e+29	2.619942253216845500e+15	1.572952317535039250e+15	5.481669050999999904e-01	4.833965886000000000e+09	-3.506538991000000216e+00	1.417124015000000037e+07	1.764635878000000000e+17	1.121862282999999962e+02	4.689891335999999966e-01	8.031577562000000062e+32	1.368814009000000054e+00	1.189914341999999969e+01	1.665620899000000099e+00	3.962443006999999962e-01	9.786774095000000395e-01	2.741493213999999762e+08	7.566625678999999716e-01	2.087496363999999938e-01	-1.907111845000000170e-18	1.715603870000000086e-02	6.476501127000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.284097865999999875e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.076597856999999991e-03	8.764860735999999847e-03
6.913596113543804544e-02	6.023111544497249410e+29	2.619967006721810500e+15	1.572968869392222000e+15	5.489966527000000873e-01	4.811792180000000000e+09	-3.518813876999999923e+00	1.418218282000000030e+07	1.768873604000000000e+17	1.124544571999999931e+02	4.681593860000000107e-01	7.946293668999999536e+32	1.367614219000000020e+00	1.193608812000000086e+01	1.665619109000000098e+00	3.962422562999999842e-01	9.786470297999999568e-01	2.739335701000000238e+08	7.562538666000000465e-01	2.076805807999999864e-01	-1.913121624999999894e-18	1.715603870000000086e-02	6.478718498000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.267739824000000116e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.077762417999999597e-03	8.763530522999999489e-03
6.881731265948391740e-02	5.854319469271529014e+29	2.619985342357405500e+15	1.572981561526699250e+15	5.498259930000000129e-01	4.789614572000000000e+09	-3.531158365000000021e+00	1.419310247000000067e+07	1.773109083000000000e+17	1.127228142000000020e+02	4.673300456999999741e-01	7.861322665000000504e+32	1.366418444000000010e+00	1.197298572000000050e+01	1.665617326000000009e+00	3.962402106999999840e-01	9.786166783999999952e-01	2.737179323999999762e+08	7.558453659999999630e-01	2.066062565000000018e-01	-1.919124768999999855e-18	1.715603870000000086e-02	6.480936258000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.251516144999999973e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.078943088999999883e-03	8.762181908999999366e-03
6.849860054753713345e-02	5.689333328837663338e+29	2.619997297596552000e+15	1.572990417368247250e+15	5.506549161000000581e-01	4.767432535000000000e+09	-3.543573403999999982e+00	1.420399908999999985e+07	1.777342290000000000e+17	1.129912980000000005e+02	4.665011225999999844e-01	7.776666875000000577e+32	1.365226666000000089e+00	1.200983577000000047e+01	1.665615548999999973e+00	3.962381636999999790e-01	9.785863556999999657e-01	2.735024108999999762e+08	7.554370709000000073e-01	2.055266594000000058e-01	-1.925121207000000074e-18	1.715603870000000086e-02	6.483154462000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.235425520000000054e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.080140020999999811e-03	8.760814720999999736e-03
6.817981724201534199e-02	5.528086399948978438e+29	2.620002909060045500e+15	1.572995458890858000e+15	5.514834120000000617e-01	4.745245543000000000e+09	-3.556059960999999880e+00	1.421487269999999925e+07	1.781573197000000000e+17	1.132599072000000007e+02	4.656726266999999808e-01	7.692328483999999749e+32	1.364038867999999960e+00	1.204663782999999988e+01	1.665613777999999989e+00	3.962361153999999774e-01	9.785560624000000374e-01	2.732870081999999881e+08	7.550289862000000296e-01	2.044417930000000105e-01	-1.931110867999999963e-18	1.715603870000000086e-02	6.485373161000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.219466658999999959e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.081353363999999651e-03	8.759428786999999550e-03
6.786095518533623305e-02	5.370512900319639671e+29	2.620002212438292500e+15	1.572996707510113500e+15	5.523114702000000431e-01	4.723053070000000000e+09	-3.568619018999999781e+00	1.422572331000000052e+07	1.785801774000000000e+17	1.135286403000000064e+02	4.648445684999999994e-01	7.608309609000000244e+32	1.362855034000000076e+00	1.208339143000000071e+01	1.665612013000000058e+00	3.962340657999999793e-01	9.785257990000000294e-01	2.730717271000000238e+08	7.546211171000000162e-01	2.033516652000000036e-01	-1.937093677999999819e-18	1.715603870000000086e-02	6.487592409000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.203638290999999967e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.082583269999999660e-03	8.758023934999999496e-03
6.754200677681337917e-02	5.216547966761864676e+29	2.619995249194420500e+15	1.572994188107598250e+15	5.531390803000000300e-01	4.700854587000000000e+09	-3.581251577999999824e+00	1.423655090000000037e+07	1.790027992000000000e+17	1.137974956000000049e+02	4.640169584000000125e-01	7.524612372999999468e+32	1.361675148000000002e+00	1.212009609000000054e+01	1.665610253999999957e+00	3.962320148999999847e-01	9.784955663000000081e-01	2.728565703000000119e+08	7.542134686999999449e-01	2.022562854000000132e-01	-1.943069562999999934e-18	1.715603870000000086e-02	6.489812257000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.187939165000000010e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.083829887000000117e-03	8.756599994000000692e-03
6.722296444449643582e-02	5.066127670045801561e+29	2.619982052303164500e+15	1.572987920468811750e+15	5.539662314000000087e-01	4.678649567000000000e+09	-3.593958653000000059e+00	1.424735549000000022e+07	1.794251818000000000e+17	1.140664715000000058e+02	4.631898072999999783e-01	7.441238938999999705e+32	1.360499195000000050e+00	1.215675133999999957e+01	1.665608500999999908e+00	3.962299626999999935e-01	9.784653647000000065e-01	2.726415408000000119e+08	7.538060464000000405e-01	2.011556627999999958e-01	-1.949038443999999892e-18	1.715603870000000086e-02	6.492032759000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.172368049000000022e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.085093367999999975e-03	8.755156790999999925e-03
