x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
3.922189390312826873e-01	1.118898680841431705e+33	1.169419114513746500e+15	7.018718494502567500e+14	2.994566723000000041e-01	2.729803856000000000e+10	-2.498440212999999965e-01	5.196570230999999680e+06	3.029802526000000000e+15	4.316746038999999868e+00	7.176668419999999715e-01	3.845222188000000223e+33	4.875052303000000364e+00	6.709488761000000426e-03	1.666143350000000023e+00	3.968490512000000248e-01	1.011519834000000007e+00	3.442642828999999762e+08	8.791022317000000141e-01	1.093268722999999998e+00	-1.068707364999999963e-21	1.712351429999999994e-02	4.230094262000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.517611162000000263e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.911893562877597486e-01	1.114072853179283651e+33	1.172667513467327500e+15	7.038190902192057500e+14	2.994892302000000117e-01	2.722638065000000000e+10	-2.517211912999999801e-01	5.211069741999999620e+06	3.073031108000000000e+15	4.366223011999999848e+00	7.176342840999999639e-01	3.845205213000000054e+33	4.853542828000000142e+00	6.898155347999999909e-03	1.666149056999999933e+00	3.968488240999999972e-01	1.011473888999999904e+00	3.442434061999999881e+08	8.790861948999999509e-01	1.090549591999999901e+00	-1.098758762000000088e-21	1.712351429999999994e-02	4.237260053000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.387070515999999726e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.901601883491593870e-01	1.109231187714383473e+33	1.175927575431818250e+15	7.057732866827298750e+14	2.995219568999999971e-01	2.715475161000000000e+10	-2.536127112000000072e-01	5.225620548000000417e+06	3.116885481000000000e+15	4.416270124999999602e+00	7.176015573999999786e-01	3.845187558000000267e+33	4.832119873999999982e+00	7.092096525000000061e-03	1.666154837000000111e+00	3.968486395999999972e-01	1.011427330000000069e+00	3.442223285000000000e+08	8.790700751000000146e-01	1.087817750999999999e+00	-1.129650312000000075e-21	1.712351429999999994e-02	4.244422958000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.259641109999999703e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.891314343533999187e-01	1.104373774247345164e+33	1.179199359158429000e+15	7.077344712243945000e+14	2.995548545000000229e-01	2.708315138000000000e+10	-2.555186983000000134e-01	5.240222900000000373e+06	3.161374643000000000e+15	4.466893688999999945e+00	7.175686597999999528e-01	3.845169203999999736e+33	4.810783482999999805e+00	7.291458594999999585e-03	1.666160695999999941e+00	3.968485004000000260e-01	1.011380165000000053e+00	3.442010491999999881e+08	8.790538709999999867e-01	1.085073221000000032e+00	-1.161405319999999909e-21	1.712351429999999994e-02	4.251582981000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.135247998999999813e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.881030932947195367e-01	1.099500705399645416e+33	1.182482924193368250e+15	7.097026766742661250e+14	2.995879253999999547e-01	2.701157989000000000e+10	-2.574392708000000085e-01	5.254877053000000305e+06	3.206507716000000000e+15	4.518100074000000355e+00	7.175355889000000209e-01	3.845150130999999912e+33	4.789533689999999844e+00	7.496391869999999812e-03	1.666166639999999921e+00	3.968484079999999858e-01	1.011332402000000075e+00	3.441795681999999881e+08	8.790375814999999982e-01	1.082316019000000074e+00	-1.194047727999999906e-21	1.712351429999999994e-02	4.258740129000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.013818065000000268e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.870751647420774821e-01	1.094612076150575617e+33	1.185778327326271250e+15	7.116779354584632500e+14	2.996211724000000243e-01	2.694003711000000000e+10	-2.593745479999999826e-01	5.269583264999999665e+06	3.252293947000000000e+15	4.569895714000000275e+00	7.175023418999999514e-01	3.845130316000000189e+33	4.768370523999999833e+00	7.707050780000000365e-03	1.666172672000000077e+00	3.968483634000000149e-01	1.011284048999999907e+00	3.441578865000000000e+08	8.790212053999999497e-01	1.079546155999999923e+00	-1.227602135000000018e-21	1.712351429999999994e-02	4.265894408000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.895279967999999898e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.860476475460315471e-01	1.089707984390811198e+33	1.189085621683039250e+15	7.136602795006045000e+14	2.996545984999999246e-01	2.686852296000000000e+10	-2.613246500999999999e-01	5.284341793999999762e+06	3.298742708000000000e+15	4.622287105999999923e+00	7.174689158000000511e-01	3.845109738999999714e+33	4.747294005999999733e+00	7.923593986000000006e-03	1.666178791000000103e+00	3.968483663999999855e-01	1.011235117000000017e+00	3.441360063000000119e+08	8.790047410000000339e-01	1.076763638000000078e+00	-1.262093812000000071e-21	1.712351429999999994e-02	4.273045823000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.779564106999999867e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.850205409881805041e-01	1.084788530712533804e+33	1.192404860110227250e+15	7.156497405587172500e+14	2.996882068999999205e-01	2.679703739000000000e+10	-2.632896982999999858e-01	5.299152900999999605e+06	3.345863498000000000e+15	4.675280809000000204e+00	7.174353074000000552e-01	3.845088377000000184e+33	4.726304151999999981e+00	8.146184491000000097e-03	1.666184995999999918e+00	3.968484158000000206e-01	1.011185616999999981e+00	3.441139306000000238e+08	8.789881868000000154e-01	1.073968465000000094e+00	-1.297548723000000020e-21	1.712351429999999994e-02	4.280194380000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.666602577000000113e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.839938442064427804e-01	1.079853818205733700e+33	1.195736092410385500e+15	7.176463507195520000e+14	2.997220011999999767e-01	2.672558034000000000e+10	-2.652698149000000116e-01	5.314016848000000231e+06	3.393665948000000000e+15	4.728883446000000212e+00	7.174015130999999990e-01	3.845066204999999814e+33	4.705400972999999709e+00	8.374989761000000213e-03	1.666191280999999913e+00	3.968485089000000077e-01	1.011135561999999988e+00	3.440916640000000000e+08	8.789715409999999673e-01	1.071160628999999975e+00	-1.333993542000000003e-21	1.712351429999999994e-02	4.287340084000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.556329122999999703e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.829675564824169265e-01	1.074903952508253913e+33	1.199079364625703250e+15	7.196501407029981250e+14	2.997559850999999553e-01	2.665415176000000000e+10	-2.672651233000000182e-01	5.328933900999999605e+06	3.442159815000000000e+15	4.783101704999999981e+00	7.173675292000000203e-01	3.845043198000000274e+33	4.684584469999999889e+00	8.610181839999999850e-03	1.666197638000000092e+00	3.968486420999999820e-01	1.011084966999999946e+00	3.440692121999999881e+08	8.789548018999999712e-01	1.068340118000000061e+00	-1.371455674000000032e-21	1.712351429999999994e-02	4.294482943000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.448679105000000189e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.819416768103412463e-01	1.069939042101615333e+33	1.202434721532543000e+15	7.216611422377933750e+14	2.997901624999999570e-01	2.658275158000000000e+10	-2.692757478999999732e-01	5.343904325000000186e+06	3.491354993000000000e+15	4.837942337000000315e+00	7.173333518000000186e-01	3.845019332000000080e+33	4.663854642999999633e+00	8.851937477999999651e-03	1.666204054999999906e+00	3.968488103000000211e-01	1.011033846999999986e+00	3.440465825000000000e+08	8.789379673999999643e-01	1.065506915000000054e+00	-1.409963273000000047e-21	1.712351429999999994e-02	4.301622960000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.343589452999999795e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.809162046154945802e-01	1.064959198354149528e+33	1.205802203168321750e+15	7.236793855672931250e+14	2.998245378000000128e-01	2.651137976000000000e+10	-2.713018140999999828e-01	5.358928389000000432e+06	3.541261506000000000e+15	4.893412160999999649e+00	7.172989764999999629e-01	3.844994578999999996e+33	4.643211485000000138e+00	9.100438257000000031e-03	1.666210516999999891e+00	3.968490067000000066e-01	1.010982218999999960e+00	3.440237836000000238e+08	8.789210355000000030e-01	1.062660995000000108e+00	-1.449545259999999975e-21	1.712351429999999994e-02	4.308760143000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.240998634999999795e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.798911387484348867e-01	1.059964535075320937e+33	1.209181845541824000e+15	7.257049012011696250e+14	2.998591153999999315e-01	2.644003622000000000e+10	-2.733434484999999747e-01	5.374006364000000060e+06	3.591889514000000000e+15	4.949518058999999859e+00	7.172643989000000442e-01	3.844968909999999908e+33	4.622654986999999771e+00	9.355870719999999363e-03	1.666217003000000085e+00	3.968492235000000146e-01	1.010930102000000108e+00	3.440008256999999881e+08	8.789040040000000165e-01	1.059802327999999960e+00	-1.490231350000000007e-21	1.712351429999999994e-02	4.315894497000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.140846612000000093e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.788664786344410618e-01	1.054955169054841324e+33	1.212573684411056000e+15	7.277377191626573750e+14	2.998938998999999828e-01	2.636872092000000000e+10	-2.754007787000000151e-01	5.389138523000000045e+06	3.643249315000000000e+15	5.006266981999999643e+00	7.172296143999999929e-01	3.844942294000000253e+33	4.602185132999999873e+00	9.618426503000000391e-03	1.666223492999999944e+00	3.968494510000000197e-01	1.010877516000000087e+00	3.439777206000000238e+08	8.788868705000000281e-01	1.056930877999999963e+00	-1.532052067000000075e-21	1.712351429999999994e-02	4.323026027000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.043074804999999966e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.778422232677512427e-01	1.049931220103769412e+33	1.215977748371299750e+15	7.297778687769350000e+14	2.999288961000000087e-01	2.629743379000000000e+10	-2.774739332999999752e-01	5.404325139999999665e+06	3.695351343000000000e+15	5.063665946999999612e+00	7.171946181999999670e-01	3.844914701999999765e+33	4.581801903999999759e+00	9.888302477000000118e-03	1.666229959000000038e+00	3.968496784000000166e-01	1.010824482999999940e+00	3.439544815000000000e+08	8.788696326999999586e-01	1.054046602999999971e+00	-1.575038768999999936e-21	1.712351429999999994e-02	4.330154740000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.947626062000000186e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.768183717862839122e-01	1.044892810132477333e+33	1.219394065789282750e+15	7.318253798082873750e+14	2.999641093000000036e-01	2.622617477000000000e+10	-2.795630423000000087e-01	5.419566492999999784e+06	3.748206175000000000e+15	5.121722036999999617e+00	7.171594049999999720e-01	3.844886103999999756e+33	4.561505273999999943e+00	1.016570087999999969e-02	1.666236371999999966e+00	3.968498932999999784e-01	1.010771027000000100e+00	3.439311233000000119e+08	8.788522880000000370e-01	1.051149455000000010e+00	-1.619223670999999995e-21	1.712351429999999994e-02	4.337280642000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.854444615000000157e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.757949234716376763e-01	1.039840064410658937e+33	1.222822660459868500e+15	7.338802803012960000e+14	2.999995446999999538e-01	2.615494381000000000e+10	-2.816682366000000104e-01	5.434862860000000335e+06	3.801824525000000000e+15	5.180442406000000055e+00	7.171239696000000219e-01	3.844856467999999784e+33	4.541295212999999720e+00	1.045082949000000067e-02	1.666242701000000048e+00	3.968500819999999929e-01	1.010717174000000051e+00	3.439076623999999762e+08	8.788348339999999537e-01	1.048239380999999915e+00	-1.664639864000000051e-21	1.712351429999999994e-02	4.344403737000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.763476052999999849e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.747718774617309623e-01	1.034773111362139740e+33	1.226263552456432750e+15	7.359425988716027500e+14	3.000352076999999729e-01	2.608374085000000000e+10	-2.837896481000000137e-01	5.450214521999999881e+06	3.856217254000000000e+15	5.239834274999999764e+00	7.170883066000000028e-01	3.844825761000000256e+33	4.521171687999999911e+00	1.074390170999999991e-02	1.666248908999999889e+00	3.968502297000000012e-01	1.010662951000000032e+00	3.438841163999999762e+08	8.788172678000000237e-01	1.045316324000000074e+00	-1.711321346999999959e-21	1.712351429999999994e-02	4.351524033000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.674667286000000282e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.737492330381625427e-01	1.029692081654551438e+33	1.229716759811542500e+15	7.380123630957142500e+14	3.000711039999999774e-01	2.601256584000000000e+10	-2.859274101000000012e-01	5.465621763000000268e+06	3.911395366000000000e+15	5.299904935999999900e+00	7.170524102999999982e-01	3.844793949000000126e+33	4.501134657999999789e+00	1.104513680000000081e-02	1.666254958999999980e+00	3.968503205000000200e-01	1.010608388000000080e+00	3.438605041999999881e+08	8.787995866000000156e-01	1.042380222000000023e+00	-1.759303038999999860e-21	1.712351429999999994e-02	4.358641535000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.587966513000000190e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.727269890514901540e-01	1.024597109203688516e+33	1.233182297987786750e+15	7.400896000834392500e+14	3.001072395000000115e-01	2.594141870000000000e+10	-2.880816568999999827e-01	5.481084868999999948e+06	3.967370010000000000e+15	5.360661749000000142e+00	7.170162747999999642e-01	3.844760992999999718e+33	4.481184081000000319e+00	1.135475998999999937e-02	1.666260811999999980e+00	3.968503375999999916e-01	1.010553516000000096e+00	3.438368460000000000e+08	8.787817877000000388e-01	1.039431009999999933e+00	-1.808620816999999923e-21	1.712351429999999994e-02	4.365756248000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.503323188000000143e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.717051449269928587e-01	1.019488330740476701e+33	1.236660181563944000e+15	7.421743366132140000e+14	3.001436199999999999e-01	2.587029939000000000e+10	-2.902525240000000117e-01	5.496604127999999560e+06	4.024152485000000000e+15	5.422112145999999910e+00	7.169798942999999758e-01	3.844726855000000235e+33	4.461319911000000360e+00	1.167300263000000012e-02	1.666266428999999993e+00	3.968502640000000081e-01	1.010498370999999951e+00	3.438131626999999881e+08	8.787638680999999563e-01	1.036468651000000074e+00	-1.859311533000000023e-21	1.712351429999999994e-02	4.372868179000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.420687995999999870e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.706836998025890284e-01	1.014365886091892949e+33	1.240150398880987000e+15	7.442665781112373750e+14	3.001802519000000280e-01	2.579920785000000000e+10	-2.924401480000000109e-01	5.512179828999999911e+06	4.081754237000000000e+15	5.484263780000000033e+00	7.169432623999999477e-01	3.844691494999999969e+33	4.441542140000000138e+00	1.200010271999999920e-02	1.666271784000000089e+00	3.968500738999999888e-01	1.010442993999999928e+00	3.437894756999999881e+08	8.787458245999999473e-01	1.033493189999999951e+00	-1.911413092999999991e-21	1.712351429999999994e-02	4.379977334000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.340012811000000331e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
