x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
8.807116320354316796e-01	1.977266019045073178e+33	1.658393055374020625e+14	9.949107828881110938e+13	2.720877844000000323e-01	6.129663646000000000e+10	-2.569680411000000060e-03	7.288376239999999525e+05	3.313194057000000000e+12	3.330141872000000336e-02	7.451017120999999799e-01	3.847339976999999966e+33	1.227390333000000027e+02	0.000000000000000000e+00	1.666876150000000001e+00	3.954603910000000222e-01	1.029076110999999960e+00	3.552229443000000119e+08	8.927155034999999517e-01	-2.894897824999999897e-05	0.000000000000000000e+00	1.718949649999999829e-02	8.302349440000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
8.801740035123126749e-01	1.977130550154778618e+33	1.667179796466318125e+14	1.000186912474072969e+14	2.720877844000000323e-01	6.125921806000000000e+10	-2.599436350000000010e-03	7.326584261000000406e+05	3.357284056000000000e+12	3.356656655000000294e-02	7.451017120999999799e-01	3.847340006000000079e+33	1.216524790999999937e+02	0.000000000000000000e+00	1.666868237999999947e+00	3.954746576000000013e-01	1.028965531999999961e+00	3.551934383000000119e+08	8.927155034999999517e-01	-2.852193796000000009e-05	0.000000000000000000e+00	1.718949649999999829e-02	8.339767843000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
8.796344845880864627e-01	1.976993695766140786e+33	1.676007373998064375e+14	1.005487623738904688e+14	2.720877844000000323e-01	6.122166809000000000e+10	-2.629498685999999939e-03	7.364971498000000138e+05	3.401934549000000000e+12	3.383367898999999762e-02	7.451017120999999799e-01	3.847340035000000193e+33	1.205756650000000008e+02	0.000000000000000000e+00	1.666860272000000087e+00	3.954887036999999994e-01	1.028856186000000061e+00	3.551643676999999881e+08	8.927155034999999517e-01	-2.810141604000000143e-05	0.000000000000000000e+00	1.718949649999999829e-02	8.377317810000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
8.790930745443519267e-01	1.976855444529006606e+33	1.684875954318350000e+14	1.010813038573262969e+14	2.720877844000000323e-01	6.118398650000000000e+10	-2.659869976000000039e-03	7.403538564999999944e+05	3.447152200000000000e+12	3.410276746000000248e-02	7.451017120999999799e-01	3.847340065000000032e+33	1.195087294000000071e+02	0.000000000000000000e+00	1.666852216999999969e+00	3.955025278000000033e-01	1.028747998000000052e+00	3.551357226999999881e+08	8.927155034999999517e-01	-2.768730763999999978e-05	0.000000000000000000e+00	1.718949649999999829e-02	8.414999403000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
8.785497723753472599e-01	1.976715785044804906e+33	1.693785710153477812e+14	1.016163281321337344e+14	2.720877844000000323e-01	6.114617322000000000e+10	-2.690552789000000018e-03	7.442286073999999790e+05	3.492943744000000000e+12	3.437384334000000152e-02	7.451017120999999799e-01	3.847340094999999871e+33	1.184517993000000047e+02	0.000000000000000000e+00	1.666844041000000054e+00	3.955161293000000189e-01	1.028640886999999893e+00	3.551074916999999881e+08	8.927155034999999517e-01	-2.727950961999999919e-05	0.000000000000000000e+00	1.718949649999999829e-02	8.452812686000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
8.780045772189907227e-01	1.976574705857543552e+33	1.702736819120188125e+14	1.021538480910148125e+14	2.720877844000000323e-01	6.110822819000000000e+10	-2.721549707999999963e-03	7.481214636999999639e+05	3.539315989000000000e+12	3.464691790999999826e-02	7.451017120999999799e-01	3.847340126000000012e+33	1.174049904999999967e+02	0.000000000000000000e+00	1.666835709999999970e+00	3.955295085000000155e-01	1.028534768000000099e+00	3.550796613999999762e+08	8.927155034999999517e-01	-2.687792058000000031e-05	0.000000000000000000e+00	1.718949649999999829e-02	8.490757717000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
8.774574882132011311e-01	1.976432195472120714e+33	1.711729463893605000e+14	1.026938769139388750e+14	2.720877844000000323e-01	6.107015135000000000e+10	-2.752863325999999923e-03	7.520324867000000086e+05	3.586275814000000000e+12	3.492200237999999735e-02	7.451017120999999799e-01	3.847340157000000153e+33	1.163684080000000023e+02	0.000000000000000000e+00	1.666827191000000097e+00	3.955426667999999979e-01	1.028429548000000082e+00	3.550522166999999881e+08	8.927155034999999517e-01	-2.648244081000000120e-05	0.000000000000000000e+00	1.718949649999999829e-02	8.528834553000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
8.769085046395769245e-01	1.976288242340772569e+33	1.720763831700364375e+14	1.032364281605092812e+14	2.720877844000000323e-01	6.103194265000000000e+10	-2.784496248999999892e-03	7.559617375999999931e+05	3.633830173000000000e+12	3.519910788999999762e-02	7.451017120999999799e-01	3.847340187999999717e+33	1.153421462999999960e+02	0.000000000000000000e+00	1.666818450000000063e+00	3.955556062999999734e-01	1.028325128999999949e+00	3.550251406000000238e+08	8.927155034999999517e-01	-2.609297225000000150e-05	0.000000000000000000e+00	1.718949649999999829e-02	8.567043251000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
8.763576257797169866e-01	1.976142834858628208e+33	1.729840116419885312e+14	1.037815158359247344e+14	2.720877844000000323e-01	6.099360204000000000e+10	-2.816451096999999810e-03	7.599092778999999864e+05	3.681986092000000000e+12	3.547824545000000107e-02	7.451017120999999799e-01	3.847340220000000161e+33	1.143262897999999979e+02	0.000000000000000000e+00	1.666809452999999941e+00	3.955683306000000177e-01	1.028221408999999920e+00	3.549984136999999881e+08	8.927155034999999517e-01	-2.570941850999999861e-05	0.000000000000000000e+00	1.718949649999999829e-02	8.605383865000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
8.758048507715398001e-01	1.975995961391120637e+33	1.738958519729491562e+14	1.043291543350439375e+14	2.720877844000000323e-01	6.095512946000000000e+10	-2.848730498000000017e-03	7.638751685999999754e+05	3.730750672000000000e+12	3.575942598000000222e-02	7.451017120999999799e-01	3.847340252000000027e+33	1.133209133000000008e+02	0.000000000000000000e+00	1.666800167999999971e+00	3.955808442000000036e-01	1.028118276000000053e+00	3.549720150000000000e+08	8.927155034999999517e-01	-2.533168475999999985e-05	0.000000000000000000e+00	1.718949649999999829e-02	8.643856445000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
8.752501788966439156e-01	1.975847610242238773e+33	1.748119245989098125e+14	1.048793584473563438e+14	2.720877844000000323e-01	6.091652486000000000e+10	-2.881337094999999928e-03	7.678594712999999756e+05	3.780131089000000000e+12	3.604266030000000121e-02	7.451017120999999799e-01	3.847340285000000196e+33	1.123260819000000055e+02	0.000000000000000000e+00	1.666790559999999921e+00	3.955931528000000141e-01	1.028015616000000021e+00	3.549459208000000119e+08	8.927155034999999517e-01	-2.495967781000000069e-05	0.000000000000000000e+00	1.718949649999999829e-02	8.682461044000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
8.746936094366283276e-01	1.975697769677388151e+33	1.757322509419925312e+14	1.054321434769045781e+14	2.720877844000000323e-01	6.087778819000000000e+10	-2.914273540999999784e-03	7.718622471000000369e+05	3.830134595000000000e+12	3.632795909000000045e-02	7.451017120999999799e-01	3.847340319000000090e+33	1.113418518000000006e+02	0.000000000000000000e+00	1.666780595999999948e+00	3.956052637999999955e-01	1.027913306000000082e+00	3.549201053000000119e+08	8.927155034999999517e-01	-2.459330598000000059e-05	0.000000000000000000e+00	1.718949649999999829e-02	8.721197708000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
8.741351419604520556e-01	1.975546427918947562e+33	1.766568532359678438e+14	1.059875251348561562e+14	2.720877844000000323e-01	6.083891942000000000e+10	-2.947542500000000214e-03	7.758835574000000488e+05	3.880768515000000000e+12	3.661533288999999775e-02	7.451017120999999799e-01	3.847340352999999985e+33	1.103682704000000001e+02	0.000000000000000000e+00	1.666770244999999928e+00	3.956171855999999765e-01	1.027811215000000056e+00	3.548945403000000119e+08	8.927155034999999517e-01	-2.423247913999999895e-05	0.000000000000000000e+00	1.718949649999999829e-02	8.760066484000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
8.735747756060336933e-01	1.975393573137282611e+33	1.775857543369824062e+14	1.065455196788534375e+14	2.720877844000000323e-01	6.079991849000000000e+10	-2.981146649000000065e-03	7.799234634999999544e+05	3.932040254000000000e+12	3.690479211000000093e-02	7.451017120999999799e-01	3.847340386999999879e+33	1.094053768999999932e+02	0.000000000000000000e+00	1.666759474000000019e+00	3.956289280999999991e-01	1.027709208999999957e+00	3.548691948000000119e+08	8.927155034999999517e-01	-2.387710867999999893e-05	0.000000000000000000e+00	1.718949649999999829e-02	8.799067417000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
8.730125096549719022e-01	1.975239193473599498e+33	1.785189779806546250e+14	1.071061438141256875e+14	2.720877844000000323e-01	6.076078535000000000e+10	-3.015088672999999882e-03	7.839820269000000553e+05	3.983957289000000000e+12	3.719634698000000295e-02	7.451017120999999799e-01	3.847340422000000076e+33	1.084532023000000009e+02	0.000000000000000000e+00	1.666748252000000097e+00	3.956405029000000240e-01	1.027607144000000083e+00	3.548440356999999881e+08	8.927155034999999517e-01	-2.352710744999999846e-05	0.000000000000000000e+00	1.718949649999999829e-02	8.838200551000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
8.724483438199061025e-01	1.975083277021861449e+33	1.794565486350584375e+14	1.076694147962776094e+14	2.720877844000000323e-01	6.072151998000000000e+10	-3.049371269000000165e-03	7.880593087999999989e+05	4.036527179000000000e+12	3.749000759999999988e-02	7.451017120999999799e-01	3.847340457999999998e+33	1.075117697000000021e+02	0.000000000000000000e+00	1.666736546999999957e+00	3.956519231999999775e-01	1.027504870000000015e+00	3.548190266000000238e+08	8.927155034999999517e-01	-2.318238977000000012e-05	0.000000000000000000e+00	1.718949649999999829e-02	8.877465927000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
8.718822772387549991e-01	1.974925811833450836e+33	1.803984918955235312e+14	1.082353504755995781e+14	2.720877844000000323e-01	6.068212232000000000e+10	-3.083997145000000068e-03	7.921553708000000333e+05	4.089757558000000000e+12	3.778578384999999734e-02	7.451017120999999799e-01	3.847340493999999920e+33	1.065810951999999929e+02	0.000000000000000000e+00	1.666724329000000004e+00	3.956632037000000213e-01	1.027402230000000083e+00	3.547941288999999762e+08	8.927155034999999517e-01	-2.284287138999999836e-05	0.000000000000000000e+00	1.718949649999999829e-02	8.916863584000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
8.713143094804776112e-01	1.974766785921830448e+33	1.813448342958655625e+14	1.088039691809816719e+14	2.720877844000000323e-01	6.064259234000000000e+10	-3.118969019000000006e-03	7.962702743000000482e+05	4.143656138000000000e+12	3.808368545000000160e-02	7.451017120999999799e-01	3.847340529999999842e+33	1.056611843999999962e+02	0.000000000000000000e+00	1.666711569999999920e+00	3.956743609000000217e-01	1.027299058000000098e+00	3.547693006999999881e+08	8.927155034999999517e-01	-2.250846943000000085e-05	0.000000000000000000e+00	1.718949649999999829e-02	8.956393561000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
8.707444401140332912e-01	1.974606187267204168e+33	1.822956022212018438e+14	1.093752892616161562e+14	2.720877844000000323e-01	6.060293001000000000e+10	-3.154289617999999924e-03	8.004040807999999961e+05	4.198230712000000000e+12	3.838372213999999977e-02	7.451017120999999799e-01	3.847340567999999792e+33	1.047519680000000051e+02	0.000000000000000000e+00	1.666698240999999969e+00	3.956854119000000058e-01	1.027195193000000062e+00	3.547445003999999762e+08	8.927155034999999517e-01	-2.217910204000000059e-05	0.000000000000000000e+00	1.718949649999999829e-02	8.996055895000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
8.701726685647009907e-01	1.974444003762074869e+33	1.832507041330628750e+14	1.099492450993415000e+14	2.720877844000000323e-01	6.056313529000000000e+10	-3.189961690000000117e-03	8.045568519999999553e+05	4.253489159000000000e+12	3.868593327000000026e-02	7.451017120999999799e-01	3.847340605999999741e+33	1.038533398999999946e+02	0.000000000000000000e+00	1.666684513999999950e+00	3.956962086999999961e-01	1.027091957999999972e+00	3.547200701000000238e+08	8.927155034999999517e-01	-2.185470524999999866e-05	0.000000000000000000e+00	1.718949649999999829e-02	9.035850615000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
8.695989946888005306e-01	1.974280223229564915e+33	1.842100768539343125e+14	1.105257902451561719e+14	2.720877844000000323e-01	6.052320817000000000e+10	-3.225987999999999946e-03	8.087286491999999853e+05	4.309439459000000000e+12	3.899035193000000010e-02	7.451017120999999799e-01	3.847340644000000268e+33	1.029651874999999990e+02	0.000000000000000000e+00	1.666670525000000014e+00	3.957066483000000190e-01	1.026990314999999931e+00	3.546962551999999881e+08	8.927155034999999517e-01	-2.153521146999999870e-05	0.000000000000000000e+00	1.718949649999999829e-02	9.075777735000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
8.690234183426515102e-01	1.974114833419002199e+33	1.851737375922736250e+14	1.111049344946752188e+14	2.720877844000000323e-01	6.048314864000000000e+10	-3.262371330999999999e-03	8.129195337000000291e+05	4.366089682000000000e+12	3.929699164000000078e-02	7.451017120999999799e-01	3.847340682999999943e+33	1.020873808000000054e+02	0.000000000000000000e+00	1.666656286999999903e+00	3.957167409999999830e-01	1.026890225000000045e+00	3.546730401000000238e+08	8.927155034999999517e-01	-2.122054273999999998e-05	0.000000000000000000e+00	1.718949649999999829e-02	9.115837257000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
