x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
2.778701216397840706e-02	1.566819753125936595e+27	2.576746474933981000e+15	1.547187606476573500e+15	6.439735364000001017e-01	1.933948458000000000e+09	-6.103615744999999926e+00	1.528837291999999993e+07	2.218790993000000000e+17	1.434080122999999958e+02	3.731662902999999809e-01	7.052163274000000387e+31	1.249362612999999955e+00	1.540425499000000009e+01	1.665438932000000039e+00	3.959802211999999821e-01	9.757046294000000231e-01	2.493590340000000000e+08	7.094394278000000220e-01	5.177272118000000173e-02	-2.484939661000000092e-18	1.713982669999999930e-02	6.766505868000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.019116903999999944e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.345859015000000034e-03	8.444616048000000083e-03
2.745975794102398573e-02	1.446330328451312712e+27	2.576386431747734000e+15	1.546972311169202250e+15	6.444799657999999987e-01	1.911171889000000000e+09	-6.138367289999999699e+00	1.529408671000000089e+07	2.221369103000000000e+17	1.435946259000000111e+02	3.726598608999999729e-01	6.815980114999999722e+31	1.248798351999999889e+00	1.542262108999999981e+01	1.665437974000000043e+00	3.959783926000000065e-01	9.756877228000000457e-01	2.492280058000000119e+08	7.091899805000000390e-01	5.066939583999999913e-02	-2.488006525000000177e-18	1.713982669999999930e-02	6.768783525000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.014512000000000020e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.348503473000000369e-03	8.441595433000000093e-03
2.713397997476088563e-02	1.334262088177895998e+27	2.576030079078928500e+15	1.546759219485883500e+15	6.449790359000000528e-01	1.888498066000000000e+09	-6.173393637000000211e+00	1.529971425000000000e+07	2.223910516000000000e+17	1.437787141000000020e+02	3.721607907999999743e-01	6.585820491000000416e+31	1.248242891999999937e+00	1.544069698000000024e+01	1.665437029000000013e+00	3.959765859000000110e-01	9.756710543000000069e-01	2.490988826999999881e+08	7.089441580999999992e-01	4.957927898000000222e-02	-2.491025476999999901e-18	1.713982669999999930e-02	6.771050907000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.009990954999999977e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.351125933999999695e-03	8.438599942000000326e-03
2.680974727479424127e-02	1.230108017518735139e+27	2.575677532572187500e+15	1.546548399016171250e+15	6.454706822000000344e-01	1.865931792000000000e+09	-6.208691533999999734e+00	1.530525496000000089e+07	2.226414872000000000e+17	1.439602455000000134e+02	3.716691444999999927e-01	6.361630080000000385e+31	1.247696276999999965e+00	1.545848123000000029e+01	1.665436098999999892e+00	3.959748016999999898e-01	9.756546264000000024e-01	2.489716814000000060e+08	7.087019922999999721e-01	4.850264030999999754e-02	-2.493996251999999939e-18	1.713982669999999930e-02	6.773307534000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.005553537999999971e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.353725410000000226e-03	8.435630706999999728e-03
2.648712866394490467e-02	1.133384578620019557e+27	2.575328908831266000e+15	1.546339920712042500e+15	6.459548454000000328e-01	1.843477857000000000e+09	-6.244257484000000247e+00	1.531070831000000052e+07	2.228881841000000000e+17	1.441391902999999957e+02	3.711849812999999942e-01	6.143351444999999986e+31	1.247158543999999925e+00	1.547597258000000053e+01	1.665435183000000041e+00	3.959730404999999842e-01	9.756384409999999674e-01	2.488464170999999940e+08	7.084635124999999478e-01	4.743972453999999866e-02	-2.496918621000000023e-18	1.713982669999999930e-02	6.775552928000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.001199478000000015e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.356300932999999757e-03	8.432688832000000828e-03
2.616619270640934553e-02	1.043631183178926090e+27	2.574984315144190500e+15	1.546133849003070000e+15	6.464314714000000128e-01	1.821141033000000000e+09	-6.280087735999999587e+00	1.531607384999999963e+07	2.231311118000000000e+17	1.443155208999999957e+02	3.707083553000000142e-01	5.930924580999999787e+31	1.246629728000000048e+00	1.549316999000000017e+01	1.665434281000000016e+00	3.959713027999999801e-01	9.756225001999999646e-01	2.487231039000000060e+08	7.082287451000000011e-01	4.639076108000000226e-02	-2.499792384999999930e-18	1.713982669999999930e-02	6.777786610000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.969284685000000661e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.358851565000000303e-03	8.429775388999999342e-03
2.584700721924694869e-02	9.604095018683157243e+26	2.574643851802193000e+15	1.545930243189415250e+15	6.469005121999999997e-01	1.798926040000000000e+09	-6.316178335000000033e+00	1.532135117999999970e+07	2.233702428000000000e+17	1.444892121000000031e+02	3.702393145000000274e-01	5.724285252999999606e+31	1.246109853000000101e+00	1.551007266999999956e+01	1.665433393999999900e+00	3.959695891000000190e-01	9.756068058000000320e-01	2.486017539000000060e+08	7.079977140000000002e-01	4.535596966000000202e-02	-2.502617386999999814e-18	1.713982669999999930e-02	6.780008110000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.927401580000000248e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.361376396000000294e-03	8.426891416000000662e-03
2.552963876949926325e-02	8.833028406902009172e+26	2.574307622115904500e+15	1.545729166240956500e+15	6.473619266000000261e-01	1.776837511000000000e+09	-6.352525155999999562e+00	1.532653998000000045e+07	2.236055534000000000e+17	1.446602407999999969e+02	3.697779001000000010e-01	5.523364412999999730e+31	1.245598938999999961e+00	1.552668002999999963e+01	1.665432521000000055e+00	3.959678997000000145e-01	9.755913591000000551e-01	2.484823778000000119e+08	7.077704393000000538e-01	4.433556097000000001e-02	-2.505393506999999870e-18	1.713982669999999930e-02	6.782216962000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.886341477000000114e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.363874553000000184e-03	8.424037910999999934e-03
2.521415293281438139e-02	8.119156227760943693e+26	2.573975717077695500e+15	1.545530671874644000e+15	6.478156795000000745e-01	1.754880010000000000e+09	-6.389123885000000058e+00	1.533164000999999978e+07	2.238370226000000000e+17	1.448285865000000001e+02	3.693241472000000081e-01	5.328089729000000326e+31	1.245096999999999898e+00	1.554299173999999972e+01	1.665431662999999896e+00	3.959662352000000163e-01	9.755761617000000552e-01	2.483649846999999881e+08	7.075469383000000390e-01	4.332973142999999722e-02	-2.508120664999999846e-18	1.713982669999999930e-02	6.784412713000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.846099955999999896e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.366345199000000281e-03	8.421215831000000707e-03
2.490061430781496596e-02	7.458728313432307472e+26	2.573648220285755000e+15	1.545334811223855000e+15	6.482617420000000852e-01	1.733058033000000000e+09	-6.425969994999999990e+00	1.533665106000000052e+07	2.240646329000000000e+17	1.449942312000000015e+02	3.688780846999999974e-01	5.138386457000000118e+31	1.244604041000000105e+00	1.555900766000000068e+01	1.665430819000000007e+00	3.959645957999999855e-01	9.755612147000000123e-01	2.482495819000000060e+08	7.073272254000000370e-01	4.233865984000000082e-02	-2.510798817999999919e-18	1.713982669999999930e-02	6.786594910000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.806672191999999560e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.368787528999999899e-03	8.418426095000000609e-03
2.458908607068959959e-02	6.848192885328683559e+26	2.573325216475400500e+15	1.545141633320929250e+15	6.487000918000001004e-01	1.711375977000000000e+09	-6.463058798999999688e+00	1.534157303999999911e+07	2.242883699000000000e+17	1.451571591000000012e+02	3.684397348999999822e-01	4.954176406000000426e+31	1.244120061000000055e+00	1.557472789999999918e+01	1.665429991000000109e+00	3.959629819000000106e-01	9.755465190000000009e-01	2.481361751999999881e+08	7.071113114000000532e-01	4.136250987000000129e-02	-2.513427959999999924e-18	1.713982669999999930e-02	6.788763116000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.768052910000000195e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.371200781000000347e-03	8.415669573000000500e-03
2.427962958725620596e-02	6.284189823989023695e+26	2.573006779311050000e+15	1.544951184262247250e+15	6.491307136999999727e-01	1.689838113000000000e+09	-6.500385488000000045e+00	1.534640590000000037e+07	2.245082231000000000e+17	1.453173572000000036e+02	3.680091129999999988e-01	4.775377344000000328e+31	1.243645053999999917e+00	1.559015282999999918e+01	1.665429177000000038e+00	3.959613938000000055e-01	9.755320752999999678e-01	2.480247684000000060e+08	7.068992039000000505e-01	4.040143155999999930e-02	-2.516008129000000127e-18	1.713982669999999930e-02	6.790916902000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.730236364999999277e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.373584231999999745e-03	8.412947090999999683e-03
2.397230449917018766e-02	5.763544705071285151e+26	2.572692979348091500e+15	1.544763504566227750e+15	6.495535991000001008e-01	1.668448592000000000e+09	-6.537945116999999584e+00	1.535114966999999993e+07	2.247241852000000000e+17	1.454748151000000007e+02	3.675862275999999818e-01	4.601904186000000032e+31	1.243179003000000060e+00	1.560528301000000084e+01	1.665428378999999959e+00	3.959598316999999867e-01	9.755178840999999546e-01	2.479153636999999881e+08	7.066909070000000348e-01	3.945555799000000086e-02	-2.518539398999999847e-18	1.713982669999999930e-02	6.793055854000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.693216378000000545e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.375937203999999935e-03	8.410259422999999401e-03
2.366716886760462588e-02	5.283262583811247968e+26	2.572383876444259500e+15	1.544578632038494250e+15	6.499687459000000889e-01	1.647211455000000000e+09	-6.575732587000000073e+00	1.535580447000000067e+07	2.249362522000000000e+17	1.456295248000000129e+02	3.671710807999999937e-01	4.433669901999999653e+31	1.242721889000000024e+00	1.562011925000000012e+01	1.665427594999999927e+00	3.959582958000000263e-01	9.755039456999999858e-01	2.478079615000000000e+08	7.064864220000000028e-01	3.852500293999999714e-02	-2.521021883999999879e-18	1.713982669999999930e-02	6.795179568000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.656986373000000473e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.378259060999999987e-03	8.407607295999999786e-03
2.336427875657767772e-02	4.840520838699451925e+26	2.572079527410508000e+15	1.544396598944967000e+15	6.503761586000000872e-01	1.626130604000000000e+09	-6.613742689000000397e+00	1.536037046000000089e+07	2.251444236000000000e+17	1.457814811000000077e+02	3.667636680999999954e-01	4.270584789000000047e+31	1.242273683000000073e+00	1.563466256999999970e+01	1.665426827000000110e+00	3.959567862999999743e-01	9.754902601999999590e-01	2.477025608000000119e+08	7.062857463999999696e-01	3.760986345999999675e-02	-2.523455734999999908e-18	1.713982669999999930e-02	6.797287653000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.621539346000000336e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.380549210000000103e-03	8.404991387000000300e-03
2.306368788812006645e-02	4.432662127069983911e+26	2.571779981934465500e+15	1.544217436984046500e+15	6.507758487000000480e-01	1.605209778000000000e+09	-6.651970153999999802e+00	1.536484789000000060e+07	2.253487025000000000e+17	1.459306812000000093e+02	3.663639779999999790e-01	4.112555991999999924e+31	1.241834348999999893e+00	1.564891425999999974e+01	1.665426072999999896e+00	3.959553034000000138e-01	9.754768273999999684e-01	2.475991583000000119e+08	7.060888746000000271e-01	3.671022183000000050e-02	-2.525841142000000103e-18	1.713982669999999930e-02	6.799379736000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.586867858999999198e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.382807106999999855e-03	8.402412317999999325e-03
2.276544780032331919e-02	4.057188166547906665e+26	2.571485284111351000e+15	1.544041171713886750e+15	6.511678344000000340e-01	1.584452564000000000e+09	-6.690409632999999801e+00	1.536923708999999985e+07	2.255490954000000000e+17	1.460771250999999893e+02	3.659719922999999930e-01	3.959488553000000056e+31	1.241403846999999949e+00	1.566287580000000013e+01	1.665425334000000035e+00	3.959538471999999865e-01	9.754636469999999893e-01	2.474977494000000060e+08	7.058957978000000022e-01	3.582614315999999716e-02	-2.528178335000000182e-18	1.713982669999999930e-02	6.801455457000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.552964075000000077e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.385032254000000365e-03	8.399870658000000226e-03
2.246960791917986672e-02	3.711753298326637737e+26	2.571195470376313000e+15	1.543867824093487750e+15	6.515521399000000491e-01	1.563862402000000000e+09	-6.729055680000000095e+00	1.537353843999999948e+07	2.257456118000000000e+17	1.462208152000000041e+02	3.655876867999999780e-01	3.811286260000000205e+31	1.240982127000000101e+00	1.567654888000000035e+01	1.665424610999999944e+00	3.959524178000000116e-01	9.754507183999999720e-01	2.473983278000000119e+08	7.057065039000000040e-01	3.495767357000000020e-02	-2.530467577000000185e-18	1.713982669999999930e-02	6.803514473000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.519819802000000362e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.387224196999999978e-03	8.397366925000000065e-03
2.217621531432668186e-02	3.394157406153188678e+26	2.570910571768844000e+15	1.543697414623057500e+15	6.519287957999999605e-01	1.543442568000000000e+09	-6.767902804000000216e+00	1.537775239000000060e+07	2.259382648000000000e+17	1.463617562999999961e+02	3.652110309000000110e-01	3.667851079999999989e+31	1.240569137000000044e+00	1.568993539999999953e+01	1.665423901999999901e+00	3.959510151000000255e-01	9.754380407999999614e-01	2.473008855000000000e+08	7.055209779000000125e-01	3.410484274000000204e-02	-2.532709166999999976e-18	1.713982669999999930e-02	6.805556457000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.487426475999999903e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.389382530000000317e-03	8.394901583000000458e-03
2.188531433984476290e-02	3.102339168994401131e+26	2.570630610525879500e+15	1.543529955735959500e+15	6.522978392000000625e-01	1.523196149000000000e+09	-6.806945507000000006e+00	1.538187948000000045e+07	2.261270706000000000e+17	1.464999559999999974e+02	3.648419875000000201e-01	3.529082805999999962e+31	1.240164813999999893e+00	1.570303748000000077e+01	1.665423207999999988e+00	3.959496392999999892e-01	9.754256132999999940e-01	2.472054129000000060e+08	7.053392015999999654e-01	3.326766580999999945e-02	-2.534903440000000016e-18	1.713982669999999930e-02	6.807581099000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.455775155999999407e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.391506895999999771e-03	8.392475038999999346e-03
2.159694677793933676e-02	2.834369794453599625e+26	2.570355608540574500e+15	1.543365460586113250e+15	6.526593132000000352e-01	1.503126053000000000e+09	-6.846178272000000398e+00	1.538592027999999933e+07	2.263120487000000000e+17	1.466354240000000004e+02	3.644805134999999918e-01	3.394879996000000146e+31	1.239769091999999961e+00	1.571585744999999967e+01	1.665422528999999985e+00	3.959482903000000054e-01	9.754134344999999540e-01	2.471118988000000119e+08	7.051611535999999791e-01	3.244614155000000166e-02	-2.537050766999999821e-18	1.713982669999999930e-02	6.809588108000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.424856567999999327e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.393596984000000018e-03	8.390087648000000078e-03
2.131115209756424822e-02	2.588446744636978422e+26	2.570085576243350500e+15	1.543203935444519000e+15	6.530132664000000142e-01	1.483235027000000000e+09	-6.885595548999999593e+00	1.538987543999999948e+07	2.264932214000000000e+17	1.467681724999999915e+02	3.641265603000000128e-01	3.265140668999999909e+31	1.239381899000000065e+00	1.572839779000000071e+01	1.665421864999999890e+00	3.959469680000000102e-01	9.754015030999999558e-01	2.470203305999999940e+08	7.049868100999999720e-01	3.164025118000000220e-02	-2.539151544999999998e-18	1.713982669999999930e-02	6.811577211000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.394661144999999155e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.395652530000000377e-03	8.387739715000000137e-03
