x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.842551652099481574e-01	1.988959452021483883e+33	1.511703639594175391e+13	9.461770147711968750e+12	2.755524642000000690e-01	6.850320484000000000e+10	-8.853666577000000661e-06	7.634280684999999357e+04	8.321830835000000000e+09	8.795215594000000336e-04	7.415552145999999567e-01	3.846000088999999742e+33	3.688847140000000218e+04	0.000000000000000000e+00	1.597696430999999917e+00	3.468652359000000129e-01	1.191424298999999909e+00	4.259175541000000238e+08	8.908447283000000549e-01	-2.539762439000000163e-02	0.000000000000000000e+00	1.710767880000000143e-02	1.095825230000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.841808010989139266e-01	1.988958830992298299e+33	1.520023993096708203e+13	9.516618488941083984e+12	2.755524642000000690e-01	6.849802917000000000e+10	-8.989269939999999437e-06	7.675230915000000095e+04	8.451160778000000000e+09	8.880424057999999595e-04	7.415552145999999567e-01	3.846000088999999742e+33	3.651538801000000240e+04	0.000000000000000000e+00	1.597231196000000075e+00	3.467942593000000184e-01	1.190700056000000062e+00	4.259254500000000000e+08	8.908447283000000549e-01	-2.494599189000000147e-02	0.000000000000000000e+00	1.710767880000000143e-02	1.101000908000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.841060081025925221e-01	1.988958200426169663e+33	1.528375642480259766e+13	9.571772846946736328e+12	2.755524642000000690e-01	6.849282365000000000e+10	-9.126955763000000601e-06	7.716396555999999691e+04	8.582516605000000000e+09	8.966485876999999915e-04	7.415552145999999567e-01	3.846000088999999742e+33	3.614938816999999835e+04	0.000000000000000000e+00	1.596752938999999927e+00	3.467138267000000051e-01	1.189999588000000053e+00	4.259527846999999881e+08	8.908447283000000549e-01	-2.450198951999999972e-02	0.000000000000000000e+00	1.710767880000000143e-02	1.106206426000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.840307829163401632e-01	1.988957560166814278e+33	1.536763984385488086e+13	9.627240682277990234e+12	2.755524642000000690e-01	6.848758805000000000e+10	-9.266758173000000576e-06	7.757778316999999515e+04	8.715932337000000000e+09	9.053406500000000341e-04	7.415552145999999567e-01	3.846000088999999742e+33	3.579031184999999823e+04	0.000000000000000000e+00	1.596266297999999972e+00	3.466256574000000090e-01	1.189320683000000045e+00	4.259969586000000238e+08	8.908447283000000549e-01	-2.406555222000000133e-02	0.000000000000000000e+00	1.710767880000000143e-02	1.111442024000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.839551219481527111e-01	1.988956910053299867e+33	1.545175910454444336e+13	9.683005094904507812e+12	2.755524642000000690e-01	6.848232212000000000e+10	-9.408712311999999997e-06	7.799376880999999412e+04	8.851443046000000000e+09	9.141214901000000240e-04	7.415552145999999567e-01	3.846000088999999742e+33	3.543806412999999884e+04	0.000000000000000000e+00	1.595760711999999915e+00	3.465257254999999925e-01	1.188669635999999974e+00	4.260642873000000119e+08	8.908447283000000549e-01	-2.363643488999999862e-02	0.000000000000000000e+00	1.710767880000000143e-02	1.116707958000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.838790211749857129e-01	1.988956249919657613e+33	1.553607836399794141e+13	9.739059480925480469e+12	2.755524642000000690e-01	6.847702558000000000e+10	-9.552854422000000523e-06	7.841192759000000660e+04	8.989084865000000000e+09	9.229931168000000009e-04	7.415552145999999567e-01	3.846000088999999742e+33	3.509253037000000040e+04	0.000000000000000000e+00	1.595233954000000010e+00	3.464132357999999967e-01	1.188048184999999979e+00	4.261561185000000000e+08	8.908447283000000549e-01	-2.321450717999999983e-02	0.000000000000000000e+00	1.710767880000000143e-02	1.122004494000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.838024771485152087e-01	1.988955579598059039e+33	1.562066074094899023e+13	9.795409724625048828e+12	2.755524642000000690e-01	6.847169819000000000e+10	-9.699221151000000417e-06	7.883226463000000513e+04	9.128894328000000000e+09	9.319563534999999489e-04	7.415552145999999567e-01	3.846000088999999742e+33	3.475356885000000329e+04	0.000000000000000000e+00	1.594691920000000041e+00	3.462904909000000253e-01	1.187453542000000084e+00	4.262689935000000000e+08	8.908447283000000549e-01	-2.279973600999999836e-02	0.000000000000000000e+00	1.710767880000000143e-02	1.127331890000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.837254861330569922e-01	1.988954898920456325e+33	1.570557172221387500e+13	9.852062209944291016e+12	2.755524642000000690e-01	6.846633969000000000e+10	-9.847849194999999808e-06	7.925478594000000157e+04	9.270908052000000000e+09	9.410119276999999970e-04	7.415552145999999567e-01	3.846000088999999742e+33	3.442103843999999663e+04	0.000000000000000000e+00	1.594140534999999970e+00	3.461598039000000071e-01	1.186882895999999965e+00	4.263994218000000119e+08	8.908447283000000549e-01	-2.239208521999999993e-02	0.000000000000000000e+00	1.710767880000000143e-02	1.132690383000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.836480452550077080e-01	1.988954207718770232e+33	1.579087891103043555e+13	9.909023821752943359e+12	2.755524642000000690e-01	6.846094988000000000e+10	-9.998775256999999382e-06	7.967949844999999914e+04	9.415162701000000000e+09	9.501604669000000229e-04	7.415552145999999567e-01	3.846000088999999742e+33	3.409479609999999957e+04	0.000000000000000000e+00	1.593585725000000064e+00	3.460234918999999798e-01	1.186333416000000085e+00	4.265438895000000000e+08	8.908447283000000549e-01	-2.199151536999999906e-02	0.000000000000000000e+00	1.710767880000000143e-02	1.138080195000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.835701513534037543e-01	1.988953505823501700e+33	1.587664256030855273e+13	9.966300991527187500e+12	2.755524642000000690e-01	6.845552854000000000e+10	-1.015203634999999947e-05	8.010641082000000461e+04	9.561695277000000000e+09	9.594026193999999732e-04	7.415552145999999567e-01	3.846000088999999742e+33	3.377465215000000171e+04	0.000000000000000000e+00	1.593032618000000067e+00	3.458835532000000268e-01	1.185802709999999927e+00	4.266993590000000000e+08	8.908447283000000549e-01	-2.159797340000000135e-02	0.000000000000000000e+00	1.710767880000000143e-02	1.143501539000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.834918009799212824e-01	1.988952793060009349e+33	1.596272017155179492e+13	1.002387680679938867e+13	2.755524642000000690e-01	6.845007543000000000e+10	-1.030767061000000033e-05	8.053553141999999934e+04	9.710543928000000000e+09	9.687413478000000229e-04	7.415552145999999567e-01	3.846000088999999742e+33	3.346043579000000318e+04	0.000000000000000000e+00	1.592469708000000095e+00	3.457353907999999865e-01	1.185297918000000061e+00	4.268730450000000000e+08	8.908447283000000549e-01	-2.121120979999999850e-02	0.000000000000000000e+00	1.710767880000000143e-02	1.148954642000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.834129909735968011e-01	1.988952069248582693e+33	1.604908907768107812e+13	1.008174642046503711e+13	2.755524642000000690e-01	6.844459033000000000e+10	-1.046571728000000044e-05	8.096686673999999766e+04	9.861747967000000000e+09	9.781785372999999683e-04	7.415552145999999567e-01	3.846000088999999742e+33	3.315195668000000296e+04	0.000000000000000000e+00	1.591895730000000064e+00	3.455787301000000089e-01	1.184819928000000022e+00	4.270654170000000000e+08	8.908447283000000549e-01	-2.083111543000000163e-02	0.000000000000000000e+00	1.710767880000000143e-02	1.154439742000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.833337180297863078e-01	1.988951334208151087e+33	1.613581469080092969e+13	1.013991484951506445e+13	2.755524642000000690e-01	6.843907301000000000e+10	-1.062621590000000051e-05	8.140042354000000341e+04	1.001534704000000000e+10	9.877151029999999259e-04	7.415552145999999567e-01	3.846000088999999742e+33	3.284900768000000244e+04	0.000000000000000000e+00	1.591316586999999894e+00	3.454161841999999760e-01	1.184365405000000093e+00	4.272724226000000238e+08	8.908447283000000549e-01	-2.045766556999999847e-02	0.000000000000000000e+00	1.710767880000000143e-02	1.159957064000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.832539791312066013e-01	1.988950587757232867e+33	1.622296489895462109e+13	1.019838767181342773e+13	2.755524642000000690e-01	6.843352326000000000e+10	-1.078920609999999965e-05	8.183621018999999797e+04	1.017138094000000000e+10	9.973518625999999460e-04	7.415552145999999567e-01	3.846000088999999742e+33	3.255138384999999835e+04	0.000000000000000000e+00	1.590738205000000072e+00	3.452503459999999857e-01	1.183930989999999905e+00	4.274900131000000238e+08	8.908447283000000549e-01	-2.009083025000000036e-02	0.000000000000000000e+00	1.710767880000000143e-02	1.165506816000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.831737714042543264e-01	1.988949829712879856e+33	1.631060283181726562e+13	1.025717725382088086e+13	2.755524642000000690e-01	6.842794088000000000e+10	-1.095472782999999986e-05	8.227423687999999675e+04	1.032988985000000000e+10	1.007088948000000065e-03	7.415552145999999567e-01	3.846000088999999742e+33	3.225887011999999959e+04	0.000000000000000000e+00	1.590164860000000013e+00	3.450830234000000218e-01	1.183513478000000063e+00	4.277153595000000000e+08	8.908447283000000549e-01	-1.973053097000000006e-02	0.000000000000000000e+00	1.710767880000000143e-02	1.171089198000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.830930916879657699e-01	1.988949059888528313e+33	1.639874562598296094e+13	1.031630384929559570e+13	2.755524642000000690e-01	6.842232565000000000e+10	-1.112282182999999940e-05	8.271451476000000548e+04	1.049091473000000000e+10	1.016925721000000058e-03	7.415552145999999567e-01	3.846000088999999742e+33	3.197124187000000165e+04	0.000000000000000000e+00	1.589595059000000088e+00	3.449133301000000262e-01	1.183111990000000002e+00	4.279499403000000119e+08	8.908447283000000549e-01	-1.937657373999999988e-02	0.000000000000000000e+00	1.710767880000000143e-02	1.176704426000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.830119365340173054e-01	1.988948278090789491e+33	1.648723149036558398e+13	1.037575228173955469e+13	2.755524642000000690e-01	6.841667733000000000e+10	-1.129353032999999923e-05	8.315705284999999276e+04	1.065449806000000000e+10	1.026865115000000044e-03	7.415552145999999567e-01	3.846000088999999742e+33	3.168835676999999851e+04	0.000000000000000000e+00	1.589015528000000010e+00	3.447354071000000020e-01	1.182735383999999890e+00	4.282031381000000238e+08	8.908447283000000549e-01	-1.902868606999999837e-02	0.000000000000000000e+00	1.710767880000000143e-02	1.182352742000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.829303024940847511e-01	1.988947484121055655e+33	1.657608395427488867e+13	1.043552443429055078e+13	2.755524642000000690e-01	6.841099568000000000e+10	-1.146689670000000059e-05	8.360185787000000710e+04	1.082068332000000000e+10	1.036908436000000006e-03	7.415552145999999567e-01	3.846000088999999742e+33	3.141004523999999947e+04	0.000000000000000000e+00	1.588428455000000072e+00	3.445503375000000257e-01	1.182382301000000080e+00	4.284732691000000238e+08	8.908447283000000549e-01	-1.868680300999999919e-02	0.000000000000000000e+00	1.710767880000000143e-02	1.188034397000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.828481859761641903e-01	1.988946677780031641e+33	1.666537001452515430e+13	1.049562686729298828e+13	2.755524642000000690e-01	6.840528045000000000e+10	-1.164296446000000042e-05	8.404893734000000404e+04	1.098951427000000000e+10	1.047056493999999963e-03	7.415552145999999567e-01	3.846000088999999742e+33	3.113613189000000057e+04	0.000000000000000000e+00	1.587839414000000060e+00	3.443606426999999970e-01	1.182049232000000005e+00	4.287563601999999881e+08	8.908447283000000549e-01	-1.835089682000000041e-02	0.000000000000000000e+00	1.710767880000000143e-02	1.193749629000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.827655839629719781e-01	1.988945858868743662e+33	1.675516019902948047e+13	1.055606677114009766e+13	2.755524642000000690e-01	6.839953143000000000e+10	-1.182177706000000026e-05	8.449829988000000594e+04	1.116103462000000000e+10	1.057309968000000018e-03	7.415552145999999567e-01	3.846000088999999742e+33	3.086644297000000006e+04	0.000000000000000000e+00	1.587254093999999949e+00	3.441688453999999786e-01	1.181732656000000103e+00	4.290484331000000238e+08	8.908447283000000549e-01	-1.802093600000000129e-02	0.000000000000000000e+00	1.710767880000000143e-02	1.199498649000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.826824935809052031e-01	1.988945027188264624e+33	1.684552862465911914e+13	1.061685205708999023e+13	2.755524642000000690e-01	6.839374842000000000e+10	-1.200337794000000016e-05	8.494995566000000690e+04	1.133528814000000000e+10	1.067669406999999931e-03	7.415552145999999567e-01	3.846000088999999742e+33	3.060080619999999908e+04	0.000000000000000000e+00	1.586678285999999938e+00	3.439774673000000060e-01	1.181429038999999959e+00	4.293455036000000238e+08	8.908447283000000549e-01	-1.769688524000000152e-02	0.000000000000000000e+00	1.710767880000000143e-02	1.205281654000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.825989121000404669e-01	1.988944182535179685e+33	1.693643569915700195e+13	1.067797994872025781e+13	2.755524642000000690e-01	6.838793123000000000e+10	-1.218781151999999987e-05	8.540391590999999607e+04	1.151231963000000000e+10	1.078136472000000004e-03	7.415552145999999567e-01	3.846000088999999742e+33	3.033907393999999840e+04	0.000000000000000000e+00	1.586108588000000097e+00	3.437846287999999917e-01	1.181141650999999904e+00	4.296507688000000119e+08	8.908447283000000549e-01	-1.737859016999999950e-02	0.000000000000000000e+00	1.710767880000000143e-02	1.211098846000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
