x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
2.729542033836090953e-01	4.962355891835389966e+32	1.651641981327256000e+15	9.910590357764982500e+14	3.052219751999999953e-01	1.899734351000000000e+10	-6.029468752000000098e-01	7.349795237999999896e+06	1.617977688000000000e+16	1.632574478000000084e+01	7.119516832000000184e-01	3.819117206999999938e+33	2.918451241000000085e+00	1.702108414999999875e-01	1.666542477999999994e+00	3.967749113999999855e-01	1.002371826000000077e+00	3.406520076000000238e+08	8.763631087000000042e-01	6.949771493999999938e-01	-2.711210740999999819e-20	1.717365839999999977e-02	5.060167081000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.306001962999999873e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438367999999645e-03	8.850788327000000053e-03
2.719731149204010490e-01	4.909344262749390185e+32	1.656680809669771250e+15	9.940819186331921250e+14	3.053487326000000057e-01	1.892906072000000000e+10	-6.076112955000000371e-01	7.372640526999999769e+06	1.640559816000000000e+16	1.650326583000000014e+01	7.118249258000000079e-01	3.818274856999999975e+33	2.906410124000000206e+00	1.747895224999999886e-01	1.666543550000000096e+00	3.967743181999999758e-01	1.002260796000000065e+00	3.405950558000000119e+08	8.763006730000000299e-01	6.910483773000000163e-01	-2.784143691999999913e-20	1.717365839999999977e-02	5.066995360000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.228152199999999826e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438367999999645e-03	8.850788327000000053e-03
2.709925462921412009e-01	4.856493268725412660e+32	1.661736367284755750e+15	9.971148550455261250e+14	3.054777940000000247e-01	1.886081411000000000e+10	-6.123119919999999716e-01	7.395574685999999754e+06	1.663433031000000000e+16	1.668246162999999882e+01	7.116958643999999889e-01	3.817406320999999970e+33	2.894440603000000056e+00	1.794863322999999955e-01	1.666544589999999992e+00	3.967736988000000187e-01	1.002149390999999889e+00	3.405374658999999762e+08	8.762371023999999675e-01	6.871210288000000332e-01	-2.858958364999999717e-20	1.717365839999999977e-02	5.073820021000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.152147440000000085e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438367999999645e-03	8.850788327000000053e-03
2.700125091369253716e-01	4.803807538254306910e+32	1.666808546740641250e+15	1.000157781906041125e+15	3.056092099000000117e-01	1.879260449000000000e+10	-6.170491837999999563e-01	7.418597787999999709e+06	1.686600119000000000e+16	1.686334045999999987e+01	7.115644485000000019e-01	3.816511090000000082e+33	2.882542571000000109e+00	1.843040589999999923e-01	1.666545595999999962e+00	3.967730490999999970e-01	1.002037658999999969e+00	3.404792391000000238e+08	8.761723719999999771e-01	6.831955176999999768e-01	-2.935699174999999845e-20	1.717365839999999977e-02	5.080640983000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.077944559999999923e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438367999999645e-03	8.850788325999999623e-03
2.690330155238899734e-01	4.751291722806791750e+32	1.671897237155213000e+15	1.003210633450732250e+15	3.057430321000000339e-01	1.872443270000000000e+10	-6.218230867999999800e-01	7.441709885999999940e+06	1.710063853000000000e+16	1.704591036000000059e+01	7.114306262999999797e-01	3.815588599000000266e+33	2.870715925999999918e+00	1.892455419999999888e-01	1.666546566999999923e+00	3.967723646999999909e-01	1.001925650000000001e+00	3.404203771000000238e+08	8.761064563999999555e-01	6.792722780000000071e-01	-3.014411356999999897e-20	1.717365839999999977e-02	5.087458162000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.005501453000000191e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438369000000075e-03	8.850788325999999623e-03
2.680540783842526031e-01	4.698950491901332760e+32	1.677002318037393250e+15	1.006273337554779125e+15	3.058793130999999943e-01	1.865629964000000000e+10	-6.266339137999999975e-01	7.464911012000000104e+06	1.733826989000000000e+16	1.723017915999999872e+01	7.112943453000000193e-01	3.814638244999999957e+33	2.858960569999999812e+00	1.943136722000000094e-01	1.666547503000000097e+00	3.967716412000000248e-01	1.001813418000000011e+00	3.403608818999999762e+08	8.760393296999999801e-01	6.753517579000000159e-01	-3.095140967000000272e-20	1.717365839999999977e-02	5.094271468000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.934777004999999939e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438369000000075e-03	8.850788325999999623e-03
2.670757112239517395e-01	4.646788533617378986e+32	1.682123658206953250e+15	1.009345816286473125e+15	3.060181066000000061e-01	1.858820625000000000e+10	-6.314818741000000069e-01	7.488201178000000305e+06	1.757892264000000000e+16	1.741615446000000134e+01	7.111555518000000076e-01	3.813659417000000202e+33	2.847276412999999895e+00	1.995113923000000067e-01	1.666548402999999956e+00	3.967708737999999791e-01	1.001701017000000027e+00	3.403007561999999881e+08	8.759709654999999762e-01	6.714344130999999605e-01	-3.177934884999999767e-20	1.717365839999999977e-02	5.101080807000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.865731070999999984e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438369000000075e-03	8.850788324999999193e-03
2.660979281236464655e-01	4.594810552730436737e+32	1.687261117721787500e+15	1.012427986465410250e+15	3.061594673000000433e-01	1.852015351000000000e+10	-6.363671733000000330e-01	7.511580372999999672e+06	1.782262393000000000e+16	1.760384360000000115e+01	7.110141910999999704e-01	3.812651501999999720e+33	2.835663365999999908e+00	2.048416965000000034e-01	1.666549266000000085e+00	3.967700578000000200e-01	1.001588507999999988e+00	3.402400033000000119e+08	8.759013367000000327e-01	6.675207059000000109e-01	-3.262840809999999780e-20	1.717365839999999977e-02	5.107886081000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.798324451999999966e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438369999999637e-03	8.850788324999999193e-03
2.651207441697573941e-01	4.543021267687869299e+32	1.692414548760854250e+15	1.015519760192347125e+15	3.063034510000000599e-01	1.845214247000000000e+10	-6.412900132000000086e-01	7.535048565999999642e+06	1.806940070000000000e+16	1.779325366999999858e+01	7.108702073999999538e-01	3.811613872000000189e+33	2.824121347999999809e+00	2.103076306999999978e-01	1.666550090999999956e+00	3.967691882000000114e-01	1.001475949999999893e+00	3.401786263999999762e+08	8.758304160000000005e-01	6.636109707999999774e-01	-3.349907269000000118e-20	1.717365839999999977e-02	5.114687186000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.732518866000000195e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438369999999637e-03	8.850788324000000498e-03
2.641441744487050269e-01	4.491425401341837092e+32	1.697584060698421000e+15	1.018621212461861000e+15	3.064501132999999933e-01	1.838417418000000000e+10	-6.462505923000000374e-01	7.558605703999999911e+06	1.831927966000000000e+16	1.798438854000000120e+01	7.107235451000000204e-01	3.810545890999999720e+33	2.812650091000000074e+00	2.159122572000000129e-01	1.666550863000000104e+00	3.967683101000000212e-01	1.001363009999999942e+00	3.401165093999999762e+08	8.757581759000000465e-01	6.597051847999999552e-01	-3.439183049000000211e-20	1.717365839999999977e-02	5.121484015000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.668276944999999935e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438369999999637e-03	8.850788324000000498e-03
2.631682346216307478e-01	4.440027673096333535e+32	1.702769732554485250e+15	1.021732397102491375e+15	3.065995081999999816e-01	1.831624973000000000e+10	-6.512491061999999831e-01	7.582251716000000015e+06	1.857228732000000000e+16	1.817725206000000071e+01	7.105741502000000320e-01	3.809446949000000242e+33	2.801249358999999828e+00	2.216586928000000012e-01	1.666551571999999926e+00	3.967674619000000069e-01	1.001249405999999897e+00	3.400535520000000000e+08	8.756845897999999684e-01	6.558033558000000429e-01	-3.530717805999999835e-20	1.717365839999999977e-02	5.128276459000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.605562190000000177e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438371000000067e-03	8.850788323000000068e-03
2.621929410680768902e-01	4.388832807541815549e+32	1.707971421815948500e+15	1.024853230785780375e+15	3.067516900999999740e-01	1.824837026000000000e+10	-6.562857464000000363e-01	7.605986508000000380e+06	1.882844991000000000e+16	1.837185008000000153e+01	7.104219683000000396e-01	3.808316489000000093e+33	2.789919068000000113e+00	2.275501339000000067e-01	1.666552215000000059e+00	3.967666431999999910e-01	1.001135171000000046e+00	3.399897488000000119e+08	8.756096308999999911e-01	6.519058100000000300e-01	-3.624562461999999775e-20	1.717365839999999977e-02	5.135064406000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.544338943999999852e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438371000000067e-03	8.850788323000000068e-03
2.612183105986263243e-01	4.337845532291307529e+32	1.713188982536487000e+15	1.027983627531227000e+15	3.069067138000000639e-01	1.818053694000000000e+10	-6.613607001000000318e-01	7.629809962000000291e+06	1.908779337000000000e+16	1.856818811000000125e+01	7.102669445999999498e-01	3.807153842000000097e+33	2.778659137000000001e+00	2.335898275999999940e-01	1.666552789999999895e+00	3.967658533000000265e-01	1.001020334999999983e+00	3.399250946000000238e+08	8.755332722999999984e-01	6.480130085999999956e-01	-3.720768748999999770e-20	1.717365839999999977e-02	5.141847738000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.484572388000000180e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438371999999629e-03	8.850788321999999639e-03
2.602443608859430491e-01	4.287070588554854707e+32	1.718422253336100250e+15	1.031123492733680375e+15	3.070646350999999830e-01	1.811275100000000000e+10	-6.664741486999999909e-01	7.653721928000000305e+06	1.935034326000000000e+16	1.876627135000000024e+01	7.101090233000000307e-01	3.805957916999999845e+33	2.767469494999999835e+00	2.397810706999999875e-01	1.666553294000000074e+00	3.967650917000000166e-01	1.000904935999999967e+00	3.398595846000000238e+08	8.754554864000000380e-01	6.441255099999999567e-01	-3.819389193000000273e-20	1.717365839999999977e-02	5.148626332000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.426228521999999974e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438373000000059e-03	8.850788320999999209e-03
2.592711104647724696e-01	4.236512721206330489e+32	1.723671063637613500e+15	1.034272725053217625e+15	3.072255107999999901e-01	1.804501373000000000e+10	-6.716262683000000511e-01	7.677722226999999955e+06	1.961612474000000000e+16	1.896610464999999834e+01	7.099481476000000235e-01	3.804727154000000215e+33	2.756350080999999896e+00	2.461272090000000135e-01	1.666553726000000069e+00	3.967643573999999895e-01	1.000789010999999951e+00	3.397932146000000238e+08	8.753762454000000304e-01	6.402439773000000445e-01	-3.920477096999999987e-20	1.717365839999999977e-02	5.155400059000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.369274160999999997e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438373000000059e-03	8.850788320000000514e-03
2.582985787319408422e-01	4.186176683720493502e+32	1.728935229747940750e+15	1.037431217157428375e+15	3.073893983000000607e-01	1.797732648000000000e+10	-6.768172287000000509e-01	7.701810638000000268e+06	1.988516255000000000e+16	1.916769249000000030e+01	7.097842600999999529e-01	3.803459956999999859e+33	2.745300848999999932e+00	2.526316358999999845e-01	1.666554081999999992e+00	3.967636496999999984e-01	1.000672599999999912e+00	3.397259806000000238e+08	8.752955207999999487e-01	6.363690806999999783e-01	-4.024086528000000038e-20	1.717365839999999977e-02	5.162168784000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.313676909000000025e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438373999999621e-03	8.850788320000000514e-03
2.573267859463559404e-01	4.136067234862036257e+32	1.734214556999478250e+15	1.040598853288457625e+15	3.075563558000000142e-01	1.790969066000000000e+10	-6.820471931999999571e-01	7.725986908999999985e+06	2.015748096000000000e+16	1.937103898999999885e+01	7.096173025999999995e-01	3.802155155999999867e+33	2.734321760999999906e+00	2.592977920000000269e-01	1.666554360999999984e+00	3.967629676000000161e-01	1.000555746000000079e+00	3.396578793000000119e+08	8.752132839999999803e-01	6.325013991000000280e-01	-4.130272298999999705e-20	1.717365839999999977e-02	5.168932367000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.259405143000000216e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438375000000051e-03	8.850788319000000084e-03
2.563557532290063889e-01	4.086189137192667818e+32	1.739508838741202750e+15	1.043775511760744750e+15	3.077264424999999748e-01	1.784210774000000000e+10	-6.873163182000000537e-01	7.750250751000000164e+06	2.043310373000000000e+16	1.957614784000000085e+01	7.094472159000000389e-01	3.800811991000000091e+33	2.723412789000000167e+00	2.661291644000000067e-01	1.666554560000000018e+00	3.967623100000000069e-01	1.000438495000000039e+00	3.395889076000000238e+08	8.751295059999999459e-01	6.286414269000000221e-01	-4.239089969000000031e-20	1.717365839999999977e-02	5.175690658000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.206427982999999930e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438375999999613e-03	8.850788317999999655e-03
2.553855028503225766e-01	4.036547151665027393e+32	1.744817857956302750e+15	1.046961064066128375e+15	3.078997183000000137e-01	1.777457927000000000e+10	-6.926247532000000540e-01	7.774601842000000179e+06	2.071205413000000000e+16	1.978302234999999953e+01	7.092739400999999999e-01	3.799429799000000284e+33	2.712573910999999782e+00	2.731292858000000101e-01	1.666554676999999929e+00	3.967616757999999910e-01	1.000320893999999905e+00	3.395190630000000000e+08	8.750441571000000529e-01	6.247896446999999798e-01	-4.350595826000000158e-20	1.717365839999999977e-02	5.182443506000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.154715270999999974e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438377000000043e-03	8.850788316000000530e-03
2.544160576554556075e-01	3.987146039646723068e+32	1.750141384611385000e+15	1.050155373273782000e+15	3.080762439000000463e-01	1.770710684000000000e+10	-6.979726400000000330e-01	7.799039826000000350e+06	2.099435483000000000e+16	1.999166539000000142e+01	7.090974144999999673e-01	3.798007848999999835e+33	2.701805110000000010e+00	2.803017339000000163e-01	1.666554711000000077e+00	3.967610637000000273e-01	1.000202993999999901e+00	3.394483436000000238e+08	8.749572074999999449e-01	6.209465567999999935e-01	-4.464846869000000276e-20	1.717365839999999977e-02	5.189190748000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.104237551000000088e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438377999999605e-03	8.850788315000000100e-03
